Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
366,71661,0,41002,0.8068181726497935,0.1,500000,True,1e-07
371,72438,0,41531,0.7575757499234773,0.1,500000,True,1e-07
376,73258,0,42076,0.9411764567474051,0.1,500000,True,1e-07
381,74434,0,42589,0.561999998876,0.1,500000,True,1e-07
386,75753,0,43500,0.8749999908854168,0.1,500000,True,1e-07
391,76684,0,43847,0.645999998708,0.1,500000,True,1e-07
396,78226,0,44626,0.747999998504,0.1,500000,True,1e-07
401,79044,0,45173,0.8571428489795919,0.1,500000,True,1e-07
406,80228,0,45625,0.787999998424,0.1,500000,True,1e-07
411,80577,0,45842,0.8627450895809305,0.1,500000,True,1e-07
416,81861,0,46757,0.8955223746936959,0.1,500000,True,1e-07
421,83095,0,47334,0.707999998584,0.1,500000,True,1e-07
426,84754,0,48473,0.7564102467126892,0.1,500000,True,1e-07
431,85224,1,48795,0.8124999873046878,0.1,500000,True,1e-07
436,85577,0,49017,0.9325842591844465,0.1,500000,True,1e-07
441,86394,0,49575,0.8782608619281664,0.1,500000,True,1e-07
446,87143,1,49950,0.9444444313271607,0.1,500000,True,1e-07
451,88380,0,50845,0.8666666474074078,0.1,500000,True,1e-07
456,89208,0,51441,0.8235293956170707,0.1,500000,True,1e-07
461,90461,0,51932,0.7859999984280001,0.1,500000,True,1e-07
466,91291,0,52431,0.8474576127549558,0.1,500000,True,1e-07
471,92154,0,52960,0.825503350164407,0.1,500000,True,1e-07
476,93029,0,53531,0.8032786819403387,0.1,500000,True,1e-07
481,93715,1,53895,0.8095237902494337,0.1,500000,True,1e-07
486,94518,0,54363,0.8253968122952887,0.1,500000,True,1e-07
491,95751,0,54909,0.761999998476,0.1,500000,True,1e-07
496,96736,0,55680,0.8888888747795417,0.1,500000,True,1e-07
501,97956,0,56469,0.8181818057851242,0.1,500000,True,1e-07
506,98719,1,57025,0.781249987792969,0.1,500000,True,1e-07
511,99924,0,57445,0.563999998872,0.1,500000,True,1e-07
516,100758,0,57878,0.785123960453521,0.1,500000,True,1e-07
521,101762,1,58519,0.8556700942714424,0.1,500000,True,1e-07
526,103015,0,59053,0.615999998768,0.1,500000,True,1e-07
531,104171,1,59817,0.8076922921597637,0.1,500000,True,1e-07
536,105865,0,60947,0.8599999914,0.1,500000,True,1e-07
541,107106,0,61522,0.6999999986000001,0.1,500000,True,1e-07
546,108157,1,62237,0.8474576199367998,0.1,500000,True,1e-07
551,109424,0,63080,0.8113207470630118,0.1,500000,True,1e-07
556,109814,1,63363,0.76923075739645,0.1,500000,True,1e-07
561,110340,0,63695,0.8974358897655053,0.1,500000,True,1e-07
566,110817,0,64029,0.8227847997115848,0.1,500000,True,1e-07
571,111592,0,64257,0.48399999903200003,0.1,500000,True,1e-07
576,112024,1,64533,0.8842105170083103,0.1,500000,True,1e-07
581,113677,0,65326,0.48399999903200003,0.1,500000,True,1e-07
586,114460,0,65774,0.7460317341899725,0.1,500000,True,1e-07
591,114816,0,65993,0.8333333240740742,0.1,500000,True,1e-07
596,115122,0,66223,0.7749999806250005,0.1,500000,True,1e-07
601,116283,0,66627,0.681999998636,0.1,500000,True,1e-07
606,117046,0,67160,0.9166666513888891,0.1,500000,True,1e-07
611,118227,0,67672,0.733999998532,0.1,500000,True,1e-07
616,118527,1,67834,0.8224298988557953,0.1,500000,True,1e-07
621,119367,0,68262,0.9191919099071525,0.1,500000,True,1e-07
626,120527,0,68702,0.807999998384,0.1,500000,True,1e-07
631,121351,0,69311,0.7234042476233591,0.1,500000,True,1e-07
636,121749,1,69572,0.7674418515413738,0.1,500000,True,1e-07
641,122559,0,70048,0.7519999939840001,0.1,500000,True,1e-07
646,122983,1,70339,0.9230769088757399,0.1,500000,True,1e-07
651,123854,0,70807,0.7943925159402568,0.1,500000,True,1e-07
656,124114,1,70998,0.8043478086011346,0.1,500000,True,1e-07
661,125208,0,71622,0.8343948991439816,0.1,500000,True,1e-07
666,126485,0,72102,0.7499999985,0.1,500000,True,1e-07
671,127259,0,72523,0.9285714119897962,0.1,500000,True,1e-07
676,127570,0,72732,0.8983050695202531,0.1,500000,True,1e-07
681,128765,1,73260,0.765999998468,0.1,500000,True,1e-07
686,129944,0,73737,0.677999998644,0.1,500000,True,1e-07
691,131218,0,74227,0.757999998484,0.1,500000,True,1e-07
696,132418,0,74831,0.717999998564,0.1,500000,True,1e-07
701,134472,1,75883,0.81999999836,0.1,500000,True,1e-07
706,134848,0,76087,0.819672124428917,0.1,500000,True,1e-07
711,135250,0,76331,0.815384609112426,0.1,500000,True,1e-07
716,136157,0,76777,0.8613138623261762,0.1,500000,True,1e-07
721,136494,1,77009,0.8727272568595045,0.1,500000,True,1e-07
726,137700,0,77412,0.5499999989,0.1,500000,True,1e-07
731,138118,1,77696,0.8299999917,0.1,500000,True,1e-07
736,138973,0,78316,0.8727272568595045,0.1,500000,True,1e-07
741,140137,0,78812,0.671999998656,0.1,500000,True,1e-07
746,141786,0,79869,0.7962962815500689,0.1,500000,True,1e-07
751,142953,0,80309,0.73999999852,0.1,500000,True,1e-07
756,144203,0,81025,0.8099999919,0.1,500000,True,1e-07
761,145482,0,81631,0.51999999896,0.1,500000,True,1e-07
766,145836,0,81890,0.8363636211570251,0.1,500000,True,1e-07
771,147101,1,82472,0.675999998648,0.1,500000,True,1e-07
776,148738,0,83302,0.693999998612,0.1,500000,True,1e-07
781,149493,0,83861,0.7777777604938276,0.1,500000,True,1e-07
786,150743,1,84677,0.7857142776967931,0.1,500000,True,1e-07
791,151183,0,85000,0.8909090747107441,0.1,500000,True,1e-07
796,152061,0,85501,0.9047618986070619,0.1,500000,True,1e-07
801,153336,0,86353,0.8399999916,0.1,500000,True,1e-07
806,153790,1,86658,0.804878038964902,0.1,500000,True,1e-07
811,154195,0,86913,0.853211001346688,0.1,500000,True,1e-07
816,155005,0,87413,0.6363636247933887,0.1,500000,True,1e-07
821,155765,0,87933,0.812499983072917,0.1,500000,True,1e-07
826,156053,1,88145,0.7446808352195567,0.1,500000,True,1e-07
831,157336,0,88780,0.677999998644,0.1,500000,True,1e-07
836,158593,0,89682,0.7741935359001043,0.1,500000,True,1e-07
841,159766,1,90406,0.8518518360768179,0.1,500000,True,1e-07
846,160257,0,90669,0.801075264510348,0.1,500000,True,1e-07
851,161213,0,91346,0.8955223746936959,0.1,500000,True,1e-07
856,162441,1,92168,0.881818173801653,0.1,500000,True,1e-07
861,163802,0,92889,0.785123960453521,0.1,500000,True,1e-07
866,165020,0,93719,0.8513513398466035,0.1,500000,True,1e-07
871,165803,0,94169,0.8333333194444447,0.1,500000,True,1e-07
876,167480,0,94984,0.723999998552,0.1,500000,True,1e-07
881,168309,0,95533,0.8526315699722993,0.1,500000,True,1e-07
886,169106,1,96076,0.7746478764134103,0.1,500000,True,1e-07
891,169545,0,96393,0.8199999836000004,0.1,500000,True,1e-07
896,169865,0,96603,0.9154929448522121,0.1,500000,True,1e-07
901,170651,0,97153,0.8499999787500006,0.1,500000,True,1e-07
906,171835,0,97609,0.711999998576,0.1,500000,True,1e-07
911,173101,0,98118,0.525999998948,0.1,500000,True,1e-07
916,173882,0,98350,0.731999998536,0.1,500000,True,1e-07
921,174819,0,98713,0.721999998556,0.1,500000,True,1e-07
926,176115,0,99591,0.8019801900794041,0.1,500000,True,1e-07
931,176620,1,99769,0.819494581879081,0.1,500000,True,1e-07
936,177779,0,100189,0.7539999984920001,0.1,500000,True,1e-07
941,178491,0,100738,0.8297872163875061,0.1,500000,True,1e-07
946,178831,0,100984,0.7999999822222227,0.1,500000,True,1e-07
951,179184,1,101157,0.7971014434992649,0.1,500000,True,1e-07
956,180436,0,101984,0.8194444330632717,0.1,500000,True,1e-07
961,180801,1,102199,0.7476635444143594,0.1,500000,True,1e-07
966,182432,0,103056,0.717999998564,0.1,500000,True,1e-07
971,183639,1,103842,0.9016393294813225,0.1,500000,True,1e-07
976,183986,0,104081,0.781818167603306,0.1,500000,True,1e-07
981,184323,0,104321,0.7906976560302871,0.1,500000,True,1e-07
986,185952,1,105049,0.697999998604,0.1,500000,True,1e-07
991,186794,0,105637,0.8229166580946181,0.1,500000,True,1e-07
996,187785,0,106214,0.8231292461011616,0.1,500000,True,1e-07
1001,188137,0,106467,0.7727272551652897,0.1,500000,True,1e-07
1006,189857,0,107623,0.7682926735574065,0.1,500000,True,1e-07
1011,191176,0,108475,0.8399999832000004,0.1,500000,True,1e-07
1016,191934,0,108938,0.8749999817708337,0.1,500000,True,1e-07
1021,192327,0,109136,0.818791940813477,0.1,500000,True,1e-07
1026,193662,0,109686,0.73999999852,0.1,500000,True,1e-07
1031,194936,1,110551,0.8870967598855362,0.1,500000,True,1e-07
1036,195698,1,111047,0.8214285567602044,0.1,500000,True,1e-07
1041,196414,0,111230,0.551999998896,0.1,500000,True,1e-07
1046,197574,0,111970,0.7999999854545458,0.1,500000,True,1e-07
1051,198332,0,112485,0.7968749875488284,0.1,500000,True,1e-07
1056,199268,0,113210,0.8205128099934256,0.1,500000,True,1e-07
1061,200095,1,113740,0.8453608160272081,0.1,500000,True,1e-07
1066,200993,0,114079,0.6679999986640001,0.1,500000,True,1e-07
1071,202226,0,114893,0.767676759922457,0.1,500000,True,1e-07
1076,203442,1,115619,0.8571428396501461,0.1,500000,True,1e-07
1081,204369,1,115965,0.7999999984,0.1,500000,True,1e-07
1086,205324,1,116342,0.833999998332,0.1,500000,True,1e-07
1091,206601,1,117217,0.9230769088757399,0.1,500000,True,1e-07
1096,208293,1,118056,0.661999998676,0.1,500000,True,1e-07
1101,209184,1,118390,0.711999998576,0.1,500000,True,1e-07
1106,209566,0,118662,0.8399999832000004,0.1,500000,True,1e-07
1111,209922,0,118908,0.8307692179881659,0.1,500000,True,1e-07
1116,211176,0,119775,0.8805970017821343,0.1,500000,True,1e-07
1121,211675,0,120084,0.758333327013889,0.1,500000,True,1e-07
1126,211963,0,120275,0.8620689506539837,0.1,500000,True,1e-07
1131,212735,0,120741,0.9767441633315311,0.1,500000,True,1e-07
1136,214099,1,121547,0.8074866266979325,0.1,500000,True,1e-07
1141,214915,0,122075,0.8278688456732062,0.1,500000,True,1e-07
1146,216203,0,122867,0.7692307618343196,0.1,500000,True,1e-07
1151,217421,0,123748,0.7999999893333335,0.1,500000,True,1e-07
1156,218621,0,124219,0.743999998512,0.1,500000,True,1e-07
1161,219879,0,125021,0.8958333146701394,0.1,500000,True,1e-07
1166,220701,0,125404,0.8636363505509644,0.1,500000,True,1e-07
1171,221517,0,125839,0.8526315699722993,0.1,500000,True,1e-07
1176,222758,0,126234,0.517999998964,0.1,500000,True,1e-07
1181,223574,0,126762,0.780487795359905,0.1,500000,True,1e-07
1186,224898,0,127606,0.8333333251633988,0.1,500000,True,1e-07
1191,226532,0,128371,0.563999998872,0.1,500000,True,1e-07
1196,227826,0,129168,0.7692307618343196,0.1,500000,True,1e-07
1201,228584,0,129382,0.751999998496,0.1,500000,True,1e-07
1206,228922,1,129592,0.8170731607674006,0.1,500000,True,1e-07
1211,230157,0,130271,0.9036144469444043,0.1,500000,True,1e-07
1216,230613,1,130578,0.8021977933824419,0.1,500000,True,1e-07
1221,231455,1,131185,0.8548386958896985,0.1,500000,True,1e-07
1226,232743,0,131727,0.657999998684,0.1,500000,True,1e-07
1231,233944,1,132482,0.8269230610207104,0.1,500000,True,1e-07
1236,234333,1,132757,0.8615384482840239,0.1,500000,True,1e-07
1241,235944,0,133461,0.715999998568,0.1,500000,True,1e-07
1246,236732,1,133901,0.7571428463265308,0.1,500000,True,1e-07
1251,237241,0,134233,0.7669902838156283,0.1,500000,True,1e-07
1256,238417,1,134979,0.8249999793750006,0.1,500000,True,1e-07
1261,239275,0,135479,0.8508771855186212,0.1,500000,True,1e-07
1266,240594,0,136027,0.727999998544,0.1,500000,True,1e-07
1271,241041,0,136312,0.8941176365397926,0.1,500000,True,1e-07
1276,242308,1,137099,0.8679245201139196,0.1,500000,True,1e-07
1281,242707,0,137351,0.8510638207333636,0.1,500000,True,1e-07
1286,243051,1,137569,0.7816091864182853,0.1,500000,True,1e-07
1291,244666,0,138601,0.8269230610207104,0.1,500000,True,1e-07
1296,245438,0,139167,0.8026315683864268,0.1,500000,True,1e-07
1301,246614,0,139852,0.8644067650100549,0.1,500000,True,1e-07
1306,248008,1,140650,0.8499999964583334,0.1,500000,True,1e-07
1311,249315,0,141554,0.8999999900000001,0.1,500000,True,1e-07
1316,250557,1,142414,0.8431372383698581,0.1,500000,True,1e-07
1321,251751,1,142833,0.431999999136,0.1,500000,True,1e-07
1326,253012,0,143693,0.9642856970663268,0.1,500000,True,1e-07
1331,253754,1,144202,0.882352923875433,0.1,500000,True,1e-07
1336,254587,1,144722,0.7721518889601027,0.1,500000,True,1e-07
1341,255756,0,145216,0.533999998932,0.1,500000,True,1e-07
1346,257484,0,145906,0.707999998584,0.1,500000,True,1e-07
1351,258306,0,146464,0.8461538380177516,0.1,500000,True,1e-07
1356,259118,1,147007,0.8604650962682536,0.1,500000,True,1e-07
1361,260365,0,147780,0.8777777680246915,0.1,500000,True,1e-07
1366,261211,0,148379,0.7717391220463139,0.1,500000,True,1e-07
1371,262542,0,148987,0.521999998956,0.1,500000,True,1e-07
1376,263306,1,149369,0.8703703542524008,0.1,500000,True,1e-07
1381,263641,0,149569,0.8627450895809305,0.1,500000,True,1e-07
1386,264432,0,149808,0.451999999096,0.1,500000,True,1e-07
1391,264846,0,150090,0.7246376706574251,0.1,500000,True,1e-07
1396,265627,0,150496,0.786666656177778,0.1,500000,True,1e-07
1401,266842,0,151215,0.721311463585058,0.1,500000,True,1e-07
1406,268931,0,152221,0.771999998456,0.1,500000,True,1e-07
1411,269675,0,152773,0.8043478086011346,0.1,500000,True,1e-07
1416,269989,0,152949,0.8191489274558625,0.1,500000,True,1e-07
1421,270804,0,153536,0.8947368264081259,0.1,500000,True,1e-07
1426,271966,1,154212,0.8644067650100549,0.1,500000,True,1e-07
1431,273229,0,155034,0.8351648259871998,0.1,500000,True,1e-07
1436,274444,1,155799,0.779816506607188,0.1,500000,True,1e-07
1441,275712,1,156574,0.8297872163875061,0.1,500000,True,1e-07
1446,276560,1,157167,0.6442307630362427,0.1,500000,True,1e-07
1451,276888,1,157397,0.8536585157644265,0.1,500000,True,1e-07
1456,277630,0,157821,0.7796610037345593,0.1,500000,True,1e-07
1461,278394,1,158364,0.7924528152367394,0.1,500000,True,1e-07
1466,279127,1,158769,0.777777765432099,0.1,500000,True,1e-07
1471,280012,1,159328,0.8481012550873259,0.1,500000,True,1e-07
1476,280311,0,159528,0.7735848910644361,0.1,500000,True,1e-07
1481,280740,1,159786,0.8556700942714424,0.1,500000,True,1e-07
1486,281514,1,160222,0.8968253897077351,0.1,500000,True,1e-07
1491,282255,0,160754,0.8478260685255203,0.1,500000,True,1e-07
1496,283112,0,161220,0.8387096684009713,0.1,500000,True,1e-07
1501,283919,1,161766,0.8269230610207104,0.1,500000,True,1e-07
1506,285199,0,162337,0.755999998488,0.1,500000,True,1e-07
1511,285475,0,162525,0.8048780291493164,0.1,500000,True,1e-07
1516,286195,0,162913,0.8431372383698581,0.1,500000,True,1e-07
1521,287397,1,163640,0.8571428367346944,0.1,500000,True,1e-07
1526,288207,1,164191,0.8461538368554523,0.1,500000,True,1e-07
1531,288591,0,164458,0.8703703542524008,0.1,500000,True,1e-07
1536,289407,1,164940,0.8358208830474495,0.1,500000,True,1e-07
1541,290646,0,165550,0.9369369284960637,0.1,500000,True,1e-07
1546,291377,0,165933,0.8163265139525202,0.1,500000,True,1e-07
1551,292689,0,166812,0.8333333246527779,0.1,500000,True,1e-07
1556,293577,1,167304,0.7734806587100517,0.1,500000,True,1e-07
1561,294468,0,167770,0.8785046646868723,0.1,500000,True,1e-07
1566,295228,0,168190,0.7288135469692619,0.1,500000,True,1e-07
1571,295589,1,168425,0.8113207394090427,0.1,500000,True,1e-07
1576,296827,0,169221,0.824999993125,0.1,500000,True,1e-07
1581,297643,0,169695,0.7962962815500689,0.1,500000,True,1e-07
1586,298517,0,170264,0.6829268126115412,0.1,500000,True,1e-07
1591,299343,1,170834,0.8804347730387525,0.1,500000,True,1e-07
1596,300188,0,171294,0.7959183592253228,0.1,500000,True,1e-07
1601,300568,1,171553,0.7884615232988169,0.1,500000,True,1e-07
1606,300862,1,171755,0.8372092828555981,0.1,500000,True,1e-07
1611,302025,0,172567,0.8205127994740309,0.1,500000,True,1e-07
1616,302332,0,172790,0.6829268126115412,0.1,500000,True,1e-07
1621,303073,1,173193,0.9090908884297526,0.1,500000,True,1e-07
1626,303597,0,173575,0.7735848910644361,0.1,500000,True,1e-07
1631,304030,0,173826,0.8648648570732896,0.1,500000,True,1e-07
1636,304792,1,174039,0.397999999204,0.1,500000,True,1e-07
1641,305573,0,174255,0.68999999862,0.1,500000,True,1e-07
1646,306783,1,174922,0.9090908925619838,0.1,500000,True,1e-07
1651,307531,1,175403,0.8181817995867773,0.1,500000,True,1e-07
1656,308495,1,175771,0.743999998512,0.1,500000,True,1e-07
1661,309230,0,176325,0.8749999817708337,0.1,500000,True,1e-07
1666,310037,1,176573,0.547999998904,0.1,500000,True,1e-07
1671,310422,1,176775,0.8174603109725372,0.1,500000,True,1e-07
1676,311719,0,177640,0.8390804501255121,0.1,500000,True,1e-07
1681,312619,1,178110,0.8209876492531627,0.1,500000,True,1e-07
1686,313897,0,178949,0.7692307607776839,0.1,500000,True,1e-07
1691,314719,1,179220,0.733999998532,0.1,500000,True,1e-07
1696,315179,0,179534,0.7407407315957935,0.1,500000,True,1e-07
1701,316387,1,179968,0.76999999846,0.1,500000,True,1e-07
1706,316762,1,180187,0.8695652079395086,0.1,500000,True,1e-07
1711,317160,1,180464,0.9230769053254442,0.1,500000,True,1e-07
1716,319245,1,181508,0.7499999985,0.1,500000,True,1e-07
1721,319676,0,181771,0.7894736759002772,0.1,500000,True,1e-07
1726,320848,1,182268,0.435999999128,0.1,500000,True,1e-07
1731,321644,0,182806,0.7868852330018815,0.1,500000,True,1e-07
1736,321998,0,182998,0.8529411681084199,0.1,500000,True,1e-07
1741,322767,1,183208,0.515999998968,0.1,500000,True,1e-07
1746,323913,1,183632,0.8179999983640001,0.1,500000,True,1e-07
1751,325111,1,184225,0.8372092828555981,0.1,500000,True,1e-07
1756,325431,1,184418,0.7499999910714287,0.1,500000,True,1e-07
1761,326143,1,184597,0.705999998588,0.1,500000,True,1e-07
1766,327360,1,185419,0.7435897245233405,0.1,500000,True,1e-07
1771,328590,0,185814,0.737999998524,0.1,500000,True,1e-07
1776,329635,1,186513,0.7684210445429364,0.1,500000,True,1e-07
1781,330453,0,186982,0.8666666570370372,0.1,500000,True,1e-07
1786,331216,1,187499,0.8795180616925535,0.1,500000,True,1e-07
1791,331994,1,188037,0.8245613890427826,0.1,500000,True,1e-07
1796,332804,0,188587,0.8636363538223142,0.1,500000,True,1e-07
1801,333638,0,189070,0.8382352817906576,0.1,500000,True,1e-07
1806,334528,1,189597,0.8543689237439911,0.1,500000,True,1e-07
1811,335384,1,189888,0.765999998468,0.1,500000,True,1e-07
1816,336140,0,190374,0.8095237998866215,0.1,500000,True,1e-07
1821,337426,1,190805,0.457999999084,0.1,500000,True,1e-07
1826,337811,0,191058,0.8695652047889101,0.1,500000,True,1e-07
1831,338772,0,191733,0.8314606648150488,0.1,500000,True,1e-07
1836,339642,0,192329,0.817204292288126,0.1,500000,True,1e-07
1841,340960,0,193226,0.8240740664437587,0.1,500000,True,1e-07
1846,342145,0,193995,0.7999999840000004,0.1,500000,True,1e-07
1851,343024,0,194295,0.567999998864,0.1,500000,True,1e-07
1856,343909,0,194861,0.8152173824432893,0.1,500000,True,1e-07
1861,345217,1,195916,0.8928571269132657,0.1,500000,True,1e-07
1866,345703,0,196270,0.8461538298816571,0.1,500000,True,1e-07
1871,345973,0,196450,0.8113207394090427,0.1,500000,True,1e-07
1876,346842,1,197020,0.7499999935344829,0.1,500000,True,1e-07
1881,348312,0,198070,0.7978723319375284,0.1,500000,True,1e-07
1886,349510,1,198516,0.71999999856,0.1,500000,True,1e-07
1891,350753,0,199071,0.6679999986640001,0.1,500000,True,1e-07
1896,352412,0,200146,0.8431372383698581,0.1,500000,True,1e-07
1901,353616,0,200690,0.715999998568,0.1,500000,True,1e-07
1906,353924,1,200899,0.8545454390082647,0.1,500000,True,1e-07
1911,354810,1,201545,0.9230769088757399,0.1,500000,True,1e-07
1916,356079,0,202389,0.697674402379665,0.1,500000,True,1e-07
1921,357309,1,202940,0.487999999024,0.1,500000,True,1e-07
1926,358034,0,203483,0.8518518360768179,0.1,500000,True,1e-07
1931,358915,0,203976,0.8029197021684693,0.1,500000,True,1e-07
1936,359754,1,204268,0.67999999864,0.1,500000,True,1e-07
1941,360612,0,204850,0.7654320893156532,0.1,500000,True,1e-07
1946,360956,1,205056,0.8222222130864199,0.1,500000,True,1e-07
1951,361842,1,205696,0.7903225678980231,0.1,500000,True,1e-07
1956,362245,1,205957,0.8374999895312502,0.1,500000,True,1e-07
1961,363477,1,206420,0.743999998512,0.1,500000,True,1e-07
1966,364292,1,206884,0.6818181663223144,0.1,500000,True,1e-07
1971,365049,0,207406,0.8799999824000004,0.1,500000,True,1e-07
1976,366022,0,208039,0.7653061146397335,0.1,500000,True,1e-07
1981,366479,0,208377,0.8163265139525202,0.1,500000,True,1e-07
1986,367704,1,209239,0.8979591653477722,0.1,500000,True,1e-07
1991,368926,0,209740,0.725999998548,0.1,500000,True,1e-07
1996,369784,1,210192,0.8133333279111111,0.1,500000,True,1e-07
2001,371168,0,211069,0.8732394243205716,0.1,500000,True,1e-07
2006,372386,1,211628,0.557999998884,0.1,500000,True,1e-07
2011,373596,0,212145,0.543999998912,0.1,500000,True,1e-07
2016,374785,0,212584,0.7539999984920001,0.1,500000,True,1e-07
2021,375980,1,213385,0.7619047546485261,0.1,500000,True,1e-07
2026,377193,0,214119,0.8536585157644265,0.1,500000,True,1e-07
2031,378018,0,214681,0.7789473602216067,0.1,500000,True,1e-07
2036,378766,0,215098,0.8620689506539837,0.1,500000,True,1e-07
2041,379533,0,215574,0.8604651062736616,0.1,500000,True,1e-07
2046,380326,1,216144,0.8124999898437502,0.1,500000,True,1e-07
2051,381516,1,216438,0.737999998524,0.1,500000,True,1e-07
2056,382769,0,217207,0.8709677325702394,0.1,500000,True,1e-07
2061,383590,1,217675,0.8974358859303092,0.1,500000,True,1e-07
2066,384418,1,217949,0.437999999124,0.1,500000,True,1e-07
2071,385690,1,218425,0.66999999866,0.1,500000,True,1e-07
2076,386865,1,219202,0.8390804501255121,0.1,500000,True,1e-07
2081,387603,0,219400,0.523999998952,0.1,500000,True,1e-07
2086,388891,0,219976,0.821999998356,0.1,500000,True,1e-07
2091,390108,1,220524,0.45999999908,0.1,500000,True,1e-07
2096,390469,1,220755,0.8888888779149522,0.1,500000,True,1e-07
2101,391292,0,221298,0.8682170475332012,0.1,500000,True,1e-07
