Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
216,15039,0,6747,0.42105262419205924,0.01,15000,False,4e-06
221,15335,1,6863,0.5517241284185496,0.01,15000,False,4e-06
226,15667,1,7016,0.6440677856937663,0.01,15000,False,4e-06
231,15961,1,7141,0.40983605885514657,0.01,15000,False,4e-06
236,16261,1,7240,0.43859648353339503,0.01,15000,False,4e-06
241,16546,1,7351,0.3928571358418369,0.01,15000,False,4e-06
246,16838,0,7472,0.33333332748538025,0.01,15000,False,4e-06
251,17136,1,7577,0.6129032159209159,0.01,15000,False,4e-06
256,17437,1,7697,0.25454544991735545,0.01,15000,False,4e-06
261,17747,0,7799,0.3593749943847657,0.01,15000,False,4e-06
266,18046,1,7915,0.5555555467372135,0.01,15000,False,4e-06
271,18353,1,8046,0.4687499926757814,0.01,15000,False,4e-06
276,18639,1,8167,0.4561403428747308,0.01,15000,False,4e-06
281,18934,1,8275,0.45283018013527965,0.01,15000,False,4e-06
286,19239,1,8393,0.4920634842529606,0.01,15000,False,4e-06
291,19540,1,8513,0.5438596395814098,0.01,15000,False,4e-06
296,19832,1,8633,0.6071428463010207,0.01,15000,False,4e-06
301,20126,1,8737,0.5438596395814098,0.01,15000,False,4e-06
306,20434,1,8844,0.32258063995837677,0.01,15000,False,4e-06
311,20728,1,8969,0.6363636247933887,0.01,15000,False,4e-06
316,21027,0,9076,0.4999999913793105,0.01,15000,False,4e-06
321,21313,1,9206,0.453124992919922,0.01,15000,False,4e-06
326,21613,1,9319,0.5333333244444446,0.01,15000,False,4e-06
331,21924,1,9463,0.5862068864447089,0.01,15000,False,4e-06
336,22221,1,9568,0.48275861236623085,0.01,15000,False,4e-06
341,22507,1,9676,0.48076922152366885,0.01,15000,False,4e-06
346,22792,1,9800,0.4615384526627221,0.01,15000,False,4e-06
351,23092,1,9910,0.47540982827197004,0.01,15000,False,4e-06
356,23387,1,10010,0.403225799947971,0.01,15000,False,4e-06
361,23695,1,10109,0.7123287573653595,0.01,15000,False,4e-06
366,24141,1,10262,0.6226415055179779,0.01,15000,False,4e-06
371,24413,0,10354,0.44642856345663284,0.01,15000,False,4e-06
376,24719,1,10471,0.35483870395421446,0.01,15000,False,4e-06
381,25132,1,10664,0.34920634366339137,0.01,15000,False,4e-06
386,25584,1,10888,0.3965517173008325,0.01,15000,False,4e-06
391,25884,1,11007,0.43636362842975224,0.01,15000,False,4e-06
396,26189,1,11113,0.6461538362130179,0.01,15000,False,4e-06
401,26477,1,11218,0.49019606881968497,0.01,15000,False,4e-06
406,26792,1,11335,0.4218749934082032,0.01,15000,False,4e-06
411,27081,1,11433,0.5438596395814098,0.01,15000,False,4e-06
416,27380,1,11531,0.39344261650094076,0.01,15000,False,4e-06
421,27676,1,11667,0.45901638591776417,0.01,15000,False,4e-06
426,27965,1,11780,0.5624999912109376,0.01,15000,False,4e-06
431,28252,1,11876,0.43859648353339503,0.01,15000,False,4e-06
436,28543,1,11987,0.4599999908000002,0.01,15000,False,4e-06
441,28850,1,12084,0.3906249938964845,0.01,15000,False,4e-06
446,29145,1,12198,0.44067795863257697,0.01,15000,False,4e-06
451,29458,0,12333,0.5818181712396696,0.01,15000,False,4e-06
456,29738,1,12432,0.43636362842975224,0.01,15000,False,4e-06
461,30026,1,12535,0.5166666580555557,0.01,15000,False,4e-06
466,30313,1,12641,0.47368420221606666,0.01,15000,False,4e-06
471,30607,1,12748,0.38095237490551787,0.01,15000,False,4e-06
476,30891,1,12846,0.5740740634430729,0.01,15000,False,4e-06
481,31230,1,13018,0.4821428485331634,0.01,15000,False,4e-06
486,31520,1,13137,0.4838709599375652,0.01,15000,False,4e-06
491,31803,1,13238,0.5833333236111113,0.01,15000,False,4e-06
496,32094,1,13346,0.40983605885514657,0.01,15000,False,4e-06
501,32392,1,13442,0.42105262419205924,0.01,15000,False,4e-06
506,32675,1,13546,0.46551723335315115,0.01,15000,False,4e-06
511,32969,1,13658,0.44999999250000017,0.01,15000,False,4e-06
516,33275,1,13766,0.5245901553345876,0.01,15000,False,4e-06
521,33572,1,13876,0.415094331790673,0.01,15000,False,4e-06
526,33871,1,13981,0.45901638591776417,0.01,15000,False,4e-06
531,34160,1,14099,0.4545454462809919,0.01,15000,False,4e-06
536,34461,1,14204,0.33333332748538025,0.01,15000,False,4e-06
541,34757,1,14310,0.4920634842529606,0.01,15000,False,4e-06
546,35132,1,14474,0.403225799947971,0.01,15000,False,4e-06
551,35424,1,14592,0.48275861236623085,0.01,15000,False,4e-06
556,35704,1,14695,0.35185184533607694,0.01,15000,False,4e-06
561,36007,1,14792,0.38983050186727963,0.01,15000,False,4e-06
566,36311,1,14913,0.4426229435635583,0.01,15000,False,4e-06
571,36664,1,15015,0.7024793330373609,0.01,15000,False,4e-06
576,36958,1,15113,0.39999999333333347,0.01,15000,False,4e-06
581,37237,1,15221,0.47368420221606666,0.01,15000,False,4e-06
586,37540,1,15340,0.4545454462809919,0.01,15000,False,4e-06
591,37842,1,15449,0.44067795863257697,0.01,15000,False,4e-06
596,38135,1,15549,0.46666665888888903,0.01,15000,False,4e-06
601,38431,1,15652,0.32203389284688316,0.01,15000,False,4e-06
606,38730,1,15755,0.3333333277777779,0.01,15000,False,4e-06
611,39030,0,15855,0.44444443738977085,0.01,15000,False,4e-06
616,39752,0,16230,0.34482758026159344,0.01,15000,False,4e-06
621,40035,1,16323,0.31034482223543414,0.01,15000,False,4e-06
626,40318,1,16430,0.4727272641322316,0.01,15000,False,4e-06
631,40612,1,16528,0.6557376941682346,0.01,15000,False,4e-06
636,40912,1,16613,0.30158729680020163,0.01,15000,False,4e-06
641,41215,1,16695,0.4218749934082032,0.01,15000,False,4e-06
646,41519,1,16799,0.3770491741467349,0.01,15000,False,4e-06
651,41823,1,16911,0.30645160796045795,0.01,15000,False,4e-06
656,42116,1,17017,0.47540982827197004,0.01,15000,False,4e-06
661,42396,1,17112,0.43636362842975224,0.01,15000,False,4e-06
666,42684,1,17211,0.47540982827197004,0.01,15000,False,4e-06
671,42969,1,17308,0.49999999107142873,0.01,15000,False,4e-06
676,43251,1,17413,0.44642856345663284,0.01,15000,False,4e-06
681,43556,1,17525,0.3968253905265811,0.01,15000,False,4e-06
686,43854,1,17624,0.4838709599375652,0.01,15000,False,4e-06
691,44161,1,17729,0.3709677359521333,0.01,15000,False,4e-06
696,44444,1,17824,0.44067795863257697,0.01,15000,False,4e-06
701,44744,0,17951,0.43636362842975224,0.01,15000,False,4e-06
706,45054,0,18045,0.6065573671056169,0.01,15000,False,4e-06
711,45366,1,18158,0.4516128959417275,0.01,15000,False,4e-06
716,45662,1,18257,0.5849056493414029,0.01,15000,False,4e-06
721,45946,1,18360,0.24528301423994314,0.01,15000,False,4e-06
726,46235,1,18461,0.46551723335315115,0.01,15000,False,4e-06
731,46528,1,18547,0.5263157802400741,0.01,15000,False,4e-06
736,46822,1,18647,0.3793103382877528,0.01,15000,False,4e-06
741,47117,1,18750,0.42307691494082855,0.01,15000,False,4e-06
746,47416,1,18850,0.3684210461680518,0.01,15000,False,4e-06
751,47694,1,18939,0.44642856345663284,0.01,15000,False,4e-06
756,47982,1,19029,0.5714285623582768,0.01,15000,False,4e-06
761,48284,1,19129,0.453124992919922,0.01,15000,False,4e-06
766,48567,1,19222,0.43396225596297633,0.01,15000,False,4e-06
771,48878,0,19330,0.34482758026159344,0.01,15000,False,4e-06
776,49172,1,19431,0.3593749943847657,0.01,15000,False,4e-06
781,49627,1,19624,0.5166666580555557,0.01,15000,False,4e-06
786,49912,1,19724,0.4693877455226991,0.01,15000,False,4e-06
