Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
586,41561,1,22152,0.49999999324324335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,41887,1,22274,0.5066666599111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,42239,0,22414,0.4794520482266843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,42586,1,22548,0.4303797413875982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,42928,1,22667,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,43262,1,22793,0.523076915029586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,43574,1,22914,0.5737704823972052,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,43953,1,23051,0.5757575670339763,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,44287,1,23177,0.5423728721631716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,44654,1,23305,0.5238095175736962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,44981,0,23420,0.3906249938964845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,45308,1,23544,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,45651,1,23670,0.5166666580555557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,46005,1,23793,0.5079364998740238,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,46326,1,23920,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,46694,1,24057,0.453333327288889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,47032,1,24173,0.36363635812672185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,47385,1,24299,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,47741,1,24406,0.444444438271605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,48068,1,24513,0.5396825311161503,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,48393,1,24631,0.39999999333333347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,48755,1,24771,0.3650793592844546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,49130,1,24903,0.5405405332359388,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,49470,1,25019,0.4776119331699712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,49815,1,25141,0.3287671187840121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,50172,1,25253,0.47058822837370257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,50522,1,25372,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,50885,1,25497,0.3611111060956791,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
