Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
421,33559,1,18365,0.6406249899902345,0.01,15000,False,4e-06
426,33912,1,18542,0.5694444365354939,0.01,15000,False,4e-06
431,34279,0,18731,0.709302317333694,0.01,15000,False,4e-06
436,34669,1,18928,0.6307692210650889,0.01,15000,False,4e-06
441,35381,0,19312,0.6197183011307281,0.01,15000,False,4e-06
446,35769,0,19516,0.6233766152808232,0.01,15000,False,4e-06
451,36113,1,19694,0.6323529318771628,0.01,15000,False,4e-06
456,36896,1,20198,0.6323529318771628,0.01,15000,False,4e-06
461,37235,1,20372,0.6578947281855957,0.01,15000,False,4e-06
466,37588,1,20576,0.6562499897460939,0.01,15000,False,4e-06
471,37934,0,20760,0.6197183011307281,0.01,15000,False,4e-06
476,38288,1,20951,0.6969696864095503,0.01,15000,False,4e-06
481,38630,1,21118,0.6388888800154322,0.01,15000,False,4e-06
486,38990,1,21313,0.6666666565656567,0.01,15000,False,4e-06
491,39353,1,21493,0.6376811501785341,0.01,15000,False,4e-06
496,39709,1,21659,0.6617646961505192,0.01,15000,False,4e-06
501,40066,0,21850,0.5468749914550782,0.01,15000,False,4e-06
506,40416,1,22031,0.5915492874429678,0.01,15000,False,4e-06
511,40779,0,22215,0.6617646961505192,0.01,15000,False,4e-06
516,41139,1,22406,0.5555555478395063,0.01,15000,False,4e-06
521,41505,1,22578,0.5487804811124332,0.01,15000,False,4e-06
526,41852,1,22764,0.650793640463593,0.01,15000,False,4e-06
531,42221,0,22946,0.584615375621302,0.01,15000,False,4e-06
536,42601,0,23125,0.655555548271605,0.01,15000,False,4e-06
541,42930,0,23278,0.6349206248425298,0.01,15000,False,4e-06
546,43306,0,23467,0.7142857057823131,0.01,15000,False,4e-06
551,43664,0,23633,0.6363636280991737,0.01,15000,False,4e-06
556,44143,0,23896,0.6153846059171599,0.01,15000,False,4e-06
561,44480,1,24050,0.6142857055102042,0.01,15000,False,4e-06
566,44830,0,24229,0.46376810922075207,0.01,15000,False,4e-06
571,45185,0,24406,0.6567164081087103,0.01,15000,False,4e-06
576,45553,1,24585,0.5999999914285715,0.01,15000,False,4e-06
581,45925,0,24784,0.6857142759183675,0.01,15000,False,4e-06
586,46292,0,24961,0.6395348762844782,0.01,15000,False,4e-06
591,46654,0,25130,0.6341463337299228,0.01,15000,False,4e-06
596,47023,1,25294,0.6374999920312501,0.01,15000,False,4e-06
601,47366,0,25461,0.6285714195918369,0.01,15000,False,4e-06
606,47735,0,25655,0.6716417810202719,0.01,15000,False,4e-06
611,48100,1,25854,0.6666666574074076,0.01,15000,False,4e-06
616,48469,1,26022,0.5657894662396123,0.01,15000,False,4e-06
621,48810,1,26184,0.5942028899390885,0.01,15000,False,4e-06
626,49153,0,26352,0.5492957669113272,0.01,15000,False,4e-06
631,49525,0,26523,0.6829268209399169,0.01,15000,False,4e-06
636,49878,1,26706,0.6969696864095503,0.01,15000,False,4e-06
