Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
456,45629,1,21599,0.3978494580876403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,46093,1,21734,0.38888888456790127,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,46546,1,21868,0.27499999656250007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,47011,1,21997,0.37499999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,47457,1,22121,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,47903,1,22248,0.38297871933001365,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,48362,0,22387,0.3636363599632691,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,48819,1,22529,0.40624999576822923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,49267,1,22647,0.3913043435727789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,49730,1,22780,0.4367816041749241,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,50179,1,22911,0.26829267965496734,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,50644,0,23043,0.33333332986111114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,51132,0,23192,0.30208333018663197,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,51577,1,23324,0.29999999625000007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,52022,1,23428,0.3977272682076447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,52476,1,23534,0.38947368011080336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,52919,1,23659,0.2365591372412996,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,53376,1,23773,0.35051546030396435,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,53825,1,23882,0.28421052332409974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,54251,1,24001,0.3225806416926813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,54706,1,24115,0.25742574002548774,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,55189,0,24240,0.31868131517932624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,55640,1,24357,0.43956043473010514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,56090,1,24478,0.3058823493425606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,56553,1,24589,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,57021,1,24696,0.2808988732483273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,57480,1,24790,0.3586956482750473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,57936,0,24913,0.247191008458528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,58396,1,25030,0.247191008458528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,58837,1,25114,0.18478260668714558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,59290,1,25232,0.21111110876543213,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,59740,0,25350,0.31764705508650526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,60184,0,25468,0.2888888856790124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,60631,0,25586,0.2604166639539931,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,61061,1,25691,0.3225806416926813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,61511,1,25789,0.21348314366872873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,61943,1,25874,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,62384,0,25966,0.22340425294250796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,62853,0,26070,0.25742574002548774,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,63306,1,26180,0.24175823910155783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,63757,1,26280,0.2317073142474718,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,64202,1,26373,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,64665,1,26472,0.2588235263667821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,65104,1,26571,0.38202246761772507,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,65564,1,26681,0.3827160446578266,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,66023,1,26781,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,66468,0,26873,0.24999999715909094,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,66900,1,26970,0.23913043218336488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,67344,1,27053,0.26373626083806306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,67787,1,27129,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,68229,1,27225,0.30232557787993514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,68664,1,27311,0.2839506137783875,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,69104,0,27406,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,69550,1,27485,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,69990,1,27555,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,70456,1,27647,0.333333329749104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,70903,1,27724,0.23913043218336488,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,71362,1,27809,0.24999999728260874,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,71804,1,27876,0.2268041213731534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,72234,1,27943,0.17857142644557827,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,72675,1,28015,0.16494845190774793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,73111,1,28096,0.20224718873879563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,73547,1,28184,0.24137930757035278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,73986,0,28255,0.2873563185361343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,74420,0,28346,0.23255813683071935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,74863,1,28418,0.21348314366872873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
