Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
171,16387,0,10400,0.6582278397692679,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16776,1,10618,0.7123287573653595,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17160,0,10829,0.8124999898437502,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17572,0,11052,0.7317073081499109,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17963,0,11260,0.7179487087442473,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18369,1,11492,0.6202531567056563,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18825,0,11719,0.6399999936,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19263,0,11965,0.6707316991374184,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19672,1,12194,0.6265060165481203,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20057,0,12400,0.6710526227493077,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20444,0,12613,0.6103896024624728,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,20876,0,12829,0.688888881234568,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21257,1,13039,0.6708860674571384,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21662,0,13263,0.7042253421940093,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22052,0,13454,0.7124999910937502,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,22433,0,13650,0.5753424578720211,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22833,0,13840,0.5842696563565207,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23191,0,14011,0.5571428491836736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23575,0,14207,0.5972222139274693,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23969,0,14409,0.6111111026234569,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,24340,0,14600,0.6216216132213296,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24742,1,14816,0.727272717827627,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,25128,1,14999,0.6249999921875001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25530,0,15201,0.5405405332359388,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25949,1,15398,0.5581395283937264,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26318,0,15582,0.5142857069387756,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26693,1,15777,0.5270270199050403,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,27096,0,15965,0.5955056112864539,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27470,0,16144,0.6374999920312501,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,27862,0,16352,0.5584415511890708,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28254,0,16549,0.4624999942187501,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,28632,1,16727,0.544303790578433,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29018,1,16895,0.5714285640074213,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29516,0,17129,0.528735626106487,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,29883,1,17289,0.5526315716759004,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30261,0,17466,0.6321839007794954,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,30647,1,17645,0.5454545383707203,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31028,0,17822,0.5617977464966546,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,31376,1,17968,0.5507246296996431,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,31749,0,18132,0.5972222139274693,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,32128,1,18278,0.4795918318408997,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,32496,0,18444,0.6111111026234569,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,32896,0,18627,0.57352940333045,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,33326,1,18811,0.5568181754907026,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,33703,0,18979,0.5142857069387756,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,34086,0,19145,0.46575341827735045,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,34502,1,19336,0.5764705814532873,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,34892,0,19491,0.5921052553670362,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,35274,1,19651,0.5999999929411766,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,35623,0,19794,0.5733333256888891,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,36024,1,19966,0.5616438279226873,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,36412,0,20140,0.5131578879847647,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,36820,1,20313,0.5652173851606807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,37219,0,20462,0.5256410189020382,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,37618,0,20629,0.5147058747837372,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,37978,0,20780,0.4109588984800151,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,38362,0,20924,0.6119402893740256,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,38729,1,21067,0.4358974303090073,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,39131,1,21248,0.5277777704475309,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,39481,0,21387,0.41538460899408297,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,39825,1,21518,0.5263157825484766,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,40208,1,21670,0.44736841516620507,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,40575,1,21818,0.5199999930666668,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,40915,0,21957,0.41538460899408297,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,41384,0,22118,0.41666666351010107,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,41725,1,22267,0.4393939327364556,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,42150,0,22425,0.45070421900416596,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,42508,0,22560,0.4999999939024391,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,42862,1,22685,0.49333332675555563,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,43267,0,22833,0.4999999950980393,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,43665,1,22980,0.46835442445120984,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,44031,1,23106,0.44736841516620507,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,44464,0,23269,0.42718446187199555,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,44872,0,23414,0.4175824129935999,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,45251,1,23537,0.5483870908775582,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,45672,1,23691,0.4444444389574761,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,46062,0,23821,0.44943819719732364,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,46425,1,23960,0.5312499916992189,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,46763,0,24084,0.46969696258034904,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,47129,1,24210,0.45070421900416596,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,47471,1,24336,0.5820895435509024,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,47854,0,24464,0.49999999264705897,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,48234,1,24590,0.45679011781740597,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,48621,1,24734,0.4925373060815328,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,49004,1,24865,0.4776119331699712,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,49406,0,25009,0.4084506984725254,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,49794,1,25127,0.4411764641003461,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,50154,1,25257,0.4090909028925621,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,50519,1,25391,0.49382715439719566,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,50908,1,25538,0.4794520482266843,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,51301,1,25681,0.41249999484375005,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,51670,1,25797,0.3461538417159764,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,52037,1,25919,0.35483870395421446,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,52389,0,26032,0.48101265213908034,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,52762,1,26144,0.3783783732651571,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,53167,1,26296,0.41176470103806234,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,53513,0,26418,0.41791044152372475,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,53893,1,26541,0.36619717794088485,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,54331,1,26689,0.39999999500000005,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,54699,0,26805,0.4659090856146695,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,55092,1,26928,0.378947364432133,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,55448,1,27037,0.5079364998740238,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,55805,0,27147,0.30158729680020163,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,56206,0,27273,0.34328357696591677,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,56575,1,27390,0.30769230295857997,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,56927,1,27490,0.4843749924316408,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,57286,0,27593,0.35211267109700467,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,57654,1,27700,0.3380281642531245,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,58013,0,27803,0.32894736409279784,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,58396,1,27912,0.33749999578125006,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,58744,1,28021,0.399999993846154,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,59120,1,28134,0.34177214757250446,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,59497,0,28226,0.32530120089998554,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,59855,0,28326,0.35211267109700467,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,60196,0,28435,0.2794117605968859,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,60549,1,28549,0.3709677359521333,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,60918,0,28653,0.384615378698225,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,61288,1,28757,0.24615384236686397,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,61662,1,28873,0.39130434215500953,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,62047,1,28958,0.4197530812376163,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,62427,1,29066,0.2857142811791384,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,62806,1,29194,0.36923076355029594,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,63186,0,29275,0.2873563185361343,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,63556,1,29382,0.30303029843893486,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,63914,0,29478,0.4999999916666668,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,64298,1,29586,0.32812499487304697,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,64694,1,29692,0.3246753204587621,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,65057,1,29798,0.35897435437212366,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,65476,1,29904,0.2894736804016621,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,65811,1,29986,0.2812499956054688,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,66189,0,30092,0.41538460899408297,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,66533,0,30187,0.32432431994156324,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,66880,1,30286,0.20967741597294492,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,67229,1,30370,0.3823529355536333,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,67551,1,30456,0.34848484320477513,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,67949,1,30565,0.28865979083855886,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,68303,1,30658,0.2571428534693878,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,68678,1,30735,0.3217391276370511,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,69039,1,30825,0.292307687810651,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,69415,1,30919,0.33749999578125006,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,69785,0,31007,0.32911391988463395,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,70167,1,31107,0.41935483194588985,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,70525,1,31194,0.292307687810651,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,70919,0,31286,0.2624999967187501,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,71312,1,31371,0.345238091128118,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,71683,1,31456,0.3285714238775511,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,72087,0,31551,0.24999999609375007,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,72434,1,31631,0.30645160796045795,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,72814,1,31735,0.3571428520408164,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,73222,1,31843,0.33870967195629564,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,73550,1,31932,0.35384614840236694,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,73929,1,32026,0.34482758224336113,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,74254,1,32090,0.32812499487304697,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,74619,1,32164,0.2696629183183942,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,74975,1,32244,0.22988505482890742,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
