Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
251,20308,0,12311,0.7499999901315791,0.01,45000,True,3e-06
256,20700,1,12532,0.7473684131855957,0.01,45000,True,3e-06
261,21111,0,12771,0.5822784736420447,0.01,45000,True,3e-06
266,21462,1,12970,0.7945205370613625,0.01,45000,True,3e-06
271,21848,1,13213,0.6666666570048311,0.01,45000,True,3e-06
276,22223,0,13430,0.7176470503806229,0.01,45000,True,3e-06
281,22584,0,13641,0.7468354335843617,0.01,45000,True,3e-06
286,23089,0,13964,0.6538461454635109,0.01,45000,True,3e-06
291,23552,1,14236,0.7070706999285788,0.01,45000,True,3e-06
296,23940,0,14477,0.8095237966742255,0.01,45000,True,3e-06
301,24336,0,14701,0.7027026932067204,0.01,45000,True,3e-06
306,24711,0,14930,0.8055555443672842,0.01,45000,True,3e-06
311,25084,0,15134,0.6707316991374184,0.01,45000,True,3e-06
316,25468,1,15350,0.7051281960881001,0.01,45000,True,3e-06
321,25830,0,15552,0.7424242311753905,0.01,45000,True,3e-06
326,26221,0,15778,0.7894736738227148,0.01,45000,True,3e-06
331,26587,1,15979,0.7499999914772728,0.01,45000,True,3e-06
336,26970,0,16207,0.7246376706574251,0.01,45000,True,3e-06
341,27481,0,16526,0.6781609117452769,0.01,45000,True,3e-06
346,27926,0,16801,0.6111111026234569,0.01,45000,True,3e-06
351,28272,1,16991,0.7466666567111113,0.01,45000,True,3e-06
356,28648,1,17228,0.6249999902343751,0.01,45000,True,3e-06
361,29001,1,17421,0.781249987792969,0.01,45000,True,3e-06
366,29366,0,17625,0.6056337942868479,0.01,45000,True,3e-06
371,29746,1,17853,0.7738095145975058,0.01,45000,True,3e-06
376,30114,1,18059,0.7560975517549079,0.01,45000,True,3e-06
381,30492,0,18279,0.6714285618367348,0.01,45000,True,3e-06
386,30913,0,18534,0.6301369776693565,0.01,45000,True,3e-06
391,31296,0,18750,0.720588224697232,0.01,45000,True,3e-06
396,31654,1,18952,0.6307692210650889,0.01,45000,True,3e-06
401,32064,1,19198,0.6388888800154322,0.01,45000,True,3e-06
406,32442,0,19420,0.6805555461033952,0.01,45000,True,3e-06
411,32830,1,19616,0.6849314974666918,0.01,45000,True,3e-06
416,33195,0,19820,0.7014925268433951,0.01,45000,True,3e-06
421,33557,1,20016,0.6621621532140249,0.01,45000,True,3e-06
426,33912,0,20223,0.6461538362130179,0.01,45000,True,3e-06
431,34315,0,20459,0.7183098490378895,0.01,45000,True,3e-06
436,34662,1,20652,0.6268656622855872,0.01,45000,True,3e-06
441,35069,0,20882,0.8020833249782987,0.01,45000,True,3e-06
446,35429,0,21071,0.6428571352040817,0.01,45000,True,3e-06
451,35855,0,21326,0.7464788627256499,0.01,45000,True,3e-06
456,36226,0,21537,0.7142857050092766,0.01,45000,True,3e-06
461,36592,0,21738,0.6575342375680242,0.01,45000,True,3e-06
466,36966,1,21933,0.6385542091740457,0.01,45000,True,3e-06
471,37316,1,22119,0.6666666565656567,0.01,45000,True,3e-06
476,37662,1,22308,0.7222222121913582,0.01,45000,True,3e-06
481,38039,0,22520,0.7580645039021855,0.01,45000,True,3e-06
486,38439,1,22735,0.7361111008873459,0.01,45000,True,3e-06
491,38821,0,22966,0.6885245788766463,0.01,45000,True,3e-06
496,39159,1,23143,0.6111111026234569,0.01,45000,True,3e-06
501,39557,1,23382,0.7105263064404433,0.01,45000,True,3e-06
506,39922,0,23555,0.691358016156074,0.01,45000,True,3e-06
511,40237,0,23708,0.7384615271005919,0.01,45000,True,3e-06
516,40589,1,23909,0.6499999918750001,0.01,45000,True,3e-06
521,40957,1,24123,0.7058823425605538,0.01,45000,True,3e-06
526,41300,0,24336,0.7627118514794602,0.01,45000,True,3e-06
531,41647,0,24513,0.7424242311753905,0.01,45000,True,3e-06
536,42002,0,24707,0.6874999892578127,0.01,45000,True,3e-06
541,42373,0,24933,0.5737704823972052,0.01,45000,True,3e-06
546,42776,0,25171,0.720588224697232,0.01,45000,True,3e-06
551,43120,1,25355,0.8266666556444446,0.01,45000,True,3e-06
556,43475,1,25558,0.7580645039021855,0.01,45000,True,3e-06
561,43825,0,25743,0.6626505944258965,0.01,45000,True,3e-06
566,44187,0,25933,0.6883116793725756,0.01,45000,True,3e-06
571,44563,1,26164,0.6610169379488655,0.01,45000,True,3e-06
576,44923,1,26366,0.6617646961505192,0.01,45000,True,3e-06
581,45286,0,26583,0.7101449172442766,0.01,45000,True,3e-06
586,45641,1,26769,0.7234042476233591,0.01,45000,True,3e-06
591,46079,1,26965,0.7397260223306437,0.01,45000,True,3e-06
596,46440,1,27167,0.6969696864095503,0.01,45000,True,3e-06
601,46813,1,27383,0.5714285640074213,0.01,45000,True,3e-06
606,47207,1,27613,0.7941176353806231,0.01,45000,True,3e-06
611,47625,0,27835,0.6776859448125129,0.01,45000,True,3e-06
616,48016,1,28086,0.6521739035916826,0.01,45000,True,3e-06
621,48386,1,28287,0.6874999892578127,0.01,45000,True,3e-06
626,48760,1,28499,0.6764705782871974,0.01,45000,True,3e-06
631,49097,0,28671,0.5573770400429994,0.01,45000,True,3e-06
636,49448,0,28883,0.7611940184896415,0.01,45000,True,3e-06
641,49819,0,29079,0.6829268209399169,0.01,45000,True,3e-06
646,50180,1,29280,0.6216216132213296,0.01,45000,True,3e-06
651,50566,1,29506,0.6666666565656567,0.01,45000,True,3e-06
656,50956,0,29747,0.8030302908631775,0.01,45000,True,3e-06
661,51337,1,29944,0.7567567465303142,0.01,45000,True,3e-06
666,51732,1,30178,0.6271186334386673,0.01,45000,True,3e-06
671,52073,0,30370,0.7313432726665183,0.01,45000,True,3e-06
676,52460,0,30575,0.6119402893740256,0.01,45000,True,3e-06
681,52873,1,30822,0.7058823425605538,0.01,45000,True,3e-06
686,53189,0,30990,0.7166666547222225,0.01,45000,True,3e-06
691,53530,0,31175,0.5999999907692309,0.01,45000,True,3e-06
696,53848,1,31356,0.6885245788766463,0.01,45000,True,3e-06
701,54249,1,31592,0.7530864104557233,0.01,45000,True,3e-06
706,54622,0,31791,0.5975609683224272,0.01,45000,True,3e-06
711,54978,1,32002,0.7121212013314969,0.01,45000,True,3e-06
716,55314,0,32189,0.6417910351971488,0.01,45000,True,3e-06
721,55654,1,32395,0.618181806942149,0.01,45000,True,3e-06
726,56010,0,32586,0.6621621532140249,0.01,45000,True,3e-06
731,56344,1,32776,0.5285714210204083,0.01,45000,True,3e-06
736,56734,0,32980,0.6799999909333335,0.01,45000,True,3e-06
741,57088,1,33179,0.7384615271005919,0.01,45000,True,3e-06
746,57450,1,33405,0.7096774079084289,0.01,45000,True,3e-06
751,57779,0,33575,0.5522387977277792,0.01,45000,True,3e-06
756,58137,1,33777,0.7076922968047339,0.01,45000,True,3e-06
761,58491,1,33973,0.6493506409175241,0.01,45000,True,3e-06
766,58866,0,34160,0.5999999925000001,0.01,45000,True,3e-06
771,59211,0,34339,0.6708860674571384,0.01,45000,True,3e-06
776,59596,1,34551,0.7301587185689092,0.01,45000,True,3e-06
781,59988,0,34766,0.8076922973372783,0.01,45000,True,3e-06
786,60392,1,34943,0.7615384556804734,0.01,45000,True,3e-06
791,60724,0,35126,0.7424242311753905,0.01,45000,True,3e-06
796,61070,0,35306,0.5857142773469389,0.01,45000,True,3e-06
801,61428,1,35487,0.6049382641365647,0.01,45000,True,3e-06
806,61835,1,35743,0.6857142759183675,0.01,45000,True,3e-06
811,62201,1,35939,0.6477272653667356,0.01,45000,True,3e-06
816,62561,0,36135,0.6774193439125913,0.01,45000,True,3e-06
821,62930,1,36339,0.6874999892578127,0.01,45000,True,3e-06
826,63351,1,36584,0.6461538362130179,0.01,45000,True,3e-06
831,63703,1,36760,0.6543209795762842,0.01,45000,True,3e-06
836,64096,1,36982,0.7702702598612128,0.01,45000,True,3e-06
841,64449,1,37169,0.7499999882812503,0.01,45000,True,3e-06
846,64930,1,37437,0.6486486398831265,0.01,45000,True,3e-06
851,65270,1,37614,0.6268656622855872,0.01,45000,True,3e-06
856,65684,0,37820,0.6752136694426182,0.01,45000,True,3e-06
861,66018,1,37999,0.7428571322448981,0.01,45000,True,3e-06
866,66417,0,38208,0.589041087821355,0.01,45000,True,3e-06
871,66753,0,38389,0.6349206248425298,0.01,45000,True,3e-06
876,67100,0,38567,0.6666666565656567,0.01,45000,True,3e-06
881,67463,0,38747,0.7313432726665183,0.01,45000,True,3e-06
886,67867,0,38961,0.6849314974666918,0.01,45000,True,3e-06
891,68245,1,39150,0.6575342375680242,0.01,45000,True,3e-06
896,68600,0,39330,0.523076915029586,0.01,45000,True,3e-06
901,68938,0,39499,0.569230760473373,0.01,45000,True,3e-06
906,69298,0,39688,0.5909090819559231,0.01,45000,True,3e-06
911,69651,1,39870,0.6056337942868479,0.01,45000,True,3e-06
916,70011,0,40055,0.635135126552228,0.01,45000,True,3e-06
921,70386,1,40242,0.5822784736420447,0.01,45000,True,3e-06
926,70775,0,40463,0.6419753007163543,0.01,45000,True,3e-06
931,71140,0,40650,0.6805555461033952,0.01,45000,True,3e-06
936,71495,1,40856,0.5862068864447089,0.01,45000,True,3e-06
941,71872,1,41043,0.6153846059171599,0.01,45000,True,3e-06
946,72286,0,41272,0.6323529318771628,0.01,45000,True,3e-06
951,72643,0,41464,0.5806451519250783,0.01,45000,True,3e-06
956,73041,1,41666,0.5671641706393408,0.01,45000,True,3e-06
961,73444,1,41886,0.7258064399063477,0.01,45000,True,3e-06
966,73781,1,42041,0.6419753007163543,0.01,45000,True,3e-06
971,74165,1,42207,0.7099999929,0.01,45000,True,3e-06
976,74526,0,42391,0.693333324088889,0.01,45000,True,3e-06
981,74905,0,42579,0.5238095175736962,0.01,45000,True,3e-06
986,75272,0,42777,0.5624999912109376,0.01,45000,True,3e-06
991,75601,1,42960,0.6557376941682346,0.01,45000,True,3e-06
996,75979,0,43153,0.5671641706393408,0.01,45000,True,3e-06
1001,76330,1,43340,0.6718749895019533,0.01,45000,True,3e-06
1006,76678,0,43503,0.6867469796777472,0.01,45000,True,3e-06
1011,77025,0,43684,0.7343749885253908,0.01,45000,True,3e-06
1016,77374,1,43868,0.5694444365354939,0.01,45000,True,3e-06
1021,77728,1,44057,0.6093749904785158,0.01,45000,True,3e-06
1026,78063,1,44243,0.6249999902343751,0.01,45000,True,3e-06
1031,78397,1,44404,0.635135126552228,0.01,45000,True,3e-06
1036,78754,1,44570,0.7230769119526629,0.01,45000,True,3e-06
1041,79118,0,44758,0.7058823425605538,0.01,45000,True,3e-06
1046,79465,0,44941,0.5921052553670362,0.01,45000,True,3e-06
1051,79814,1,45107,0.6714285618367348,0.01,45000,True,3e-06
