Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
351,22775,1,9890,0.5555555467372135,0.01,15000,False,4e-06
356,23052,1,10001,0.4838709599375652,0.01,15000,False,4e-06
361,23349,1,10132,0.43103447532699185,0.01,15000,False,4e-06
366,23641,1,10253,0.5178571336096941,0.01,15000,False,4e-06
371,23935,1,10386,0.5166666580555557,0.01,15000,False,4e-06
376,24226,1,10500,0.6538461412721897,0.01,15000,False,4e-06
381,24518,1,10594,0.499999991935484,0.01,15000,False,4e-06
386,24832,1,10714,0.3749999941406251,0.01,15000,False,4e-06
391,25135,1,10841,0.6842105143120962,0.01,15000,False,4e-06
396,25422,1,10939,0.3968253905265811,0.01,15000,False,4e-06
401,25711,1,11050,0.42857142091836753,0.01,15000,False,4e-06
406,26006,1,11163,0.48275861236623085,0.01,15000,False,4e-06
411,26297,1,11271,0.45901638591776417,0.01,15000,False,4e-06
416,26651,1,11423,0.3134328311427936,0.01,15000,False,4e-06
421,26954,1,11526,0.523076915029586,0.01,15000,False,4e-06
426,27257,1,11631,0.5166666580555557,0.01,15000,False,4e-06
431,27545,1,11753,0.45901638591776417,0.01,15000,False,4e-06
436,27840,0,11869,0.35483870395421446,0.01,15000,False,4e-06
441,28356,0,12133,0.4920634842529606,0.01,15000,False,4e-06
446,28658,1,12250,0.47457626314277523,0.01,15000,False,4e-06
451,28957,1,12356,0.6724137815101072,0.01,15000,False,4e-06
456,29265,1,12486,0.44067795863257697,0.01,15000,False,4e-06
461,29542,1,12591,0.5614034989227457,0.01,15000,False,4e-06
466,29843,1,12711,0.44067795863257697,0.01,15000,False,4e-06
471,30125,0,12811,0.48148147256515794,0.01,15000,False,4e-06
476,30416,1,12924,0.4285714217687076,0.01,15000,False,4e-06
481,30771,1,13072,0.46666665888888903,0.01,15000,False,4e-06
486,31073,1,13190,0.4576271108876761,0.01,15000,False,4e-06
491,31364,1,13299,0.5468749914550782,0.01,15000,False,4e-06
496,31646,1,13406,0.46551723335315115,0.01,15000,False,4e-06
501,31938,1,13497,0.43103447532699185,0.01,15000,False,4e-06
506,32218,1,13595,0.5423728721631716,0.01,15000,False,4e-06
511,32505,1,13712,0.44999999250000017,0.01,15000,False,4e-06
516,32795,1,13817,0.2833333286111112,0.01,15000,False,4e-06
521,33090,1,13918,0.403225799947971,0.01,15000,False,4e-06
526,33425,1,14045,0.40677965412237876,0.01,15000,False,4e-06
531,33729,1,14148,0.3906249938964845,0.01,15000,False,4e-06
536,34032,1,14237,0.43749999316406263,0.01,15000,False,4e-06
541,34367,1,14332,0.728070169052016,0.01,15000,False,4e-06
546,34648,1,14451,0.538461528106509,0.01,15000,False,4e-06
551,34950,1,14548,0.453124992919922,0.01,15000,False,4e-06
556,35229,1,14652,0.41666665972222233,0.01,15000,False,4e-06
561,35521,1,14742,0.5166666580555557,0.01,15000,False,4e-06
566,35822,1,14842,0.3174603124212649,0.01,15000,False,4e-06
571,36114,1,14936,0.3157894681440444,0.01,15000,False,4e-06
576,36403,1,15035,0.4821428485331634,0.01,15000,False,4e-06
581,36692,1,15126,0.3650793592844546,0.01,15000,False,4e-06
586,36986,1,15222,0.42424241781450883,0.01,15000,False,4e-06
591,37279,1,15322,0.5454545355371903,0.01,15000,False,4e-06
596,37573,1,15425,0.4285714217687076,0.01,15000,False,4e-06
601,37851,1,15527,0.34426228943832315,0.01,15000,False,4e-06
606,38130,1,15627,0.5094339526521896,0.01,15000,False,4e-06
611,38422,1,15745,0.285714280612245,0.01,15000,False,4e-06
616,38706,1,15836,0.39999999333333347,0.01,15000,False,4e-06
621,38992,1,15946,0.403225799947971,0.01,15000,False,4e-06
626,39284,1,16041,0.6249999902343751,0.01,15000,False,4e-06
631,39575,1,16150,0.44067795863257697,0.01,15000,False,4e-06
636,39924,1,16292,0.5087719208987382,0.01,15000,False,4e-06
641,40657,1,16707,0.5357142761479594,0.01,15000,False,4e-06
646,40949,1,16803,0.48333332527777795,0.01,15000,False,4e-06
651,41239,1,16911,0.499999991935484,0.01,15000,False,4e-06
656,41544,1,17039,0.4909090819834713,0.01,15000,False,4e-06
661,41850,1,17136,0.30158729680020163,0.01,15000,False,4e-06
666,42158,1,17260,0.46551723335315115,0.01,15000,False,4e-06
671,42464,1,17369,0.44067795863257697,0.01,15000,False,4e-06
676,42750,1,17479,0.45283018013527965,0.01,15000,False,4e-06
681,43035,1,17582,0.3818181748760332,0.01,15000,False,4e-06
686,43326,1,17684,0.4915254153978743,0.01,15000,False,4e-06
691,43612,1,17799,0.5862068864447089,0.01,15000,False,4e-06
696,43892,0,17902,0.3437499946289064,0.01,15000,False,4e-06
701,44178,1,17984,0.3859649055093876,0.01,15000,False,4e-06
706,44473,1,18092,0.38333332694444455,0.01,15000,False,4e-06
711,44768,1,18197,0.39999999333333347,0.01,15000,False,4e-06
716,45057,1,18312,0.5892857037627554,0.01,15000,False,4e-06
721,45345,1,18407,0.4915254153978743,0.01,15000,False,4e-06
726,45623,0,18512,0.4999999916666668,0.01,15000,False,4e-06
731,45913,1,18606,0.3709677359521333,0.01,15000,False,4e-06
736,46203,1,18710,0.3928571358418369,0.01,15000,False,4e-06
741,46542,0,18847,0.3666666605555557,0.01,15000,False,4e-06
746,46841,1,18943,0.38709676795005216,0.01,15000,False,4e-06
751,47133,1,19050,0.5245901553345876,0.01,15000,False,4e-06
756,47490,1,19189,0.5425531857175193,0.01,15000,False,4e-06
761,47777,1,19262,0.38333332694444455,0.01,15000,False,4e-06
766,48085,1,19366,0.27419354396462026,0.01,15000,False,4e-06
771,48381,0,19476,0.5166666580555557,0.01,15000,False,4e-06
776,49043,1,19791,0.5396825311161503,0.01,15000,False,4e-06
781,49522,1,19902,0.5840336109914555,0.01,15000,False,4e-06
786,49819,1,20023,0.45901638591776417,0.01,15000,False,4e-06
