Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
451,29944,1,12771,0.42105262419205924,0.01,15000,True,4e-06
456,30251,0,12875,0.48333332527777795,0.01,15000,True,4e-06
461,30564,1,12984,0.453124992919922,0.01,15000,True,4e-06
466,30865,0,13081,0.2539682499370119,0.01,15000,True,4e-06
471,31173,1,13173,0.4838709599375652,0.01,15000,True,4e-06
476,31485,0,13276,0.42622950120935243,0.01,15000,True,4e-06
481,31800,1,13365,0.3650793592844546,0.01,15000,True,4e-06
486,32107,1,13463,0.3749999941406251,0.01,15000,True,4e-06
491,32416,1,13555,0.3278688470841173,0.01,15000,True,4e-06
496,32723,1,13639,0.34920634366339137,0.01,15000,True,4e-06
501,33034,1,13713,0.3749999941406251,0.01,15000,True,4e-06
506,33344,1,13803,0.29032257596253913,0.01,15000,True,4e-06
511,33650,1,13879,0.20967741597294492,0.01,15000,True,4e-06
516,33959,0,13971,0.40983605885514657,0.01,15000,True,4e-06
521,34269,1,14065,0.40983605885514657,0.01,15000,True,4e-06
526,34579,1,14149,0.35483870395421446,0.01,15000,True,4e-06
531,34893,1,14246,0.3437499946289064,0.01,15000,True,4e-06
536,35203,1,14325,0.29032257596253913,0.01,15000,True,4e-06
541,35514,1,14414,0.3333333277777779,0.01,15000,True,4e-06
546,35827,1,14488,0.43548386394380867,0.01,15000,True,4e-06
551,36139,1,14558,0.35483870395421446,0.01,15000,True,4e-06
556,36453,1,14654,0.20634920307382218,0.01,15000,True,4e-06
561,36759,1,14753,0.38333332694444455,0.01,15000,True,4e-06
566,37072,1,14843,0.17741935197710723,0.01,15000,True,4e-06
571,37384,1,14914,0.33870967195629564,0.01,15000,True,4e-06
576,37701,1,14995,0.38095237490551787,0.01,15000,True,4e-06
581,38016,1,15084,0.27272726859504137,0.01,15000,True,4e-06
586,38325,1,15165,0.42622950120935243,0.01,15000,True,4e-06
591,38638,1,15251,0.22950819295888208,0.01,15000,True,4e-06
596,38942,1,15328,0.3050847405917841,0.01,15000,True,4e-06
601,39252,1,15393,0.2968749953613282,0.01,15000,True,4e-06
606,39560,1,15472,0.3114754047299114,0.01,15000,True,4e-06
611,39878,1,15542,0.27272726859504137,0.01,15000,True,4e-06
616,40203,1,15634,0.45588234623702434,0.01,15000,True,4e-06
621,40538,1,15749,0.399999993846154,0.01,15000,True,4e-06
626,40871,1,15884,0.46969696258034904,0.01,15000,True,4e-06
631,41198,1,16005,0.4848484775022958,0.01,15000,True,4e-06
636,41525,0,16110,0.5540540465668372,0.01,15000,True,4e-06
641,41859,1,16244,0.384615378698225,0.01,15000,True,4e-06
646,42191,1,16385,0.5624999912109376,0.01,15000,True,4e-06
651,42522,0,16520,0.44615383928994096,0.01,15000,True,4e-06
656,42857,1,16647,0.49275361604704904,0.01,15000,True,4e-06
661,43185,1,16777,0.6060605968778697,0.01,15000,True,4e-06
666,43520,1,16912,0.553846145325444,0.01,15000,True,4e-06
671,43847,0,17040,0.44615383928994096,0.01,15000,True,4e-06
676,44182,1,17197,0.47887323269192633,0.01,15000,True,4e-06
681,44514,1,17329,0.4062499936523439,0.01,15000,True,4e-06
686,44841,0,17466,0.6153846059171599,0.01,15000,True,4e-06
691,45173,0,17596,0.5312499916992189,0.01,15000,True,4e-06
696,45503,1,17724,0.5405405332359388,0.01,15000,True,4e-06
701,45829,0,17859,0.4925373060815328,0.01,15000,True,4e-06
706,46150,1,17998,0.4516128959417275,0.01,15000,True,4e-06
711,46471,1,18142,0.4603174530108341,0.01,15000,True,4e-06
716,46791,1,18261,0.507692299881657,0.01,15000,True,4e-06
721,47122,0,18388,0.5522387977277792,0.01,15000,True,4e-06
726,47453,1,18522,0.4516128959417275,0.01,15000,True,4e-06
731,47770,1,18646,0.47619046863189735,0.01,15000,True,4e-06
736,48093,1,18775,0.43548386394380867,0.01,15000,True,4e-06
741,48424,1,18894,0.4117646998269897,0.01,15000,True,4e-06
746,48747,1,19036,0.584615375621302,0.01,15000,True,4e-06
751,49069,0,19168,0.5806451519250783,0.01,15000,True,4e-06
756,49397,1,19301,0.4687499926757814,0.01,15000,True,4e-06
761,49718,1,19418,0.5555555467372135,0.01,15000,True,4e-06
766,50001,0,19558,0.36363634710743875,0.01,15000,True,4e-06
