Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
346,33048,1,19668,0.6973684118767315,0.1,500,True,4e-06
351,33456,1,19890,0.7142857050092766,0.1,500,True,4e-06
356,33853,1,20119,0.6590909016012397,0.1,500,True,4e-06
361,34252,0,20346,0.7738095145975058,0.1,500,True,4e-06
366,34700,1,20619,0.6363636280991737,0.1,500,True,4e-06
371,35152,0,20869,0.614457823922195,0.1,500,True,4e-06
376,35550,0,21090,0.7402597306459775,0.1,500,True,4e-06
381,35945,1,21296,0.6923076834319528,0.1,500,True,4e-06
386,36764,1,21803,0.6493506409175241,0.1,500,True,4e-06
391,37145,1,22005,0.7027026932067204,0.1,500,True,4e-06
396,38030,1,22536,0.61842104449446,0.1,500,True,4e-06
401,38424,1,22755,0.7011494172281676,0.1,500,True,4e-06
406,39001,1,23099,0.6111111026234569,0.1,500,True,4e-06
411,39417,1,23338,0.691358016156074,0.1,500,True,4e-06
416,39830,1,23546,0.7402597306459775,0.1,500,True,4e-06
421,40211,1,23753,0.6666666574074076,0.1,500,True,4e-06
426,40597,1,23977,0.7432432331994158,0.1,500,True,4e-06
431,41020,1,24219,0.7529411676124569,0.1,500,True,4e-06
436,41403,1,24420,0.6438356076186903,0.1,500,True,4e-06
441,41959,1,24730,0.6951219427424153,0.1,500,True,4e-06
446,42359,1,24938,0.5957446745133546,0.1,500,True,4e-06
451,42765,1,25163,0.6805555461033952,0.1,500,True,4e-06
456,43153,0,25387,0.6249999921875001,0.1,500,True,4e-06
461,43545,1,25591,0.6867469796777472,0.1,500,True,4e-06
466,43927,1,25812,0.6857142759183675,0.1,500,True,4e-06
471,44310,1,26013,0.7012986921909261,0.1,500,True,4e-06
476,44696,1,26211,0.7349397501814489,0.1,500,True,4e-06
481,45153,0,26457,0.6197183011307281,0.1,500,True,4e-06
486,45559,0,26683,0.7012986921909261,0.1,500,True,4e-06
491,45941,0,26902,0.6883116793725756,0.1,500,True,4e-06
496,46774,0,27107,0.675999998648,0.1,500,True,4e-06
501,47265,1,27379,0.689189179875822,0.1,500,True,4e-06
506,47705,0,27616,0.6399999914666668,0.1,500,True,4e-06
511,48109,1,27843,0.7499999895833335,0.1,500,True,4e-06
516,48565,1,28096,0.6164383477200227,0.1,500,True,4e-06
521,48942,0,28293,0.7045454465392563,0.1,500,True,4e-06
526,49555,1,28640,0.6538461454635109,0.1,500,True,4e-06
531,49971,0,28854,0.6551724062623862,0.1,500,True,4e-06
