Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
361,27885,0,14557,0.6969696864095503,0.01,15000,True,4e-06
366,28230,0,14731,0.6142857055102042,0.01,15000,True,4e-06
371,28606,1,14927,0.5428571351020409,0.01,15000,True,4e-06
376,28970,0,15100,0.6022727204287192,0.01,15000,True,4e-06
381,29315,1,15264,0.6376811501785341,0.01,15000,True,4e-06
386,29656,1,15435,0.6060605968778697,0.01,15000,True,4e-06
391,30099,0,15651,0.6162790626014063,0.01,15000,True,4e-06
396,30607,1,15930,0.6455696120813973,0.01,15000,True,4e-06
401,31014,0,16131,0.6543209795762842,0.01,15000,True,4e-06
406,31369,0,16312,0.7187499887695314,0.01,15000,True,4e-06
411,31728,1,16490,0.5882352854671282,0.01,15000,True,4e-06
416,32129,0,16687,0.6020408101832571,0.01,15000,True,4e-06
421,32474,1,16858,0.6363636267217633,0.01,15000,True,4e-06
426,32830,0,17031,0.553846145325444,0.01,15000,True,4e-06
431,33223,1,17223,0.6352941101730105,0.01,15000,True,4e-06
436,33585,1,17387,0.6249999913194446,0.01,15000,True,4e-06
441,33946,0,17572,0.6478873148184886,0.01,15000,True,4e-06
446,34302,0,17743,0.6285714195918369,0.01,15000,True,4e-06
451,34661,1,17914,0.6093749904785158,0.01,15000,True,4e-06
456,35018,1,18082,0.6142857055102042,0.01,15000,True,4e-06
461,35418,1,18262,0.6989247236674762,0.01,15000,True,4e-06
466,35791,1,18435,0.5714285651491366,0.01,15000,True,4e-06
471,36163,1,18603,0.6705882274048444,0.01,15000,True,4e-06
476,36514,1,18766,0.6046511557598703,0.01,15000,True,4e-06
481,36938,0,18991,0.6419753007163543,0.01,15000,True,4e-06
486,37345,1,19200,0.535211260067447,0.01,15000,True,4e-06
491,37723,1,19385,0.6212121117998165,0.01,15000,True,4e-06
496,38129,1,19601,0.6216216132213296,0.01,15000,True,4e-06
501,38504,0,19752,0.6941176388927337,0.01,15000,True,4e-06
506,38854,1,19925,0.5942028899390885,0.01,15000,True,4e-06
511,39215,1,20100,0.6935483759105101,0.01,15000,True,4e-06
516,39535,1,20237,0.6363636267217633,0.01,15000,True,4e-06
521,39932,1,20413,0.5696202459541742,0.01,15000,True,4e-06
526,40351,0,20605,0.614457823922195,0.01,15000,True,4e-06
531,40706,0,20756,0.6461538362130179,0.01,15000,True,4e-06
536,41078,0,20928,0.6142857055102042,0.01,15000,True,4e-06
541,41440,1,21092,0.6478873148184886,0.01,15000,True,4e-06
546,41823,1,21276,0.5416666591435186,0.01,15000,True,4e-06
551,42240,1,21440,0.6428571377551021,0.01,15000,True,4e-06
556,42613,0,21612,0.6516853859361192,0.01,15000,True,4e-06
561,42991,0,21784,0.6195652106569,0.01,15000,True,4e-06
566,43353,1,21952,0.5492957669113272,0.01,15000,True,4e-06
571,43762,1,22145,0.647058814013841,0.01,15000,True,4e-06
576,44247,0,22361,0.655555548271605,0.01,15000,True,4e-06
581,44610,1,22515,0.6999999912500001,0.01,15000,True,4e-06
586,44983,0,22690,0.6363636280991737,0.01,15000,True,4e-06
591,45335,0,22842,0.6309523734410432,0.01,15000,True,4e-06
596,45798,0,23072,0.5624999929687501,0.01,15000,True,4e-06
601,46140,1,23232,0.5151515073461893,0.01,15000,True,4e-06
606,46586,0,23458,0.47297296658144644,0.01,15000,True,4e-06
611,46943,0,23622,0.6024096312962696,0.01,15000,True,4e-06
616,47278,0,23760,0.5466666593777779,0.01,15000,True,4e-06
621,47708,1,23960,0.5454545392561985,0.01,15000,True,4e-06
626,48105,0,24153,0.6571428477551022,0.01,15000,True,4e-06
631,48479,1,24315,0.5394736771121885,0.01,15000,True,4e-06
636,48835,1,24496,0.650793640463593,0.01,15000,True,4e-06
641,49193,0,24651,0.5694444365354939,0.01,15000,True,4e-06
646,49569,1,24828,0.4864864799123449,0.01,15000,True,4e-06
651,49938,1,24988,0.5238095175736962,0.01,15000,True,4e-06
