Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
196,18633,1,10688,0.666666659498208,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19102,1,10935,0.6562499931640626,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19586,1,11166,0.5263157839335181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20059,0,11398,0.6082474164098205,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20517,1,11607,0.5543478200614368,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20989,0,11850,0.590909084194215,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21475,0,12087,0.6060605999387818,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21958,0,12314,0.5595238028628119,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22445,1,12556,0.6597938076309917,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22921,0,12782,0.6315789407202217,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23397,0,12989,0.5777777713580248,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23866,0,13180,0.5425531857175193,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24342,0,13389,0.6559139714417853,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24809,0,13592,0.5106382924400181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25303,1,13804,0.5999999936842106,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25772,1,14000,0.5393258366367883,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26255,1,14207,0.4845360774790095,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26735,1,14416,0.5531914834766863,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27201,1,14617,0.593406586885642,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27664,1,14825,0.6185566946540547,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28130,1,15021,0.5326086898629491,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28597,1,15209,0.546391746944415,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29048,0,15383,0.6091953952966047,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29509,0,15563,0.5168539267769222,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29972,1,15730,0.5531914834766863,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30439,0,15921,0.5978260804584122,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30916,1,16126,0.6363636305785124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31383,1,16313,0.5104166613498264,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31849,1,16508,0.3956043912570946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32323,1,16691,0.4742267992347753,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32812,0,16870,0.3936170170891807,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33274,0,17045,0.4795918318408997,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33750,1,17226,0.42105262714681446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34227,0,17396,0.5333333274074075,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34684,0,17574,0.4148936126075148,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35135,1,17755,0.5681818117252067,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35602,0,17940,0.4315789428254848,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36086,1,18115,0.3402061820597301,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36535,1,18267,0.408602146144063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36994,1,18425,0.4374999954427084,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37458,1,18578,0.42528735143347873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37911,0,18723,0.47727272184917363,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38369,1,18872,0.35555555160493835,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38831,1,19012,0.47916666167534727,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39290,1,19172,0.4175824129935999,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39742,1,19317,0.4705882297577855,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40173,1,19476,0.35227272326962816,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40637,1,19635,0.4888888834567902,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41101,1,19786,0.47191010705718983,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41553,1,19947,0.42045454067665294,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,42026,1,20121,0.37362636952058936,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42492,1,20269,0.3578947330747923,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42949,1,20411,0.3958333292100695,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43423,1,20554,0.31578947036011085,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43886,1,20695,0.3956043912570946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,44348,1,20846,0.38297871933001365,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44808,1,20989,0.4285714238618525,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45261,1,21139,0.29885057127757964,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45722,0,21276,0.26881720141056775,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46202,1,21409,0.38461538038884197,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46669,1,21533,0.344444440617284,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,47128,1,21670,0.38888888456790127,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47597,1,21802,0.3399999966,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,48054,1,21937,0.38297871933001365,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48512,1,22061,0.36842104875346265,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48985,1,22200,0.38947368011080336,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49448,1,22347,0.4468085058850159,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49906,1,22483,0.38461538038884197,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,50378,1,22618,0.3510638260525125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50841,1,22761,0.32222221864197537,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,51307,0,22880,0.3978494580876403,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51769,1,22996,0.3666666625925927,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,52229,1,23121,0.3333333296296297,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52693,1,23239,0.30337078310819343,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,53166,1,23391,0.3645833295355903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53635,1,23503,0.4042553148483477,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,54104,1,23625,0.296703293442821,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54568,1,23729,0.3052631546814405,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,55033,1,23846,0.22340425294250796,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55497,1,23943,0.31249999674479173,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55959,1,24072,0.28865979083855886,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56408,0,24177,0.35955055775785894,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56883,1,24287,0.26315789196675904,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,57345,1,24429,0.21348314366872873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57814,1,24550,0.2857142827988339,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,58272,1,24662,0.27173912748109647,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58736,1,24773,0.2696629183183942,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,59198,1,24897,0.3369565180765596,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59668,1,25020,0.36170212381167954,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,60134,1,25152,0.26373626083806306,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60590,1,25254,0.3255813915630071,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,61071,1,25368,0.22580644918487688,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61544,1,25486,0.26315789196675904,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,62002,1,25599,0.27272726962809923,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62475,1,25703,0.2526315762880887,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62942,1,25814,0.26804123435009036,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,63405,1,25916,0.29473683900277015,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63874,1,26017,0.31868131517932624,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,64331,1,26110,0.25274724996981046,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64793,1,26199,0.2888888856790124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,65260,1,26312,0.2903225775234132,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65734,0,26428,0.21212120997857364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,66199,1,26535,0.2473118252977223,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66655,0,26621,0.26804123435009036,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,67127,1,26715,0.340909087035124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67593,1,26816,0.25274724996981046,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,68055,0,26914,0.22105262925207758,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,68514,1,27011,0.3516483477840841,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68985,1,27104,0.25274724996981046,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,69474,1,27214,0.2857142827988339,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69942,1,27300,0.21052631357340723,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,70396,1,27387,0.22988505482890742,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70862,1,27477,0.333333329749104,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,71323,1,27577,0.2808988732483273,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71773,1,27660,0.3076923043110736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,72240,1,27753,0.31460673803812655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,72718,1,27840,0.2127659551833409,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,73182,1,27921,0.25252524997449244,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,73643,1,28006,0.2061855648846849,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,74109,1,28106,0.2736842076454294,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,74578,1,28204,0.2043010730720315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,75001,0,28283,0.16949152255099115,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
