Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
406,32252,0,16491,0.4736842042936289,0.1,500,False,4e-06
411,32626,0,16657,0.6388888800154322,0.1,500,False,4e-06
416,33080,1,16869,0.6341463337299228,0.1,500,False,4e-06
421,33436,1,17044,0.6142857055102042,0.1,500,False,4e-06
426,33858,1,17227,0.6115702428795848,0.1,500,False,4e-06
431,34220,0,17391,0.6666666574074076,0.1,500,False,4e-06
436,34596,0,17552,0.5810810732286341,0.1,500,False,4e-06
441,34971,0,17723,0.5671641706393408,0.1,500,False,4e-06
446,35410,1,17910,0.6507936456286219,0.1,500,False,4e-06
451,35783,0,18099,0.6521739035916826,0.1,500,False,4e-06
456,36137,0,18258,0.6626505944258965,0.1,500,False,4e-06
461,36515,0,18443,0.5733333256888891,0.1,500,False,4e-06
466,36864,0,18598,0.5975609683224272,0.1,500,False,4e-06
471,37245,1,18791,0.5624999912109376,0.1,500,False,4e-06
476,37590,0,18962,0.584615375621302,0.1,500,False,4e-06
481,37956,0,19143,0.605263149930748,0.1,500,False,4e-06
486,38324,0,19328,0.5999999907692309,0.1,500,False,4e-06
491,38719,1,19507,0.5922330039589029,0.1,500,False,4e-06
496,39075,1,19671,0.6962025228328795,0.1,500,False,4e-06
501,39449,0,19832,0.6074766298366671,0.1,500,False,4e-06
506,39905,0,20053,0.6249999928977273,0.1,500,False,4e-06
511,40524,0,20387,0.710843364929598,0.1,500,False,4e-06
516,40862,0,20536,0.523076915029586,0.1,500,False,4e-06
521,41237,1,20705,0.65151514164371,0.1,500,False,4e-06
526,41617,0,20876,0.6363636280991737,0.1,500,False,4e-06
531,41950,1,21054,0.5396825311161503,0.1,500,False,4e-06
536,42292,1,21212,0.5999999907692309,0.1,500,False,4e-06
541,42637,1,21384,0.6060605968778697,0.1,500,False,4e-06
546,42972,1,21531,0.6249999913194446,0.1,500,False,4e-06
551,43310,1,21687,0.5652173831127916,0.1,500,False,4e-06
556,43657,1,21849,0.6388888800154322,0.1,500,False,4e-06
561,43988,1,21985,0.5909090819559231,0.1,500,False,4e-06
566,44328,1,22133,0.703124989013672,0.1,500,False,4e-06
571,44711,1,22331,0.5999999920000001,0.1,500,False,4e-06
576,45051,0,22480,0.6268656622855872,0.1,500,False,4e-06
581,45422,1,22646,0.5454545371900827,0.1,500,False,4e-06
586,45800,0,22834,0.5757575670339763,0.1,500,False,4e-06
591,46198,0,23027,0.5138888817515433,0.1,500,False,4e-06
596,46560,1,23200,0.46835442445120984,0.1,500,False,4e-06
601,46982,0,23407,0.5063291075148214,0.1,500,False,4e-06
606,47357,0,23578,0.5714285632653062,0.1,500,False,4e-06
611,47719,0,23750,0.44615383928994096,0.1,500,False,4e-06
616,48083,0,23920,0.553846145325444,0.1,500,False,4e-06
621,48457,1,24099,0.6399999914666668,0.1,500,False,4e-06
626,48792,0,24243,0.6935483759105101,0.1,500,False,4e-06
631,49150,0,24404,0.6438356076186903,0.1,500,False,4e-06
636,49514,0,24553,0.5434782549621929,0.1,500,False,4e-06
641,49855,0,24713,0.5571428491836736,0.1,500,False,4e-06
