Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
411,31465,1,16076,0.7045454465392563,0.01,500,True,4e-06
416,31827,1,16259,0.5797101365259401,0.01,500,True,4e-06
421,32285,0,16471,0.6590909016012397,0.01,500,True,4e-06
426,32709,0,16699,0.6615384513609469,0.01,500,True,4e-06
431,33055,1,16869,0.523809515495087,0.01,500,True,4e-06
436,33443,1,17063,0.5714285632653062,0.01,500,True,4e-06
441,33861,0,17271,0.6571428477551022,0.01,500,True,4e-06
446,34229,0,17451,0.5714285640074213,0.01,500,True,4e-06
451,34611,0,17627,0.6444444372839507,0.01,500,True,4e-06
456,34966,1,17806,0.5972222139274693,0.01,500,True,4e-06
461,35303,0,17961,0.5588235211937718,0.01,500,True,4e-06
466,35674,1,18142,0.5070422463796866,0.01,500,True,4e-06
471,36049,1,18319,0.6190476092214665,0.01,500,True,4e-06
476,36512,0,18567,0.5303030222681361,0.01,500,True,4e-06
481,36844,1,18715,0.57352940333045,0.01,500,True,4e-06
486,37206,1,18887,0.6216216132213296,0.01,500,True,4e-06
491,37583,0,19073,0.5999999907692309,0.01,500,True,4e-06
496,37972,1,19273,0.5999999907692309,0.01,500,True,4e-06
501,38376,1,19444,0.6703296629634103,0.01,500,True,4e-06
506,38777,0,19646,0.6285714195918369,0.01,500,True,4e-06
511,39221,1,19840,0.5813953443302686,0.01,500,True,4e-06
516,39571,1,19990,0.5070422463796866,0.01,500,True,4e-06
521,39915,0,20147,0.6865671539318335,0.01,500,True,4e-06
526,40361,1,20365,0.6235294044290659,0.01,500,True,4e-06
531,40693,1,20510,0.4920634842529606,0.01,500,True,4e-06
536,41097,0,20717,0.5303030222681361,0.01,500,True,4e-06
541,41451,1,20884,0.5937499907226564,0.01,500,True,4e-06
546,41820,1,21060,0.5731707247174302,0.01,500,True,4e-06
551,42194,0,21243,0.6176470497404846,0.01,500,True,4e-06
556,42558,1,21406,0.6969696864095503,0.01,500,True,4e-06
561,42904,0,21562,0.6164383477200227,0.01,500,True,4e-06
566,43284,0,21750,0.5909090819559231,0.01,500,True,4e-06
571,43630,0,21904,0.486111104359568,0.01,500,True,4e-06
576,43991,0,22094,0.5737704823972052,0.01,500,True,4e-06
581,44340,1,22244,0.5609756029149316,0.01,500,True,4e-06
586,44680,1,22402,0.5588235211937718,0.01,500,True,4e-06
591,45039,0,22567,0.6268656622855872,0.01,500,True,4e-06
596,45416,0,22744,0.5737704823972052,0.01,500,True,4e-06
601,45780,1,22921,0.5588235211937718,0.01,500,True,4e-06
606,46147,1,23091,0.684782601252363,0.01,500,True,4e-06
611,46479,0,23241,0.6142857055102042,0.01,500,True,4e-06
616,46921,1,23425,0.6838235243836506,0.01,500,True,4e-06
621,47251,0,23588,0.5737704823972052,0.01,500,True,4e-06
626,47671,1,23785,0.5205479380746858,0.01,500,True,4e-06
631,48068,0,23989,0.6233766152808232,0.01,500,True,4e-06
636,48461,0,24175,0.5714285623582768,0.01,500,True,4e-06
641,48853,1,24351,0.6506024017999711,0.01,500,True,4e-06
646,49296,0,24532,0.5322580602237253,0.01,500,True,4e-06
651,49703,1,24692,0.6065573720773986,0.01,500,True,4e-06
