Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
451,42927,0,24645,0.6444444372839507,0.01,15000,False,4e-06
456,43385,1,24885,0.7204300997803216,0.01,15000,False,4e-06
461,43835,1,25119,0.5824175760173893,0.01,15000,False,4e-06
466,44347,0,25382,0.6593406520951577,0.01,15000,False,4e-06
471,44796,1,25614,0.6511627831260142,0.01,15000,False,4e-06
476,45647,1,25852,0.627049179042932,0.01,15000,False,4e-06
481,46089,1,26070,0.7790697583829098,0.01,15000,False,4e-06
486,46557,1,26319,0.6804123641194602,0.01,15000,False,4e-06
491,47028,0,26583,0.6352941101730105,0.01,15000,False,4e-06
496,47561,1,26878,0.7582417499094314,0.01,15000,False,4e-06
501,47984,1,27095,0.6741572957959855,0.01,15000,False,4e-06
506,48413,0,27318,0.6627906899675501,0.01,15000,False,4e-06
511,48851,0,27553,0.6292134760762531,0.01,15000,False,4e-06
516,49289,0,27770,0.5978260804584122,0.01,15000,False,4e-06
521,49721,1,28003,0.4999999935897437,0.01,15000,False,4e-06
