Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
256,28239,1,14995,0.4270833288845487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,28686,0,15175,0.5227272667871902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,29126,1,15344,0.552941169965398,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,29582,1,15515,0.5053763386518674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,30033,1,15678,0.4588235240138409,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,30498,1,15848,0.47191010705718983,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,30954,1,16002,0.4105263114681441,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,31402,1,16159,0.4823529355017302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,31834,1,16299,0.5208333279079862,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,32291,1,16450,0.4285714241982508,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,32759,1,16616,0.45833332855902786,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,33222,1,16791,0.4130434737712666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,33674,1,16922,0.5697674352352624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,34134,1,17090,0.370786512687792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,34599,1,17236,0.43434342995612696,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,35057,1,17375,0.4367816041749241,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,35517,1,17528,0.35714285289115655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,35967,1,17671,0.3666666625925927,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36421,1,17827,0.4130434737712666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,36869,1,17997,0.37647058380622844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,37323,1,18127,0.45161289836975377,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37754,1,18266,0.38461538038884197,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,38205,1,18405,0.4270833288845487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,38668,1,18536,0.3827160446578266,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,39119,1,18679,0.5108695596644613,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,39582,1,18819,0.31111110765432104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,40030,1,18947,0.3068181783316116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,40482,0,19068,0.3809523764172336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,40929,1,19191,0.35483870586194943,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,41386,1,19320,0.37234042157084657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,41841,1,19433,0.3977272682076447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,42281,1,19538,0.344444440617284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,42724,1,19663,0.3977272682076447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,43159,1,19797,0.34782608317580344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,43616,1,19930,0.40449437747759126,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,44064,0,20064,0.31325300827406016,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,44534,0,20203,0.33673469044148274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,44994,1,20335,0.2718446575549062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,45438,1,20452,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,45906,0,20575,0.4042553148483477,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,46366,1,20704,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,46826,1,20836,0.378947364432133,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,47273,1,20949,0.360465112087615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,47714,1,21062,0.310344824019025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,48161,1,21169,0.22093022998918338,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,48598,1,21270,0.25806451335414504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,49044,1,21366,0.3085106350158443,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,49477,1,21464,0.30487804506246285,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,49939,1,21575,0.247191008458528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,50390,1,21700,0.29069767103839916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,50836,1,21801,0.3095238058390023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,51290,1,21898,0.32530120089998554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,51724,1,21994,0.3297872305341784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,52166,1,22093,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,52609,1,22200,0.36842104875346265,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,53049,1,22305,0.25287356031179814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,53497,1,22413,0.18181817975206616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,53942,1,22520,0.20689654934601667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,54399,1,22621,0.27835051259432464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,54845,1,22713,0.26881720141056775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,55285,1,22796,0.19565217178638944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,55745,1,22888,0.3225806416926813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,56188,1,22960,0.2608695623818526,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,56634,1,23050,0.2840909058626033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,57064,1,23133,0.2117647033910035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,57515,1,23227,0.2444444417283951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,57976,1,23326,0.27777777469135806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,58442,1,23418,0.2736842076454294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,58885,1,23507,0.34883720524607903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,59322,1,23596,0.14634146162998218,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,59737,1,23679,0.18749999765625003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,60165,1,23768,0.2976190440759638,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,60585,1,23853,0.24999999702380957,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,61054,1,23950,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,61505,1,24048,0.26666666370370373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,61950,1,24132,0.21590908845557855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,62386,1,24222,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,62824,1,24304,0.2588235263667821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,63257,1,24376,0.18292682703747773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,63691,1,24458,0.3333333296296297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,64142,0,24538,0.27956988946699046,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,64594,1,24621,0.13793103289734446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,65035,1,24717,0.2840909058626033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,65479,1,24806,0.14457831151110467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,65937,1,24893,0.16867469676295546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,66381,1,24976,0.1590909072830579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,66818,1,25052,0.2444444417283951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,67263,1,25119,0.2705882321107267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,67697,1,25204,0.2888888856790124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,68134,1,25280,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,68590,1,25369,0.21111110876543213,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,69029,1,25467,0.19148935966500683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,69468,1,25538,0.20238094997165537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,69919,1,25619,0.17441860262303951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,70372,1,25700,0.23863636092458682,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,70801,1,25761,0.16853932394899637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,71257,1,25848,0.20481927464073163,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,71707,1,25922,0.24468084846084204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,72145,0,25994,0.22222221975308645,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,72588,1,26077,0.21348314366872873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,73036,1,26154,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,73497,1,26218,0.170454543517562,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,73948,1,26305,0.08433734838147773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,74409,1,26379,0.18085106190583977,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,74843,1,26449,0.2409638525185078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
