Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
566,90531,0,41588,0.45999999908,0.1,500000,True,1e-07
571,90820,0,41740,0.8076922921597637,0.1,500000,True,1e-07
576,91623,1,42101,0.7446808431416931,0.1,500000,True,1e-07
581,92258,0,42464,0.6705882274048444,0.1,500000,True,1e-07
586,92767,1,42743,0.6517857084661991,0.1,500000,True,1e-07
591,93359,0,43119,0.8297872163875061,0.1,500000,True,1e-07
596,95025,1,43756,0.395999999208,0.1,500000,True,1e-07
601,96230,0,44518,0.6938775368596422,0.1,500000,True,1e-07
606,96970,1,44709,0.521999998956,0.1,500000,True,1e-07
611,97906,1,44982,0.4499999991,0.1,500000,True,1e-07
616,99243,1,45530,0.6249999966032609,0.1,500000,True,1e-07
621,99757,0,45675,0.6538461515599785,0.1,500000,True,1e-07
