Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
341,64983,1,24358,0.815384602840237,0.1,500,False,1e-07
346,65314,0,24540,0.6559139714417853,0.1,500,False,1e-07
351,66154,0,24915,0.7236842010041553,0.1,500,False,1e-07
356,66932,1,25088,0.30199999939600003,0.1,500,False,1e-07
361,67733,0,25440,0.5765765713821931,0.1,500,False,1e-07
366,68654,0,25765,0.40999999918,0.1,500,False,1e-07
371,69910,0,26274,0.8703703542524008,0.1,500,False,1e-07
376,70695,1,26472,0.201999999596,0.1,500,False,1e-07
381,71413,0,26782,0.8245613890427826,0.1,500,False,1e-07
386,72162,0,27040,0.5392156809880816,0.1,500,False,1e-07
391,73077,0,27483,0.5384615325443788,0.1,500,False,1e-07
396,74274,1,27905,0.7249999909375001,0.1,500,False,1e-07
401,74599,1,28090,0.6136363566632232,0.1,500,False,1e-07
406,75834,0,28543,0.7872340258035314,0.1,500,False,1e-07
411,76303,1,28810,0.7982456070329332,0.1,500,False,1e-07
416,77135,0,29173,0.7596153773113906,0.1,500,False,1e-07
421,77926,0,29406,0.6874999914062502,0.1,500,False,1e-07
426,78779,1,29788,0.6999999912500001,0.1,500,False,1e-07
431,80089,0,30151,0.337999999324,0.1,500,False,1e-07
436,80475,1,30374,0.6984126873267827,0.1,500,False,1e-07
441,80840,0,30580,0.7530864104557233,0.1,500,False,1e-07
446,81651,1,30867,0.5217391247637052,0.1,500,False,1e-07
451,83274,0,31287,0.237999999524,0.1,500,False,1e-07
456,83558,0,31427,0.7078651605857847,0.1,500,False,1e-07
461,84261,0,31629,0.727272714049587,0.1,500,False,1e-07
466,85482,0,32013,0.8196721177102931,0.1,500,False,1e-07
471,86271,1,32219,0.7794117532439448,0.1,500,False,1e-07
476,86574,1,32374,0.6481481361454049,0.1,500,False,1e-07
481,87962,0,33085,0.6369862970069432,0.1,500,False,1e-07
486,88476,0,33387,0.6395348762844782,0.1,500,False,1e-07
491,89413,1,33678,0.233999999532,0.1,500,False,1e-07
496,90707,0,34155,0.7653061146397335,0.1,500,False,1e-07
501,91490,1,34451,0.786666656177778,0.1,500,False,1e-07
506,92266,1,34657,0.201999999596,0.1,500,False,1e-07
511,92669,0,34872,0.8658536479773946,0.1,500,False,1e-07
516,94768,0,35454,0.6969696899295991,0.1,500,False,1e-07
521,95910,1,35738,0.6799999864000003,0.1,500,False,1e-07
526,97301,0,36168,0.7952380914512472,0.1,500,False,1e-07
531,98472,0,36444,0.6951219427424153,0.1,500,False,1e-07
536,99264,1,36741,0.624999988839286,0.1,500,False,1e-07
541,100135,0,37000,0.313999999372,0.1,500,False,1e-07
546,100522,0,37224,0.7636363497520664,0.1,500,False,1e-07
551,101363,1,37507,0.8281249870605472,0.1,500,False,1e-07
556,102232,1,37836,0.7142857057823131,0.1,500,False,1e-07
561,103425,0,38068,0.315999999368,0.1,500,False,1e-07
566,104267,0,38378,0.7019230701738166,0.1,500,False,1e-07
571,104812,1,38592,0.6848739467022104,0.1,500,False,1e-07
576,105593,1,38785,0.187999999624,0.1,500,False,1e-07
581,106825,1,39023,0.287999999424,0.1,500,False,1e-07
586,107588,1,39254,0.6833333219444446,0.1,500,False,1e-07
591,108361,0,39546,0.6595744540516074,0.1,500,False,1e-07
596,109183,1,39912,0.624999988839286,0.1,500,False,1e-07
601,110422,1,40368,0.6909090783471077,0.1,500,False,1e-07
606,111199,0,40575,0.263999999472,0.1,500,False,1e-07
611,111960,0,40871,0.8039215528642834,0.1,500,False,1e-07
616,112323,0,41107,0.8292682724568714,0.1,500,False,1e-07
621,113932,1,41468,0.273999999452,0.1,500,False,1e-07
626,115231,1,41873,0.7656249940185548,0.1,500,False,1e-07
631,115991,1,42188,0.7843137101114959,0.1,500,False,1e-07
636,116399,0,42419,0.70886075052075,0.1,500,False,1e-07
641,117654,1,42719,0.9152542217753522,0.1,500,False,1e-07
646,118386,0,42922,0.7692307544378701,0.1,500,False,1e-07
651,119974,0,43460,0.769230749506904,0.1,500,False,1e-07
656,120926,1,43880,0.7160493738759337,0.1,500,False,1e-07
661,121404,0,44182,0.7159090827737604,0.1,500,False,1e-07
666,123206,0,44668,0.213999999572,0.1,500,False,1e-07
671,123965,0,44973,0.8571428435374152,0.1,500,False,1e-07
676,125252,0,45379,0.709302317333694,0.1,500,False,1e-07
681,126069,1,45829,0.8571428418367351,0.1,500,False,1e-07
686,126401,1,46039,0.6410256245890866,0.1,500,False,1e-07
691,127209,0,46390,0.8421052483841185,0.1,500,False,1e-07
696,129291,1,46873,0.32999999934,0.1,500,False,1e-07
701,130512,0,47142,0.263999999472,0.1,500,False,1e-07
706,131338,0,47391,0.7378640705061741,0.1,500,False,1e-07
711,131809,1,47669,0.611650479498539,0.1,500,False,1e-07
716,132666,0,47938,0.5876288599213519,0.1,500,False,1e-07
721,133847,1,48369,0.8518518360768179,0.1,500,False,1e-07
726,134165,1,48528,0.5339805773399944,0.1,500,False,1e-07
731,134482,0,48689,0.7115384478550298,0.1,500,False,1e-07
736,134756,0,48840,0.7971014377231675,0.1,500,False,1e-07
741,136370,1,49342,0.6805555461033952,0.1,500,False,1e-07
746,137178,1,49737,0.5164835108078735,0.1,500,False,1e-07
751,137563,1,49999,0.8043478086011346,0.1,500,False,1e-07
756,138003,1,50257,0.6238532052857504,0.1,500,False,1e-07
761,138764,0,50450,0.273999999452,0.1,500,False,1e-07
766,140841,0,50940,0.327999999344,0.1,500,False,1e-07
771,141633,0,51228,0.847058813564014,0.1,500,False,1e-07
776,142357,1,51652,0.7343749885253908,0.1,500,False,1e-07
781,143629,0,52066,0.7249999909375001,0.1,500,False,1e-07
786,144885,1,52395,0.261999999476,0.1,500,False,1e-07
791,145656,0,52728,0.8571428418367351,0.1,500,False,1e-07
796,147090,0,53176,0.525999998948,0.1,500,False,1e-07
801,147853,1,53598,0.7962962815500689,0.1,500,False,1e-07
806,148629,1,53816,0.255999999488,0.1,500,False,1e-07
811,149474,1,54057,0.307999999384,0.1,500,False,1e-07
816,150254,1,54389,0.7021276446355821,0.1,500,False,1e-07
821,150622,1,54595,0.7586206809353945,0.1,500,False,1e-07
826,151401,0,54885,0.6666666518518523,0.1,500,False,1e-07
831,152593,0,55390,0.7115384478550298,0.1,500,False,1e-07
836,153825,0,55666,0.5921052553670362,0.1,500,False,1e-07
841,155029,0,55993,0.6741572957959855,0.1,500,False,1e-07
846,156638,1,56512,0.7999999866666669,0.1,500,False,1e-07
851,157847,0,56821,0.267999999464,0.1,500,False,1e-07
856,159150,1,57132,0.33999999932,0.1,500,False,1e-07
861,159583,0,57412,0.8113207394090427,0.1,500,False,1e-07
866,160797,1,57898,0.6666666549707605,0.1,500,False,1e-07
871,161151,1,58108,0.781818167603306,0.1,500,False,1e-07
876,162304,0,58594,0.403999999192,0.1,500,False,1e-07
881,163511,0,59094,0.441999999116,0.1,500,False,1e-07
886,164758,0,59560,0.7654320893156532,0.1,500,False,1e-07
891,165496,0,59854,0.8780487590719815,0.1,500,False,1e-07
896,166250,1,60026,0.223999999552,0.1,500,False,1e-07
901,166641,1,60297,0.714285697278912,0.1,500,False,1e-07
906,167395,0,60540,0.7288135469692619,0.1,500,False,1e-07
911,167701,1,60736,0.7499999843750004,0.1,500,False,1e-07
916,168552,0,61075,0.5641025592811747,0.1,500,False,1e-07
921,169862,1,61382,0.263999999472,0.1,500,False,1e-07
926,170187,0,61587,0.8095237966742255,0.1,500,False,1e-07
931,170501,0,61753,0.6960784245482508,0.1,500,False,1e-07
936,171295,0,62095,0.7297297198685173,0.1,500,False,1e-07
941,171706,1,62373,0.7499999882812503,0.1,500,False,1e-07
946,173361,1,62820,0.6708860674571384,0.1,500,False,1e-07
951,173645,0,62967,0.8571428448979594,0.1,500,False,1e-07
956,174448,1,63429,0.7524752400745026,0.1,500,False,1e-07
961,176250,1,64054,0.8208955101358879,0.1,500,False,1e-07
966,176583,1,64238,0.7999999854545458,0.1,500,False,1e-07
971,178200,1,64514,0.431999999136,0.1,500,False,1e-07
976,178964,1,64764,0.7999999915789475,0.1,500,False,1e-07
981,179833,0,65144,0.5957446745133546,0.1,500,False,1e-07
986,180602,0,65311,0.25399999949200003,0.1,500,False,1e-07
991,181470,1,65571,0.25999999948,0.1,500,False,1e-07
996,182334,1,65846,0.355999999288,0.1,500,False,1e-07
1001,183507,1,66182,0.33999999932,0.1,500,False,1e-07
1006,183834,1,66355,0.726315781828255,0.1,500,False,1e-07
1011,185207,0,66996,0.6756756695885074,0.1,500,False,1e-07
1016,186417,1,67601,0.8941176365397926,0.1,500,False,1e-07
1021,186948,1,67887,0.8988763943946473,0.1,500,False,1e-07
1026,187268,1,68077,0.9516128878772115,0.1,500,False,1e-07
1031,188438,0,68310,0.377999999244,0.1,500,False,1e-07
1036,189204,1,68690,0.8205127994740309,0.1,500,False,1e-07
1041,190079,0,69050,0.5789473623268699,0.1,500,False,1e-07
1046,191298,0,69295,0.227999999544,0.1,500,False,1e-07
1051,192514,0,69621,0.205999999588,0.1,500,False,1e-07
1056,193033,1,69918,0.6574074013203018,0.1,500,False,1e-07
1061,193852,0,70228,0.609756092603609,0.1,500,False,1e-07
1066,194703,0,70617,0.609523803718821,0.1,500,False,1e-07
1071,195847,1,70947,0.6341463259964311,0.1,500,False,1e-07
1076,196677,1,71203,0.5888888823456792,0.1,500,False,1e-07
1081,198340,1,71787,0.589041087821355,0.1,500,False,1e-07
1086,198694,0,72009,0.7999999854545458,0.1,500,False,1e-07
1091,199504,1,72267,0.6543209795762842,0.1,500,False,1e-07
