Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
131,9387,0,5977,0.7424242311753905,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,9787,1,6230,0.689189179875822,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,10111,1,6433,0.841269827916352,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,10486,1,6650,0.7692307593688364,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,10828,1,6861,0.8805970017821343,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,11160,1,7060,0.7968749875488284,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,11490,1,7252,0.8095237966742255,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,11819,1,7445,0.6885245788766463,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,12123,1,7632,0.7580645039021855,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,12445,0,7823,0.6935483759105101,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,12778,1,8015,0.7599999898666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,13108,1,8217,0.7049180212308521,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,13439,1,8405,0.7042253421940093,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,13775,1,8600,0.7538461422485209,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,14099,1,8799,0.7384615271005919,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,14453,1,8995,0.8227847997115848,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,14809,1,9209,0.7575757460973372,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,15155,1,9398,0.679012337296144,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,15494,1,9594,0.6769230665088759,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,15843,1,9800,0.7538461422485209,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,16196,1,9994,0.6666666574074076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,16544,1,10183,0.6842105173130195,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,16962,1,10419,0.7560975517549079,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,17338,1,10646,0.6363636267217633,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,17679,0,10833,0.6190476092214665,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,18026,1,11042,0.6349206248425298,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,18376,1,11232,0.7727272610192839,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,18710,1,11414,0.7123287573653595,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,19059,1,11604,0.6049382641365647,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,19392,1,11781,0.6610169379488655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,19743,1,11981,0.6944444347993829,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,20106,1,12182,0.5874999926562501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,20452,1,12372,0.6486486398831265,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,20805,1,12550,0.6666666565656567,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,21150,1,12734,0.5507246296996431,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21511,1,12929,0.5753424578720211,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,21846,1,13099,0.7457626992243611,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,22203,0,13300,0.6666666565656567,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22545,1,13471,0.6406249899902345,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,22922,0,13640,0.6703296629634103,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,23262,1,13825,0.5468749914550782,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23603,0,14006,0.7333333211111114,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,23953,1,14179,0.6235294044290659,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,24319,1,14374,0.6612903119146725,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,24674,1,14562,0.6666666570048311,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,25006,1,14714,0.6197183011307281,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,25329,1,14866,0.6769230665088759,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,25668,1,15021,0.6999999912500001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,26046,1,15197,0.6629213408660524,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,26403,1,15355,0.6551724062623862,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,26731,1,15515,0.6060605968778697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,27113,1,15691,0.48101265213908034,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27456,1,15844,0.5588235211937718,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,27799,1,16007,0.5294117569204153,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,28151,1,16185,0.6231883967653856,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,28468,1,16346,0.6249999902343751,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,28803,1,16496,0.5205479380746858,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,29165,1,16664,0.6571428477551022,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,29521,1,16810,0.5824175760173893,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,29890,1,16976,0.5733333256888891,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,30234,1,17131,0.5671641706393408,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,30607,1,17303,0.5789473608033242,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,30945,1,17458,0.6229508094598228,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,31274,1,17610,0.5074626789930944,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,31612,1,17764,0.5483870879292405,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,31948,0,17898,0.5507246296996431,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32310,1,18046,0.5657894662396123,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,32637,1,18190,0.5428571351020409,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,32976,1,18329,0.5571428491836736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33350,1,18496,0.5138888817515433,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,33714,1,18661,0.61797752114632,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34086,1,18826,0.48101265213908034,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34428,0,18981,0.5322580559313217,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,34749,1,19111,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,35088,1,19261,0.5999999907692309,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,35469,1,19417,0.46835442445120984,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,35821,1,19559,0.507692299881657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,36166,1,19689,0.5128205062458909,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,36503,1,19834,0.47826086263390055,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,36878,1,19971,0.518987335202692,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37246,1,20120,0.5555555478395063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,37607,1,20264,0.3896103845505145,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,37973,1,20413,0.5185185121170555,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38337,1,20539,0.4819277050370156,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,38680,0,20680,0.39393938797061534,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39069,1,20854,0.5617977464966546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39422,0,20997,0.4848484775022958,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,39753,0,21125,0.5526315716759004,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40070,1,21260,0.38709676795005216,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,40425,1,21395,0.486111104359568,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,40751,1,21515,0.6825396717057195,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41092,1,21647,0.608695643352237,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,41424,1,21769,0.37142856612244907,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,41754,1,21897,0.49999999218750013,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42099,1,22042,0.39726026853068125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,42487,1,22196,0.5121951157049376,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,42812,1,22312,0.486111104359568,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43156,0,22451,0.46774192793964636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,43497,1,22580,0.3974358923405655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,43869,1,22724,0.4057970955681581,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,44228,1,22854,0.4367816041749241,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,44620,1,23016,0.5064934999156688,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,44968,1,23140,0.4499999943750001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,45319,0,23257,0.40298506861216316,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,45662,1,23375,0.5394736771121885,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46013,1,23503,0.3943661916286452,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,46353,0,23625,0.4857142787755103,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,46714,0,23755,0.4499999943750001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,47059,1,23882,0.4430379690754688,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,47387,1,23993,0.4936708798269509,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,47734,1,24100,0.34482758026159344,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48078,1,24218,0.49999999218750013,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,48424,1,24341,0.39999999466666675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,48779,0,24471,0.41249999484375005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49109,1,24584,0.4411764641003461,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,49451,1,24700,0.5396825311161503,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,49788,1,24820,0.4545454486422669,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50140,1,24943,0.5074626789930944,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,50489,1,25070,0.4155844101872155,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,50845,1,25205,0.47826086263390055,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51197,1,25318,0.4109588984800151,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,51531,1,25427,0.34328357696591677,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,51878,1,25533,0.4155844101872155,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,52236,1,25650,0.37142856612244907,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,52663,1,25782,0.4155844101872155,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53038,1,25896,0.35897435437212366,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,53401,1,26027,0.4084506984725254,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,53741,1,26134,0.39999999466666675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54108,1,26255,0.4285714234693878,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,54469,1,26383,0.23943661634596317,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,54808,1,26513,0.2833333286111112,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55155,1,26616,0.39999999466666675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,55504,1,26740,0.36363635812672185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,55855,1,26863,0.4545454476584023,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56208,0,26975,0.261538457514793,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,56554,1,27097,0.26562499584960947,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,56876,1,27208,0.33846153325443795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57234,1,27305,0.3333333290598291,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,57575,1,27403,0.38356163858134745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,57908,1,27502,0.3906249938964845,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58239,1,27599,0.42424241781450883,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,58596,1,27705,0.3170731668649614,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,58950,1,27815,0.3709677359521333,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,59316,1,27937,0.292307687810651,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,59671,1,28037,0.4175824129935999,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,60015,1,28135,0.4459459399196495,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,60375,1,28250,0.44615383928994096,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,60755,0,28340,0.4459459399196495,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,61102,1,28442,0.2786885200214997,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,61435,1,28525,0.3283582040543552,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,61786,1,28631,0.40677965412237876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,62124,1,28722,0.34848484320477513,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,62465,1,28825,0.3918918865960556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,62804,0,28929,0.46774192793964636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,63146,1,29023,0.32499999593750006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,63497,1,29122,0.33333332828282836,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,63838,1,29211,0.2799999962666667,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,64176,1,29302,0.39726026853068125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,64516,0,29386,0.3333333280423281,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,64847,0,29486,0.347826081915564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,65188,1,29584,0.3846153796844182,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,65570,0,29677,0.3010752655798359,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,65930,1,29765,0.302631574965374,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,66280,1,29859,0.2666666622222223,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,66636,1,29954,0.292307687810651,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67041,1,30068,0.2474226778616219,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,67364,1,30157,0.42622950120935243,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,67726,1,30252,0.3013698588853444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68053,0,30332,0.22727272382920116,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,68422,0,30425,0.3108108066106648,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,68755,1,30508,0.28787878351698815,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69085,1,30590,0.4117646998269897,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,69433,1,30693,0.30555555131172846,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,69816,1,30792,0.3255813915630071,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70140,1,30874,0.3134328311427936,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,70448,1,30947,0.29032257596253913,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,70797,1,31042,0.39999999500000005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,71126,1,31132,0.28787878351698815,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,71484,0,31220,0.37313432278903996,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,71816,1,31294,0.42465752842934895,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,72157,1,31366,0.298507458231232,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,72522,1,31443,0.2873563185361343,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,72872,0,31521,0.31884057508926705,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,73244,1,31605,0.340909087035124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,73586,1,31692,0.22222221869488543,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,73925,0,31777,0.17910447493873918,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,74303,1,31872,0.2916666626157408,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,74645,1,31941,0.33749999578125006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,75001,0,32021,0.3013698588853444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
