Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
151,14260,0,8052,0.829268282569899,0.01,15000,False,4e-06
156,14648,1,8284,0.7790697583829098,0.01,15000,False,4e-06
161,15064,1,8515,0.6506024017999711,0.01,15000,False,4e-06
166,15510,1,8749,0.7919999936640001,0.01,15000,False,4e-06
171,15926,1,9003,0.7374999907812502,0.01,15000,False,4e-06
176,16312,1,9229,0.693333324088889,0.01,15000,False,4e-06
181,16721,1,9476,0.7752808901653833,0.01,15000,False,4e-06
186,17549,1,10033,0.6976744104921581,0.01,15000,False,4e-06
191,17986,0,10303,0.7564102467126892,0.01,15000,False,4e-06
196,18391,0,10547,0.7922077819193795,0.01,15000,False,4e-06
201,18799,0,10772,0.710843364929598,0.01,15000,False,4e-06
206,19189,1,11013,0.7179487087442473,0.01,15000,False,4e-06
211,19570,0,11229,0.8157894629501387,0.01,15000,False,4e-06
216,19981,0,11482,0.786666656177778,0.01,15000,False,4e-06
221,20383,0,11728,0.763157884695291,0.01,15000,False,4e-06
226,20802,1,11978,0.7594936612722322,0.01,15000,False,4e-06
231,21189,1,12205,0.8607594827751964,0.01,15000,False,4e-06
236,21581,1,12422,0.8051947947377299,0.01,15000,False,4e-06
241,21964,1,12646,0.7199999904000002,0.01,15000,False,4e-06
246,22366,1,12876,0.6436781535209408,0.01,15000,False,4e-06
251,22749,1,13112,0.776315779259003,0.01,15000,False,4e-06
256,23155,1,13347,0.7195121863474124,0.01,15000,False,4e-06
261,23562,0,13589,0.7124999910937502,0.01,15000,False,4e-06
266,24388,1,14114,0.6374999920312501,0.01,15000,False,4e-06
271,24813,0,14354,0.7070706999285788,0.01,15000,False,4e-06
276,25212,1,14572,0.6582278397692679,0.01,15000,False,4e-06
281,25596,1,14807,0.7162162065376189,0.01,15000,False,4e-06
286,25995,1,15045,0.7124999910937502,0.01,15000,False,4e-06
291,26814,0,15561,0.7931034391597306,0.01,15000,False,4e-06
296,27204,1,15798,0.8219177969600302,0.01,15000,False,4e-06
301,27615,1,16030,0.7666666581481483,0.01,15000,False,4e-06
306,28013,1,16260,0.6578947281855957,0.01,15000,False,4e-06
311,28516,1,16562,0.6543209795762842,0.01,15000,False,4e-06
316,28913,0,16791,0.7142857050092766,0.01,15000,False,4e-06
321,29603,1,17212,0.6385542091740457,0.01,15000,False,4e-06
326,30131,1,17524,0.7407407315957935,0.01,15000,False,4e-06
331,30527,0,17746,0.72093022417523,0.01,15000,False,4e-06
336,30918,1,17962,0.734177205896491,0.01,15000,False,4e-06
341,31333,1,18189,0.6341463337299228,0.01,15000,False,4e-06
346,31732,1,18423,0.7123287573653595,0.01,15000,False,4e-06
351,32161,0,18676,0.7105263064404433,0.01,15000,False,4e-06
356,32606,1,18926,0.7619047528344672,0.01,15000,False,4e-06
361,33013,1,19156,0.6666666590038315,0.01,15000,False,4e-06
366,33432,0,19383,0.72093022417523,0.01,15000,False,4e-06
371,33848,0,19624,0.7411764618685123,0.01,15000,False,4e-06
376,34233,0,19835,0.7162162065376189,0.01,15000,False,4e-06
381,34626,1,20055,0.6923076834319528,0.01,15000,False,4e-06
386,35000,1,20273,0.689189179875822,0.01,15000,False,4e-06
391,35420,0,20501,0.6666666584362141,0.01,15000,False,4e-06
396,35829,1,20734,0.7402597306459775,0.01,15000,False,4e-06
401,36229,1,20957,0.7179487087442473,0.01,15000,False,4e-06
406,36616,1,21172,0.7012986921909261,0.01,15000,False,4e-06
411,37277,0,21594,0.7951807133110758,0.01,15000,False,4e-06
416,37659,1,21793,0.6341463337299228,0.01,15000,False,4e-06
421,38059,1,21988,0.6794871707758056,0.01,15000,False,4e-06
426,38845,1,22461,0.6666666574074076,0.01,15000,False,4e-06
431,39283,1,22709,0.6533333246222224,0.01,15000,False,4e-06
436,39769,1,22983,0.7564102467126892,0.01,15000,False,4e-06
441,40172,1,23205,0.7528089803055171,0.01,15000,False,4e-06
446,40634,1,23424,0.6969696916896235,0.01,15000,False,4e-06
451,41018,1,23646,0.6111111026234569,0.01,15000,False,4e-06
456,41424,1,23861,0.6172839429964946,0.01,15000,False,4e-06
461,41808,1,24057,0.7317073081499109,0.01,15000,False,4e-06
466,42191,0,24260,0.7083333234953705,0.01,15000,False,4e-06
471,43033,0,24738,0.7553191409008603,0.01,15000,False,4e-06
476,43454,1,24971,0.6794871707758056,0.01,15000,False,4e-06
481,44279,1,25193,0.693999998612,0.01,15000,False,4e-06
486,44692,1,25428,0.6547618969671203,0.01,15000,False,4e-06
491,45080,1,25647,0.7042253421940093,0.01,15000,False,4e-06
496,45468,1,25844,0.5975609683224272,0.01,15000,False,4e-06
501,45854,1,26046,0.6533333246222224,0.01,15000,False,4e-06
506,46246,1,26258,0.6962025228328795,0.01,15000,False,4e-06
511,47091,0,26766,0.6373626303586525,0.01,15000,False,4e-06
516,47736,1,27131,0.7159090827737604,0.01,15000,False,4e-06
521,48186,0,27365,0.6588235216608997,0.01,15000,False,4e-06
526,48587,1,27576,0.6133333251555557,0.01,15000,False,4e-06
531,49022,1,27770,0.6885245845202903,0.01,15000,False,4e-06
536,49529,0,28056,0.6153846074950692,0.01,15000,False,4e-06
541,49954,1,28268,0.6170212700316886,0.01,15000,False,4e-06
