Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
441,27876,1,10485,0.4285714217687076,0.1,500,True,4e-06
446,28187,0,10566,0.3770491741467349,0.1,500,True,4e-06
451,28498,1,10663,0.30645160796045795,0.1,500,True,4e-06
456,28806,0,10735,0.44999999250000017,0.1,500,True,4e-06
461,29121,1,10819,0.2857142811791384,0.1,500,True,4e-06
466,29435,1,10905,0.20967741597294492,0.1,500,True,4e-06
471,29752,1,10997,0.27272726859504137,0.1,500,True,4e-06
476,30063,0,11092,0.22580644797086374,0.1,500,True,4e-06
481,30381,1,11170,0.38095237490551787,0.1,500,True,4e-06
486,30690,1,11271,0.44444443738977085,0.1,500,True,4e-06
491,31008,1,11369,0.4411764641003461,0.1,500,True,4e-06
496,31335,1,11472,0.34920634366339137,0.1,500,True,4e-06
501,31647,0,11552,0.360655731792529,0.1,500,True,4e-06
506,31946,0,11641,0.2786885200214997,0.1,500,True,4e-06
511,32262,0,11716,0.30158729680020163,0.1,500,True,4e-06
516,32565,1,11811,0.26984126555807514,0.1,500,True,4e-06
521,32879,1,11893,0.399999993846154,0.1,500,True,4e-06
526,33196,1,11993,0.4603174530108341,0.1,500,True,4e-06
531,33497,1,12082,0.5333333244444446,0.1,500,True,4e-06
536,33808,1,12180,0.29032257596253913,0.1,500,True,4e-06
541,34118,1,12270,0.3559321973570814,0.1,500,True,4e-06
546,34419,1,12362,0.45901638591776417,0.1,500,True,4e-06
551,34742,1,12456,0.43076922414201196,0.1,500,True,4e-06
556,35056,0,12548,0.3770491741467349,0.1,500,True,4e-06
561,35368,0,12627,0.33846153325443795,0.1,500,True,4e-06
566,35669,1,12700,0.38333332694444455,0.1,500,True,4e-06
571,35970,1,12787,0.32258063995837677,0.1,500,True,4e-06
576,36278,1,12874,0.34426228943832315,0.1,500,True,4e-06
581,36594,1,12954,0.4687499926757814,0.1,500,True,4e-06
586,36912,1,13033,0.36363635812672185,0.1,500,True,4e-06
591,37227,0,13109,0.46666665888888903,0.1,500,True,4e-06
596,37535,1,13207,0.40983605885514657,0.1,500,True,4e-06
601,37842,1,13285,0.48275861236623085,0.1,500,True,4e-06
606,38152,1,13363,0.4516128959417275,0.1,500,True,4e-06
611,38462,0,13460,0.4062499936523439,0.1,500,True,4e-06
616,38777,0,13551,0.22580644797086374,0.1,500,True,4e-06
621,39086,0,13626,0.2968749953613282,0.1,500,True,4e-06
626,39399,1,13704,0.32258063995837677,0.1,500,True,4e-06
631,39709,0,13790,0.360655731792529,0.1,500,True,4e-06
636,40018,1,13876,0.29032257596253913,0.1,500,True,4e-06
641,40315,1,13952,0.30645160796045795,0.1,500,True,4e-06
646,40610,0,14046,0.3666666605555557,0.1,500,True,4e-06
651,40909,1,14151,0.47457626314277523,0.1,500,True,4e-06
656,41218,0,14250,0.40677965412237876,0.1,500,True,4e-06
661,41536,1,14349,0.3787878730486686,0.1,500,True,4e-06
666,41855,1,14450,0.35483870395421446,0.1,500,True,4e-06
671,42159,1,14526,0.34426228943832315,0.1,500,True,4e-06
676,42461,1,14603,0.37288134961218056,0.1,500,True,4e-06
681,42767,1,14679,0.3050847405917841,0.1,500,True,4e-06
686,43075,1,14772,0.41935483194588985,0.1,500,True,4e-06
691,43384,1,14871,0.38709676795005216,0.1,500,True,4e-06
696,43699,1,14974,0.4285714217687076,0.1,500,True,4e-06
701,44006,1,15072,0.33333332748538025,0.1,500,True,4e-06
706,44310,1,15151,0.43548386394380867,0.1,500,True,4e-06
711,44614,1,15260,0.44444443738977085,0.1,500,True,4e-06
716,44922,1,15347,0.44444443738977085,0.1,500,True,4e-06
721,45232,1,15441,0.3749999941406251,0.1,500,True,4e-06
726,45541,1,15543,0.25806451196670144,0.1,500,True,4e-06
731,45842,1,15612,0.44444443738977085,0.1,500,True,4e-06
736,46147,1,15701,0.3278688470841173,0.1,500,True,4e-06
741,46454,1,15807,0.41269840614764436,0.1,500,True,4e-06
746,46757,1,15902,0.35483870395421446,0.1,500,True,4e-06
751,47065,1,15995,0.32258063995837677,0.1,500,True,4e-06
756,47371,1,16102,0.45901638591776417,0.1,500,True,4e-06
761,47677,1,16205,0.38333332694444455,0.1,500,True,4e-06
766,47986,1,16309,0.32258063995837677,0.1,500,True,4e-06
771,48290,0,16392,0.360655731792529,0.1,500,True,4e-06
776,48598,0,16494,0.38709676795005216,0.1,500,True,4e-06
781,48903,0,16584,0.3050847405917841,0.1,500,True,4e-06
786,49211,0,16679,0.38095237490551787,0.1,500,True,4e-06
791,49513,1,16759,0.4838709599375652,0.1,500,True,4e-06
796,49821,1,16858,0.42622950120935243,0.1,500,True,4e-06
