Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
621,46526,1,24102,0.34615383949704154,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,46811,1,24200,0.44642856345663284,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,47100,1,24291,0.42105262419205924,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,47384,1,24397,0.24999999519230778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,47657,1,24489,0.277777772633745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,47938,1,24579,0.285714280612245,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,48206,1,24650,0.42857142091836753,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,48473,1,24721,0.4074073998628259,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,48767,1,24823,0.31034482223543414,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,49049,1,24915,0.4285714217687076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,49597,1,25002,0.3534743191737936,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,49880,1,25079,0.3157894681440444,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,50163,1,25162,0.3709677359521333,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,50519,1,25274,0.3666666605555557,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,50804,1,25372,0.360655731792529,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,51096,1,25448,0.31034482223543414,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,51378,1,25521,0.33928570822704096,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,51651,1,25600,0.3207547109291564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,51922,1,25670,0.3529411695501732,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,52194,1,25750,0.3404255246717974,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,52472,1,25821,0.40350876485072346,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,52749,1,25888,0.5178571336096941,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,53024,1,25980,0.3999999920000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,53296,1,26050,0.2586206851961951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,53575,1,26134,0.35185184533607694,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53851,1,26215,0.45283018013527965,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,54121,1,26284,0.4727272641322316,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54389,1,26350,0.4999999913793105,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54649,1,26430,0.5535714186862247,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54934,1,26514,0.3571428507653063,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55216,1,26595,0.41176469780853536,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55504,1,26666,0.22413792717003575,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55783,1,26742,0.3499999941666668,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56062,1,26816,0.2830188625845498,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56327,1,26864,0.42857142091836753,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56597,1,26939,0.3636363570247935,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56857,1,27010,0.33999999320000013,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57135,1,27087,0.38888888168724295,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57422,1,27163,0.39344261650094076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57703,1,27250,0.3061224427321951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,57976,1,27316,0.4561403428747308,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58265,1,27382,0.40350876485072346,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58553,1,27460,0.3636363570247935,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,58832,1,27536,0.2833333286111112,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,59117,1,27609,0.32258063995837677,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,59401,1,27683,0.3278688470841173,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,59689,1,27762,0.24590163531308795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,59967,1,27840,0.37288134961218056,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,60255,1,27916,0.34482758026159344,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,60536,1,27989,0.24999999519230778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,60830,1,28054,0.34482758026159344,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,61099,1,28130,0.33928570822704096,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,61381,1,28215,0.30769230177514806,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,61661,1,28280,0.21428571045918376,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,61936,1,28343,0.37037036351166,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,62220,1,28420,0.22641509006763982,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,62498,1,28485,0.35416665928819463,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,62780,1,28556,0.31481480898491093,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,63052,1,28605,0.28813558833668496,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,63325,1,28674,0.17999999640000008,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,63594,1,28736,0.35185184533607694,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,63863,1,28810,0.2727272677685951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,64140,1,28874,0.28070174946137283,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,64418,1,28933,0.29508196237570555,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,64692,1,28993,0.2982456088027086,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,64975,1,29068,0.34545453917355384,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,65247,1,29132,0.2499999958333334,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,65538,1,29205,0.16363636066115708,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,65826,1,29276,0.17241379013079672,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,66105,1,29331,0.34426228943832315,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,66377,1,29389,0.29411764129181095,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,66647,1,29451,0.2075471658953365,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,66920,1,29503,0.32653060558100805,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,67193,1,29578,0.12727272495867772,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,67468,1,29641,0.3050847405917841,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,67750,1,29703,0.20408162848813005,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,68034,1,29776,0.21052631209602962,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,68305,1,29841,0.2727272677685951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,68579,1,29894,0.29629629080932796,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,68852,1,29958,0.3090909034710745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,69140,1,30011,0.2280701714373654,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,69419,1,30060,0.21052631209602962,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,69695,1,30123,0.20338982706118938,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,69975,1,30180,0.22222221810699597,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,70262,1,30249,0.2666666622222223,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,70543,1,30314,0.2982456088027086,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,70825,1,30373,0.18333333027777785,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,71094,1,30414,0.3137254840445984,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,71383,1,30478,0.24590163531308795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,71661,1,30533,0.277777772633745,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,71941,1,30592,0.16981131755072987,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,72221,1,30646,0.28571427988338205,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,72506,1,30696,0.3666666605555557,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,72794,1,30751,0.31034482223543414,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,73082,1,30807,0.31034482223543414,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,73367,1,30852,0.3666666605555557,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,73642,1,30902,0.22641509006763982,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,73912,1,30966,0.15517241111771707,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,74195,1,31024,0.2666666622222223,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,74477,1,31081,0.33333332716049396,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,74779,1,31141,0.14516128798126957,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,75001,0,31197,0.0,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
