Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
286,19484,1,12075,0.5802469064167048,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,19845,1,12275,0.7301587185689092,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,20254,1,12481,0.6268656622855872,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,20688,1,12720,0.6176470497404846,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,21047,0,12920,0.6290322479188347,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,21396,1,13108,0.5362318762864946,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,21737,1,13279,0.6486486398831265,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,22121,1,13480,0.6093749904785158,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,22468,1,13640,0.6666666581196582,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,22812,1,13809,0.6153846059171599,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,23186,1,13985,0.666666659498208,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,23556,1,14189,0.6363636280991737,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,23909,1,14363,0.6849314974666918,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,24232,1,14524,0.6825396717057195,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,24554,1,14694,0.6521739035916826,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,24896,1,14877,0.5606060521120295,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,25228,1,15040,0.6857142759183675,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,25605,1,15224,0.6404494310061862,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,25960,1,15396,0.6268656622855872,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,26290,1,15560,0.6615384513609469,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,26621,1,15715,0.5441176390570935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,27041,1,15903,0.6623376537358746,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,27428,1,16092,0.6285714195918369,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,27838,1,16294,0.4843749924316408,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,28180,1,16458,0.5999999900000001,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,28543,1,16641,0.6249999902343751,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,28908,1,16794,0.5609756029149316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,29243,0,16956,0.6428571336734695,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,29583,1,17111,0.6562499897460939,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,29921,1,17263,0.5624999912109376,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,30270,1,17433,0.6575342375680242,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,30631,1,17606,0.46969696258034904,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,30960,1,17736,0.5606060521120295,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,31295,1,17889,0.5573770400429994,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,31684,1,18063,0.5063291075148214,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,32057,1,18214,0.47191010705718983,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,32472,1,18404,0.6119402893740256,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,32815,1,18565,0.5833333236111113,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,33196,1,18728,0.5555555478395063,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,33582,1,18886,0.6212121117998165,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,33903,1,19026,0.5573770400429994,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,34244,1,19162,0.523809515495087,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,34577,1,19301,0.49999999285714297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,34925,0,19453,0.5492957669113272,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,35251,1,19599,0.58730157797934,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,35601,1,19759,0.6249999902343751,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,35949,1,19915,0.4848484775022958,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,36296,1,20058,0.33846153325443795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,36635,0,20196,0.5121951157049376,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37009,1,20354,0.4918032706261759,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,37340,1,20493,0.4404761852324264,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,37675,1,20623,0.35483870395421446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38036,1,20768,0.4838709599375652,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,38375,1,20899,0.4936708798269509,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,38700,1,21037,0.6268656622855872,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39054,1,21168,0.49999999305555565,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,39387,1,21296,0.4929577395358065,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,39755,1,21430,0.5051546339674781,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,40073,1,21563,0.4393939327364556,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,40416,1,21717,0.4920634842529606,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,40815,1,21867,0.4698795124110902,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,41139,1,22001,0.49999999218750013,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,41500,1,22137,0.40540539992695407,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,41842,1,22267,0.46376810922075207,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,42192,0,22401,0.4459459399196495,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,42625,1,22533,0.44910179371795333,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,42970,1,22676,0.6065573671056169,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,43329,1,22804,0.4393939327364556,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,43691,1,22942,0.42647058196366794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,44031,0,23064,0.44999999250000017,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,44402,1,23201,0.40259739736886496,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,44761,1,23344,0.4925373060815328,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,45103,1,23469,0.46774192793964636,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,45444,1,23595,0.5217391228733461,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,45787,1,23700,0.4383561583786828,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,46157,1,23834,0.3037974645088929,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,46480,1,23947,0.48333332527777795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,46843,1,24070,0.4864864799123449,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,47218,1,24205,0.384615378698225,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,47560,1,24326,0.4027777721836421,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,47920,1,24447,0.4487179429651546,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,48305,0,24584,0.3928571381802722,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,48716,1,24728,0.41935483194588985,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49086,1,24842,0.4285714234693878,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,49434,1,24963,0.35384614840236694,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,49860,1,25114,0.41538460899408297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50199,1,25232,0.41538460899408297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,50536,1,25334,0.4285714217687076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,50889,1,25446,0.5194805127340193,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51247,1,25578,0.3636363589138135,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,51582,1,25692,0.4920634842529606,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,51929,1,25813,0.444444438271605,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,52275,1,25927,0.3382352891435987,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,52641,1,26055,0.5324675255523699,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,52964,1,26155,0.41538460899408297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,53310,1,26260,0.5624999912109376,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,53643,0,26368,0.43421052060249316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54026,1,26491,0.37931034046769724,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,54434,1,26623,0.34848484320477513,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,54828,1,26750,0.39344261650094076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55159,0,26855,0.38356163858134745,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,55506,1,26948,0.4133333278222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,55872,1,27053,0.4133333278222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56222,1,27169,0.3380281642531245,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,56577,1,27281,0.3134328311427936,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,56917,1,27396,0.40983605885514657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57249,1,27500,0.33870967195629564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,57617,1,27616,0.403225799947971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,57961,1,27732,0.31249999511718757,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58402,1,27861,0.31428570979591847,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,58750,1,27968,0.4146341412849495,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,59099,1,28077,0.3797468306361161,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,59440,1,28169,0.2933333294222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,59894,1,28292,0.3906249938964845,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,60217,1,28392,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,60545,1,28486,0.35616437868267975,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,60886,1,28587,0.34328357696591677,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,61247,1,28698,0.4177215136997277,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,61595,1,28801,0.32307691810650896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62036,1,28939,0.33333332850241554,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,62495,1,29069,0.2954545420971075,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,62844,1,29171,0.3461538417159764,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63185,1,29269,0.2812499956054688,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,63549,1,29365,0.35211267109700467,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,63869,1,29463,0.3749999941406251,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64224,0,29550,0.4166666608796297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,64567,1,29646,0.41269840614764436,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,64928,1,29731,0.27536231484982154,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,65282,1,29829,0.24637680802352452,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,65622,1,29926,0.27536231484982154,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,65975,1,30022,0.345679008078037,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,66361,1,30114,0.33870967195629564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,66700,1,30192,0.3676470534169551,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67037,0,30269,0.276923072662722,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67382,1,30364,0.3437499946289064,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,67732,1,30462,0.3235294070069205,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68168,1,30582,0.2530120451444332,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68526,1,30686,0.31818181336088164,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,68884,1,30771,0.354430375260375,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69290,1,30867,0.36956521337429116,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69632,1,30951,0.2343749963378907,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70001,1,31049,0.360655731792529,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70349,1,31129,0.31578946952908593,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70664,1,31203,0.20312499682617194,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,70986,0,31284,0.19696969398530767,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,71354,1,31378,0.31578946952908593,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,71752,1,31460,0.2626262599734721,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72104,0,31550,0.26984126555807514,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,72457,1,31644,0.2835820853196704,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,72834,0,31740,0.32432431994156324,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,73198,1,31827,0.29729729327976634,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,73630,1,31934,0.276923072662722,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,73985,1,32011,0.33333332828282836,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,74319,1,32085,0.27536231484982154,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,74654,1,32162,0.2835820853196704,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,75001,0,32250,0.34782607939508525,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
