Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
476,46672,1,24040,0.4516128959417275,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,46993,1,24146,0.4117646998269897,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,47306,1,24252,0.48275861236623085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,47806,1,24442,0.4285714217687076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,48188,1,24564,0.5074626789930944,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,48591,1,24711,0.35211267109700467,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,48910,1,24817,0.3593749943847657,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,49236,1,24944,0.3749999941406251,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,49598,1,25086,0.40384614607988184,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,49901,1,25183,0.3333333277777779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,50609,1,25465,0.3529411712802769,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,50922,1,25551,0.43333332611111125,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,51292,1,25687,0.44999999250000017,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,51630,1,25800,0.32812499487304697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,52010,1,25930,0.3108108066106648,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,52350,1,26051,0.4915254153978743,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,52834,0,26212,0.46666666044444455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,53143,1,26307,0.30303029843893486,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,53508,0,26414,0.38709676795005216,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,53840,1,26508,0.3134328311427936,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,54716,0,26788,0.3352272708225723,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,55019,1,26878,0.43243242658875103,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,55350,1,26982,0.38805969570060156,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,55651,1,27076,0.3906249938964845,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,55960,1,27175,0.39344261650094076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,56409,1,27309,0.43749999316406263,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,57719,1,27729,0.401098898895061,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,58105,1,27848,0.4285714217687076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,58433,1,27955,0.42424241781450883,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,58761,1,28053,0.2786885200214997,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,59156,1,28165,0.35820894987747837,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,60409,1,28587,0.30232557787993514,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,61672,1,29010,0.35897435437212366,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,62526,1,29286,0.28767122893601055,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,63650,1,29562,0.3591160211074143,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,63987,0,29655,0.3529411712802769,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,64590,1,29777,0.320175437192213,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,64987,1,29882,0.27272726918536017,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,65795,0,29976,0.34999999930000003,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,66273,1,30106,0.2686567124081088,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,66636,1,30190,0.42307691765286004,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,67295,1,30391,0.31249999511718757,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,67942,1,30558,0.2631578912742383,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,68409,0,30693,0.4057970955681581,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,69198,1,30850,0.3035714274872449,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,70219,1,31127,0.27848100913315177,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,71144,1,31375,0.31249999511718757,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,71957,1,31610,0.3815789423476455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,72294,1,31698,0.31249999511718757,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,73063,1,31916,0.24285713938775516,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,73425,0,32021,0.26086956143667306,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,73765,1,32099,0.21428571122448986,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,74683,0,32207,0.283999999432,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
