Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
391,25397,1,10555,0.5079364998740238,0.1,500,False,4e-06
396,25709,1,10651,0.43749999316406263,0.1,500,False,4e-06
401,26016,1,10747,0.5762711766733699,0.1,500,False,4e-06
406,26326,1,10857,0.3114754047299114,0.1,500,False,4e-06
411,26643,0,10973,0.3749999941406251,0.1,500,False,4e-06
416,26959,1,11093,0.43548386394380867,0.1,500,False,4e-06
421,27269,1,11211,0.46774192793964636,0.1,500,False,4e-06
426,27579,1,11310,0.316666661388889,0.1,500,False,4e-06
431,27885,1,11424,0.4999999916666668,0.1,500,False,4e-06
436,28192,1,11526,0.33870967195629564,0.1,500,False,4e-06
441,28491,1,11631,0.4237288063774779,0.1,500,False,4e-06
446,28801,1,11728,0.27419354396462026,0.1,500,False,4e-06
451,29112,1,11820,0.26984126555807514,0.1,500,False,4e-06
456,29423,1,11909,0.41935483194588985,0.1,500,False,4e-06
461,29729,1,12012,0.5303030222681361,0.1,500,False,4e-06
466,30040,0,12114,0.3968253905265811,0.1,500,False,4e-06
471,30346,0,12204,0.3114754047299114,0.1,500,False,4e-06
476,30645,1,12301,0.44999999250000017,0.1,500,False,4e-06
481,30955,1,12399,0.44615383928994096,0.1,500,False,4e-06
486,31264,1,12499,0.44444443738977085,0.1,500,False,4e-06
491,31577,0,12613,0.5161290239334029,0.1,500,False,4e-06
496,31892,1,12730,0.29032257596253913,0.1,500,False,4e-06
501,32197,0,12820,0.4516128959417275,0.1,500,False,4e-06
506,32505,1,12926,0.5499999908333335,0.1,500,False,4e-06
511,32813,1,13025,0.2999999950000001,0.1,500,False,4e-06
516,33117,1,13110,0.4821428485331634,0.1,500,False,4e-06
521,33428,1,13206,0.34920634366339137,0.1,500,False,4e-06
526,33735,0,13286,0.44999999250000017,0.1,500,False,4e-06
531,34043,1,13388,0.44444443738977085,0.1,500,False,4e-06
536,34356,1,13475,0.33870967195629564,0.1,500,False,4e-06
541,34665,0,13565,0.33846153325443795,0.1,500,False,4e-06
546,34971,1,13656,0.43548386394380867,0.1,500,False,4e-06
551,35286,1,13774,0.499999991935484,0.1,500,False,4e-06
556,35599,1,13861,0.3906249938964845,0.1,500,False,4e-06
561,35919,1,13971,0.32307691810650896,0.1,500,False,4e-06
566,36231,1,14066,0.33846153325443795,0.1,500,False,4e-06
571,36549,0,14159,0.43749999316406263,0.1,500,False,4e-06
576,36866,1,14265,0.384615378698225,0.1,500,False,4e-06
581,37185,0,14364,0.3906249938964845,0.1,500,False,4e-06
586,37499,1,14473,0.46666665888888903,0.1,500,False,4e-06
591,37813,1,14564,0.34920634366339137,0.1,500,False,4e-06
596,38122,1,14645,0.3114754047299114,0.1,500,False,4e-06
601,38432,1,14740,0.3114754047299114,0.1,500,False,4e-06
606,38736,1,14820,0.41935483194588985,0.1,500,False,4e-06
611,39045,1,14901,0.2786885200214997,0.1,500,False,4e-06
616,39348,1,14968,0.3333333280423281,0.1,500,False,4e-06
621,39657,0,15049,0.20634920307382218,0.1,500,False,4e-06
626,39967,1,15130,0.58730157797934,0.1,500,False,4e-06
631,40280,1,15221,0.27419354396462026,0.1,500,False,4e-06
636,40593,0,15331,0.37288134961218056,0.1,500,False,4e-06
641,40900,1,15433,0.46774192793964636,0.1,500,False,4e-06
646,41219,1,15518,0.32812499487304697,0.1,500,False,4e-06
651,41534,1,15601,0.26984126555807514,0.1,500,False,4e-06
656,41844,1,15699,0.5161290239334029,0.1,500,False,4e-06
661,42152,1,15779,0.26562499584960947,0.1,500,False,4e-06
666,42469,0,15866,0.4918032706261759,0.1,500,False,4e-06
671,42782,1,15957,0.33870967195629564,0.1,500,False,4e-06
676,43093,1,16046,0.34920634366339137,0.1,500,False,4e-06
681,43404,0,16125,0.37288134961218056,0.1,500,False,4e-06
686,43719,1,16206,0.36923076355029594,0.1,500,False,4e-06
691,44034,1,16294,0.4426229435635583,0.1,500,False,4e-06
696,44346,1,16396,0.30645160796045795,0.1,500,False,4e-06
701,44659,1,16494,0.39344261650094076,0.1,500,False,4e-06
706,44970,1,16575,0.35483870395421446,0.1,500,False,4e-06
711,45277,1,16654,0.3666666605555557,0.1,500,False,4e-06
716,45588,1,16734,0.2786885200214997,0.1,500,False,4e-06
721,45898,0,16812,0.3174603124212649,0.1,500,False,4e-06
726,46205,0,16890,0.360655731792529,0.1,500,False,4e-06
731,46521,1,16966,0.3174603124212649,0.1,500,False,4e-06
736,46835,1,17039,0.22222221869488543,0.1,500,False,4e-06
741,47149,1,17113,0.3968253905265811,0.1,500,False,4e-06
746,47462,1,17198,0.3650793592844546,0.1,500,False,4e-06
751,47771,1,17283,0.41666665972222233,0.1,500,False,4e-06
756,48088,1,17364,0.41538460899408297,0.1,500,False,4e-06
761,48395,1,17440,0.4218749934082032,0.1,500,False,4e-06
766,48706,1,17522,0.33333332828282836,0.1,500,False,4e-06
771,49023,1,17623,0.47540982827197004,0.1,500,False,4e-06
776,49334,1,17691,0.30158729680020163,0.1,500,False,4e-06
781,49650,1,17778,0.3437499946289064,0.1,500,False,4e-06
786,49961,1,17870,0.3650793592844546,0.1,500,False,4e-06
