Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
196,19018,1,11467,0.5865384558986687,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19492,1,11704,0.5789473623268699,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19963,1,11917,0.5425531857175193,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20437,1,12135,0.5940594000588179,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20897,1,12341,0.5393258366367883,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21370,1,12549,0.531249994466146,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21820,1,12743,0.5591397789339809,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22290,1,12945,0.5666666603703705,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22778,1,13143,0.5099999949,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23238,1,13324,0.4315789428254848,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23719,1,13536,0.5108695596644613,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24218,1,13748,0.5360824687001807,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24698,1,13965,0.5833333272569445,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25176,1,14160,0.4693877503123699,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25661,1,14366,0.49494948995000515,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26146,1,14568,0.5188679196333216,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26628,1,14752,0.49494948995000515,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,27102,1,14930,0.4948453557232438,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27589,1,15135,0.510204076426489,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,28077,1,15347,0.4842105212188366,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28543,1,15524,0.5483870908775582,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29034,1,15696,0.4722222178497943,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29507,1,15874,0.5368420996121884,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30002,1,16061,0.4499999955000001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30496,1,16245,0.5339805773399944,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30978,1,16405,0.38947368011080336,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31462,1,16553,0.47826086436672977,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31965,1,16723,0.3786407730229051,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32434,1,16866,0.4456521690689982,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32930,1,17030,0.4123711297693698,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33440,1,17197,0.41880341522390246,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33928,1,17354,0.42222221753086425,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34407,1,17510,0.4356435600431331,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34890,1,17688,0.49450548907136826,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35368,1,17843,0.45161289836975377,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35843,1,18014,0.4631578898614959,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36336,1,18188,0.43749999609375007,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36816,1,18343,0.45631067518144974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37283,1,18506,0.47368420554016627,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37746,1,18653,0.4148936126075148,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38230,1,18799,0.43434342995612696,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38716,1,18938,0.26881720141056775,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,39187,1,19075,0.3636363599632691,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39671,1,19225,0.4065934021253472,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,40143,1,19365,0.4285714238618525,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,40628,1,19498,0.3437499964192709,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,41103,1,19648,0.3085106350158443,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,41599,1,19781,0.3118279536362586,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,42075,1,19927,0.3495145597134509,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,42556,1,20077,0.3541666629774306,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,43025,1,20201,0.3163265273844232,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,43500,1,20346,0.47872339916251705,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,43982,1,20484,0.3636363599632691,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,44480,1,20634,0.32352940859284895,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44970,1,20784,0.3431372515378701,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,45485,1,20930,0.4955752168533167,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45969,1,21075,0.31578947036011085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,46441,1,21214,0.34782608317580344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,46926,1,21338,0.4150943357066572,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,47389,1,21451,0.41379309869203335,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,47876,1,21590,0.38888888528806587,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,48355,1,21733,0.36956521337429116,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,48832,1,21855,0.3999999955555556,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,49317,1,21997,0.2970297000294089,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,49833,1,22122,0.40909090537190085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,50323,1,22247,0.32291666330295143,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,50816,1,22372,0.3551401835968207,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,51295,1,22488,0.2708333305121528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,51789,1,22609,0.31578947036011085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,52269,1,22737,0.35051546030396435,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,52753,0,22871,0.30927834732702736,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,53227,1,22993,0.2857142827988339,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,53700,1,23137,0.3139534847214711,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,54171,1,23248,0.2888888856790124,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,54661,1,23367,0.267326730026468,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,55160,1,23497,0.3199999968,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,55633,1,23613,0.32989690381549586,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,56085,1,23731,0.33333332921810704,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,56566,1,23835,0.41935483420048564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,57029,1,23923,0.25806451335414504,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,57523,1,24017,0.2857142829931973,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,58002,1,24103,0.2474226778616219,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,58470,1,24193,0.16831683001666506,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,58946,1,24291,0.26881720141056775,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,59424,1,24389,0.2526315762880887,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,59887,1,24478,0.23157894493074796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,60340,1,24584,0.15053763278991794,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,60794,1,24675,0.2840909058626033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,61269,1,24765,0.19587628664045065,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,61754,1,24866,0.2604166639539931,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,62254,1,24965,0.23423423212401592,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,62741,1,25069,0.24509803681276435,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,63220,1,25153,0.2043010730720315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,63692,1,25230,0.2708333305121528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,64172,1,25325,0.22471909859866182,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,64620,1,25402,0.2040816305705956,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,65079,1,25491,0.2705882321107267,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,65555,1,25585,0.19565217178638944,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,66025,1,25670,0.31764705508650526,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,66505,1,25767,0.19318181598657028,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,67003,1,25867,0.2393162372708014,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,67465,1,25952,0.29885057127757964,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,67921,1,26012,0.17777777580246917,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,68389,1,26102,0.23333333074074078,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,68861,1,26190,0.18478260668714558,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,69331,1,26288,0.16483516302378942,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,69783,0,26369,0.3402061820597301,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,70252,1,26447,0.2043010730720315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,70725,1,26526,0.3085106350158443,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,71185,1,26612,0.2409638525185078,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,71656,1,26681,0.22580644918487688,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,72145,1,26764,0.2040816305705956,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,72615,1,26842,0.17021276414667272,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,73100,1,26919,0.2871287100284286,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,73561,1,26990,0.15730336901906328,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,74036,1,27067,0.23157894493074796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,74516,1,27135,0.22340425294250796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,74979,1,27213,0.24175823910155783,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
