Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
196,12223,1,7940,0.7636363497520664,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,12551,1,8129,0.7272727162534437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,12850,0,8309,0.8181818033057854,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,13159,1,8492,0.7936507810531622,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,13467,1,8678,0.7666666538888891,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,13774,0,8866,0.7543859516774395,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,14089,1,9041,0.7878787759412307,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,14413,1,9221,0.7096774079084289,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,14742,1,9409,0.7941176353806231,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,15061,1,9602,0.7454545319008268,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,15384,1,9782,0.6406249899902345,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,15699,1,9974,0.721311463585058,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,16026,1,10155,0.6774193439125913,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,16353,1,10337,0.7121212013314969,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,16656,0,10504,0.6428571313775513,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,16968,1,10683,0.7017543736534321,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,17290,1,10862,0.5555555478395063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,17603,1,11045,0.6393442518140287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,17927,1,11218,0.7183098490378895,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,18233,0,11388,0.6949152424590637,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,18563,1,11565,0.589041087821355,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,18879,1,11740,0.7321428440688779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,19193,0,11933,0.6785714164540819,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,19485,0,12097,0.6885245788766463,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,19813,1,12276,0.7313432726665183,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,20131,1,12443,0.7017543736534321,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,20460,1,12610,0.57352940333045,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,20777,1,12789,0.8032786753560873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,21076,1,12938,0.6290322479188347,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,21381,1,13084,0.6231883967653856,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,21697,1,13253,0.578124990966797,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,22009,1,13404,0.6428571336734695,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,22322,0,13571,0.7391304240705736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,22630,1,13722,0.6133333251555557,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,22940,1,13879,0.523076915029586,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,23265,1,14049,0.7164178997549567,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,23566,1,14202,0.5964912176054172,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,23864,1,14359,0.6612903119146725,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,24171,1,14510,0.5999999900000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,24492,1,14670,0.8030302908631775,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,24797,1,14813,0.507692299881657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,25116,1,14975,0.6923076816568049,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,25436,1,15121,0.597014916462464,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,25746,1,15270,0.6315789362880888,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,26070,1,15429,0.7101449172442766,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,26383,1,15589,0.6666666570048311,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,26677,1,15737,0.6071428463010207,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,26971,1,15884,0.5614034989227457,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,27289,1,16030,0.5652173831127916,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,27595,1,16157,0.5156249919433595,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,27907,1,16305,0.5757575670339763,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,28211,1,16435,0.624999988839286,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,28538,1,16569,0.6301369776693565,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,28859,1,16729,0.5409835976887934,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,29166,1,16862,0.6119402893740256,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,29493,1,17021,0.6060605968778697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,29813,1,17171,0.6056337942868479,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,30127,1,17327,0.5555555467372135,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,30429,1,17466,0.43749999316406263,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,30748,1,17612,0.6406249899902345,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,31047,1,17753,0.5079364998740238,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,31366,1,17896,0.6374999920312501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,31692,1,18054,0.5689655074316292,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,32012,1,18201,0.6451612799167535,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,32347,1,18356,0.4920634842529606,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,32687,1,18490,0.5714285632653062,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,33017,1,18645,0.584615375621302,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,33341,1,18800,0.5614034989227457,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,33650,1,18923,0.703124989013672,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,33975,1,19064,0.5645161199271593,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,34290,1,19203,0.6101694811835682,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,34604,1,19328,0.4383561583786828,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,34921,1,19469,0.6206896444708683,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,35226,1,19608,0.46551723335315115,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,35550,0,19758,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,35875,0,19906,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,36175,0,20021,0.5862068864447089,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,36494,1,20144,0.5303030222681361,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,36804,1,20269,0.6101694811835682,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,37135,1,20411,0.5517241284185496,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,37463,1,20537,0.5555555478395063,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,37794,0,20675,0.5507246296996431,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,38130,1,20810,0.5072463694601975,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,38466,1,20938,0.6285714195918369,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,38789,1,21074,0.45588234623702434,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,39104,0,21199,0.5090908998347109,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,39414,1,21311,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,39713,1,21424,0.578124990966797,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,40049,1,21548,0.4999999935897437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,40370,1,21691,0.4843749924316408,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,40680,1,21809,0.5357142761479594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,41000,1,21937,0.4237288063774779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,41342,1,22080,0.39999999333333347,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,41650,1,22192,0.5423728721631716,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,41988,1,22319,0.5064934999156688,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,42330,1,22444,0.523076915029586,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,42684,1,22571,0.4624999942187501,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,43004,1,22692,0.44285713653061237,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,43315,1,22807,0.538461530177515,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,43627,1,22924,0.3906249938964845,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,43955,1,23046,0.4084506984725254,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,44308,1,23164,0.46666665888888903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,44612,0,23283,0.43859648353339503,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,44956,0,23402,0.4492753558076036,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,45287,1,23525,0.4285714224489797,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,45623,1,23642,0.5254237199080726,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,45936,1,23750,0.47457626314277523,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,46264,1,23870,0.414285708367347,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,46589,0,23984,0.44067795863257697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,46911,1,24088,0.5972222139274693,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,47224,1,24200,0.44444443738977085,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,47543,1,24312,0.40677965412237876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,47879,1,24426,0.5945945865595327,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,48211,1,24551,0.4285714217687076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,48546,0,24661,0.4393939327364556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,48877,1,24776,0.44615383928994096,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,49186,1,24888,0.453124992919922,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,49497,1,24992,0.43548386394380867,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,49842,1,25121,0.3559321973570814,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,50179,1,25235,0.4545454476584023,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,50486,0,25349,0.47540982827197004,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,50833,1,25469,0.39393938797061534,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,51170,1,25575,0.4545454476584023,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,51488,1,25691,0.3709677359521333,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,51829,0,25807,0.41666665972222233,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,52176,1,25928,0.33870967195629564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,52509,1,26036,0.3859649055093876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,52836,1,26140,0.5072463694601975,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,53165,1,26262,0.3285714238775511,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,53481,1,26375,0.384615378698225,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,53826,1,26488,0.47435896827744917,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,54155,0,26592,0.39344261650094076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,54493,1,26713,0.35483870395421446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,54838,1,26832,0.2957746437214839,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,55163,1,26928,0.4078947314750693,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,55498,1,27030,0.4084506984725254,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,55840,0,27146,0.4915254153978743,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,56177,1,27236,0.340909087035124,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,56489,1,27335,0.40677965412237876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,56825,1,27429,0.4090909028925621,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,57152,1,27525,0.4057970955681581,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,57475,1,27630,0.31034482223543414,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,57801,1,27727,0.41791044152372475,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,58144,1,27839,0.4237288063774779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,58475,1,27944,0.3650793592844546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,58814,1,28045,0.3823529355536333,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,59162,0,28131,0.3012048156481348,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,59496,1,28229,0.39130434215500953,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,59839,1,28339,0.292307687810651,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,60164,1,28438,0.41269840614764436,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,60515,1,28531,0.4303797413875982,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,60860,1,28635,0.36619717794088485,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,61208,1,28746,0.3292682886674599,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,61520,0,28835,0.42647058196366794,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,61839,1,28923,0.2833333286111112,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,62172,1,29020,0.30357142315051033,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,62481,1,29127,0.29508196237570555,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,62834,1,29216,0.3194444400077161,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,63144,0,29305,0.2982456088027086,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,63481,1,29397,0.2982456088027086,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,63777,1,29471,0.34482758026159344,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,64119,1,29566,0.34328357696591677,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,64445,1,29657,0.29508196237570555,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,64762,1,29738,0.298507458231232,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,65126,1,29831,0.23456789833866792,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,65467,1,29934,0.360655731792529,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,65805,1,30031,0.3770491741467349,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,66152,1,30124,0.25757575367309465,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,66468,0,30214,0.3389830451019823,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,66802,1,30302,0.3670886029482455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,67141,0,30394,0.3174603124212649,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,67502,1,30491,0.3552631532202217,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,67834,0,30600,0.36206895927467314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,68158,1,30675,0.3116883076404116,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,68476,1,30760,0.27272726859504137,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,68798,1,30837,0.3499999941666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,69102,1,30911,0.3090909034710745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,69443,1,30992,0.2716049349184576,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,69784,1,31080,0.3174603124212649,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,70126,1,31167,0.2499999958333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,70468,1,31243,0.26984126555807514,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,70805,1,31332,0.38095237490551787,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,71155,1,31406,0.33333332828282836,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,71496,1,31492,0.2571428534693878,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,71808,1,31571,0.3709677359521333,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,72147,1,31663,0.2686567124081088,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,72508,1,31754,0.26666666311111115,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,72851,1,31828,0.21249999734375005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1136,73175,1,31913,0.3088235248702423,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1141,73549,1,31989,0.3195876255712616,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1146,73881,1,32077,0.33870967195629564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1151,74234,1,32160,0.29629629263831736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1156,74587,1,32241,0.2812499956054688,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1161,74933,1,32333,0.4237288063774779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
