Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
156,37041,0,14271,0.43478260239445504,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,37404,1,14416,0.5079364998740238,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,37752,1,14556,0.507692299881657,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,38951,1,14819,0.43055554957561737,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,39275,1,14945,0.45588234623702434,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,40053,1,15132,0.4698795124110902,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,40383,1,15266,0.5737704823972052,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,40726,0,15399,0.5573770400429994,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,41069,1,15535,0.3333333280423281,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,41834,1,15709,0.384615378698225,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,42587,1,15828,0.145999999708,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,43343,0,15978,0.47826086263390055,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,43681,1,16093,0.4516128959417275,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,44033,1,16218,0.39705881769031154,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,44366,1,16323,0.4799999936000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,44724,0,16453,0.38823528955017306,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,45059,1,16582,0.3571428520408164,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,45825,0,16746,0.34426228943832315,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,46598,1,16915,0.4166666608796297,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,47793,0,17114,0.45901638591776417,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,48976,0,17259,0.111999999776,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,49310,1,17372,0.47058822837370257,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,49654,1,17486,0.39705881769031154,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,50002,0,17612,0.26470587846020766,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,50326,0,17728,0.35211267109700467,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,51108,1,17901,0.5409835976887934,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,52311,1,18066,0.30555555131172846,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,52642,1,18159,0.43055554957561737,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,52966,1,18262,0.46666666044444455,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,53306,1,18374,0.4843749924316408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,54084,1,18522,0.4848484775022958,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,54431,1,18639,0.4062499936523439,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,55636,1,18805,0.4545454476584023,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,56845,1,18970,0.43055554957561737,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,58062,1,19138,0.3749999957386364,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,58410,1,19243,0.41538460899408297,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,59187,1,19379,0.39705881769031154,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,60391,1,19516,0.117999999764,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,61601,1,19623,0.117999999764,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,62801,1,19761,0.3437499946289064,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,64019,1,19874,0.085999999828,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,64790,1,19987,0.27777777391975317,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,65142,1,20082,0.23333332944444451,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,65483,1,20161,0.4117646998269897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,66246,0,20258,0.101999999796,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,67050,1,20368,0.2602739690373429,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,67807,1,20464,0.095999999808,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,68565,1,20569,0.20312499682617194,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,68895,1,20643,0.316666661388889,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,69243,1,20739,0.33870967195629564,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,69588,1,20823,0.30985915056536406,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,70356,1,20917,0.2571428534693878,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,70696,1,21003,0.38709676795005216,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,71449,0,21108,0.4117646998269897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,73078,1,21298,0.23529411418685128,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,73425,1,21392,0.2999999950000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,73763,1,21482,0.1641791020271776,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,75001,0,21607,0.2803738291553848,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
