Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size
391,22784,1,11194,0.6166666563888891,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
396,23079,1,11320,0.5517241284185496,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
401,23381,1,11458,0.6557376941682346,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
406,23681,1,11603,0.5333333244444446,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
411,23980,0,11735,0.4999999913793105,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
416,24281,1,11858,0.7333333211111114,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
421,24580,1,11979,0.5499999908333335,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
426,24880,1,12112,0.5499999908333335,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
431,25180,1,12225,0.633333322777778,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
436,25477,1,12351,0.6229508094598228,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
441,25774,1,12474,0.4999999916666668,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
446,26074,1,12602,0.4915254153978743,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
451,26377,1,12723,0.5333333244444446,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
456,26677,1,12849,0.5999999900000001,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
461,26976,1,12980,0.5737704823972052,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
466,27278,1,13113,0.5999999900000001,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
471,27578,1,13243,0.48333332527777795,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
476,27878,1,13384,0.5254237199080726,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
481,28179,1,13506,0.4426229435635583,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
486,28475,1,13626,0.5166666580555557,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
491,28774,1,13757,0.5833333236111113,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
496,29078,1,13892,0.5833333236111113,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
501,29377,1,14018,0.4915254153978743,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
506,29678,1,14145,0.5166666580555557,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
511,29978,0,14279,0.5166666580555557,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
516,30277,1,14408,0.5593220244182708,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
521,30575,1,14532,0.5084745676529735,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
526,30875,1,14651,0.5166666580555557,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
531,31172,1,14782,0.47457626314277523,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
536,31472,1,14914,0.5084745676529735,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
541,31773,1,15040,0.39344261650094076,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
546,32070,0,15170,0.4482758543400715,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
551,32369,1,15294,0.46666665888888903,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
556,32665,1,15412,0.5593220244182708,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
561,32962,1,15531,0.44999999250000017,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
566,33260,1,15654,0.47457626314277523,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
571,33557,1,15759,0.5423728721631716,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
576,33856,1,15880,0.5166666580555557,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
581,34156,1,16006,0.5322580559313217,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
586,34455,0,16135,0.5254237199080726,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
591,34756,1,16264,0.45901638591776417,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
596,35060,1,16399,0.41935483194588985,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
601,35362,1,16523,0.40677965412237876,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
606,35661,1,16633,0.5423728721631716,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
611,35963,1,16761,0.4426229435635583,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
616,36263,1,16875,0.6166666563888891,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
621,36563,1,16992,0.44999999250000017,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
626,36861,1,17115,0.5833333236111113,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
631,37160,1,17214,0.6271186334386673,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
636,37464,1,17342,0.4918032706261759,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
641,37765,1,17460,0.5245901553345876,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
646,38065,1,17575,0.5084745676529735,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
651,38367,1,17691,0.47540982827197004,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
656,38666,1,17797,0.45901638591776417,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
661,38966,1,17900,0.4482758543400715,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
666,39268,1,18008,0.403225799947971,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
671,39573,1,18117,0.3666666605555557,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
676,39872,1,18237,0.32258063995837677,0.01,50000,True,1e-05,0.001,0.001,0.001,False,20
