Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
331,31453,1,15337,0.42045454067665294,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31888,1,15477,0.340909087035124,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32347,1,15613,0.32142856760204086,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32786,1,15769,0.45679011781740597,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33236,1,15930,0.39534883261222287,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33677,1,16072,0.38775509808413167,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34103,0,16221,0.35294117231833916,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34535,1,16347,0.3647058780622838,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34979,1,16479,0.29069767103839916,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35445,1,16605,0.37113401679243285,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35899,1,16745,0.310344824019025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36347,1,16881,0.37647058380622844,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36784,0,17030,0.37499999531250006,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37219,1,17168,0.33720929840454306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37687,1,17311,0.4673912992674859,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,38151,1,17443,0.3956043912570946,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38590,0,17570,0.3749999957386364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39046,1,17688,0.4731182744825992,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39489,1,17817,0.3999999952941177,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39938,1,17928,0.3195876255712616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40409,0,18055,0.3510638260525125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40852,1,18185,0.344444440617284,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41306,0,18296,0.3402061820597301,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41753,1,18423,0.310344824019025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42198,1,18548,0.32142856760204086,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42635,1,18654,0.3578947330747923,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,43078,1,18761,0.26881720141056775,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43533,1,18872,0.3047619018594105,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43995,0,18981,0.29069767103839916,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44452,1,19095,0.2954545420971075,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44910,1,19203,0.31868131517932624,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45380,1,19314,0.32038834640399666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45838,1,19420,0.2626262599734721,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46299,1,19538,0.30208333018663197,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46756,1,19649,0.3578947330747923,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47229,1,19766,0.31521738787807185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47685,0,19878,0.2826086925803403,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48139,1,19978,0.2954545420971075,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48605,1,20083,0.26666666370370373,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49067,1,20189,0.3645833295355903,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49520,1,20282,0.2903225775234132,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49978,0,20383,0.2421052606094183,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50440,1,20468,0.28421052332409974,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50899,0,20574,0.27777777469135806,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51344,1,20660,0.33684210171745155,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51802,0,20764,0.2555555527160494,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52279,1,20863,0.2696629183183942,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52755,1,20966,0.23711339961738764,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53218,1,21063,0.21649484312891915,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53713,1,21164,0.1999999981818182,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54193,1,21275,0.2708333305121528,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54688,1,21392,0.2061855648846849,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55147,1,21490,0.2584269633884611,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55613,1,21579,0.25252524997449244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56058,1,21671,0.27272726962809923,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56516,1,21752,0.22222221997755334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56981,0,21833,0.22826086708412102,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57462,1,21928,0.1354166652560764,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57908,1,22006,0.14117646892733565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58374,1,22085,0.22340425294250796,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58839,1,22168,0.27173912748109647,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59314,1,22260,0.2473118252977223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59770,1,22341,0.32967032604757884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60232,1,22430,0.16853932394899637,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60722,1,22536,0.19417475539636161,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61177,1,22632,0.20454545222107443,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61633,1,22712,0.2268041213731534,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62080,1,22794,0.23863636092458682,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62562,1,22874,0.17391304158790172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,63029,1,22944,0.2365591372412996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63479,1,23006,0.2061855648846849,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63944,1,23093,0.22826086708412102,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64405,0,23171,0.2470588206228374,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64869,1,23248,0.21839080208746206,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65325,1,23326,0.21649484312891915,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65785,1,23390,0.2043010730720315,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66260,1,23463,0.21590908845557855,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66724,1,23532,0.14117646892733565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67173,1,23605,0.25274724996981046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67647,1,23684,0.2826086925803403,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,68098,1,23739,0.1770833314887153,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68546,1,23805,0.20689654934601667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,69018,1,23883,0.18811881001862565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69494,1,23948,0.08333333246527778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69945,1,24011,0.2093023231476474,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70418,1,24077,0.18823529190311422,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70884,1,24143,0.25806451335414504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71349,1,24204,0.1862745079777009,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71805,1,24271,0.1190476176303855,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,72259,1,24341,0.19148935966500683,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72711,1,24394,0.12631578814404434,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,73150,1,24452,0.24175823910155783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73631,1,24515,0.2211538440273669,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,74085,1,24577,0.12790697525689565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74537,1,24634,0.1599999984,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,75001,0,24699,0.09333333208888892,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
