Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
211,16951,0,9421,0.6923076856508876,0.1,15000,True,4e-06
216,17329,0,9628,0.6666666584362141,0.1,15000,True,4e-06
221,17758,0,9846,0.6296296237997258,0.1,15000,True,4e-06
226,18124,1,10036,0.6588235216608997,0.1,15000,True,4e-06
231,18524,1,10236,0.7395833256293404,0.1,15000,True,4e-06
236,18952,0,10442,0.6341463363077534,0.1,15000,True,4e-06
241,19326,1,10632,0.7356321754525037,0.1,15000,True,4e-06
246,19718,1,10866,0.6093749904785158,0.1,15000,True,4e-06
251,20065,0,11036,0.5753424578720211,0.1,15000,True,4e-06
256,20485,0,11263,0.6233766152808232,0.1,15000,True,4e-06
261,20975,0,11553,0.5616438279226873,0.1,15000,True,4e-06
266,21352,1,11742,0.7111111032098767,0.1,15000,True,4e-06
271,21725,0,11947,0.7285714181632654,0.1,15000,True,4e-06
276,22085,0,12150,0.6029411676038063,0.1,15000,True,4e-06
281,22470,1,12351,0.6562499897460939,0.1,15000,True,4e-06
286,22831,0,12537,0.5999999914285715,0.1,15000,True,4e-06
291,23180,0,12725,0.7460317341899725,0.1,15000,True,4e-06
296,23607,0,12963,0.6376811501785341,0.1,15000,True,4e-06
301,23970,1,13140,0.6533333246222224,0.1,15000,True,4e-06
306,24337,0,13321,0.7176470503806229,0.1,15000,True,4e-06
311,24724,1,13526,0.61842104449446,0.1,15000,True,4e-06
316,25099,0,13731,0.6493506409175241,0.1,15000,True,4e-06
321,25432,1,13892,0.647058814013841,0.1,15000,True,4e-06
326,25789,0,14081,0.7230769119526629,0.1,15000,True,4e-06
331,26138,1,14244,0.5753424578720211,0.1,15000,True,4e-06
336,26480,0,14418,0.5999999914285715,0.1,15000,True,4e-06
341,26840,0,14584,0.7023809440192745,0.1,15000,True,4e-06
346,27198,0,14766,0.5263157825484766,0.1,15000,True,4e-06
351,27552,0,14956,0.5294117569204153,0.1,15000,True,4e-06
356,27917,0,15143,0.6835442951450089,0.1,15000,True,4e-06
361,28259,0,15297,0.6142857055102042,0.1,15000,True,4e-06
366,28621,0,15494,0.7199999904000002,0.1,15000,True,4e-06
371,29018,0,15702,0.5316455628905625,0.1,15000,True,4e-06
376,29381,1,15895,0.7343749885253908,0.1,15000,True,4e-06
381,29714,0,16070,0.6301369776693565,0.1,15000,True,4e-06
386,30152,0,16314,0.709302317333694,0.1,15000,True,4e-06
391,30698,1,16640,0.6323529318771628,0.1,15000,True,4e-06
396,31048,1,16837,0.6315789362880888,0.1,15000,True,4e-06
401,31451,1,17058,0.6176470497404846,0.1,15000,True,4e-06
406,31793,0,17231,0.6811594104179796,0.1,15000,True,4e-06
411,32197,1,17435,0.5064934999156688,0.1,15000,True,4e-06
416,32579,0,17609,0.5999999920000001,0.1,15000,True,4e-06
421,32972,0,17800,0.7045454465392563,0.1,15000,True,4e-06
426,33332,0,17986,0.7124999910937502,0.1,15000,True,4e-06
431,33698,0,18161,0.5454545383707203,0.1,15000,True,4e-06
436,34081,1,18333,0.6543209795762842,0.1,15000,True,4e-06
441,34449,0,18508,0.614457823922195,0.1,15000,True,4e-06
446,34808,1,18692,0.569230760473373,0.1,15000,True,4e-06
451,35148,1,18856,0.6769230665088759,0.1,15000,True,4e-06
456,35512,1,19040,0.6056337942868479,0.1,15000,True,4e-06
461,35876,1,19219,0.6025640948389219,0.1,15000,True,4e-06
466,36271,1,19421,0.6323529318771628,0.1,15000,True,4e-06
471,36644,1,19591,0.5888888823456792,0.1,15000,True,4e-06
476,37029,1,19777,0.6326530547688464,0.1,15000,True,4e-06
481,37377,0,19939,0.6799999909333335,0.1,15000,True,4e-06
486,37746,1,20097,0.5595238028628119,0.1,15000,True,4e-06
491,38095,1,20261,0.48529411051038074,0.1,15000,True,4e-06
496,38478,1,20446,0.6623376537358746,0.1,15000,True,4e-06
501,38877,1,20633,0.5749999928125001,0.1,15000,True,4e-06
506,39252,1,20819,0.58730157797934,0.1,15000,True,4e-06
511,39596,1,21000,0.6065573671056169,0.1,15000,True,4e-06
516,39948,0,21163,0.49999999218750013,0.1,15000,True,4e-06
521,40299,0,21321,0.6538461454635109,0.1,15000,True,4e-06
526,40648,1,21496,0.605263149930748,0.1,15000,True,4e-06
531,41014,0,21688,0.5362318762864946,0.1,15000,True,4e-06
536,41387,1,21858,0.5180722829147918,0.1,15000,True,4e-06
541,41781,1,22057,0.6521739035916826,0.1,15000,True,4e-06
546,42137,0,22207,0.6195652106569,0.1,15000,True,4e-06
551,42506,1,22390,0.4929577395358065,0.1,15000,True,4e-06
556,42847,1,22554,0.46268656025840954,0.1,15000,True,4e-06
561,43201,1,22719,0.5243902375074362,0.1,15000,True,4e-06
566,43521,1,22883,0.6769230665088759,0.1,15000,True,4e-06
571,43871,1,23039,0.6249999921875001,0.1,15000,True,4e-06
576,44228,1,23206,0.5714285632653062,0.1,15000,True,4e-06
581,44566,1,23362,0.4918032706261759,0.1,15000,True,4e-06
586,44910,1,23523,0.5211267532235668,0.1,15000,True,4e-06
591,45251,1,23696,0.6056337942868479,0.1,15000,True,4e-06
596,45599,1,23874,0.5606060521120295,0.1,15000,True,4e-06
601,45958,1,24040,0.6896551644867223,0.1,15000,True,4e-06
606,46394,1,24280,0.671232867517358,0.1,15000,True,4e-06
611,46785,1,24461,0.6153846086221472,0.1,15000,True,4e-06
616,47160,0,24661,0.5205479380746858,0.1,15000,True,4e-06
621,47521,1,24836,0.584615375621302,0.1,15000,True,4e-06
626,47875,1,25009,0.6212121117998165,0.1,15000,True,4e-06
631,48214,1,25168,0.5733333256888891,0.1,15000,True,4e-06
636,48610,0,25357,0.5199999930666668,0.1,15000,True,4e-06
641,48959,1,25525,0.5205479380746858,0.1,15000,True,4e-06
646,49354,0,25709,0.5308641909769853,0.1,15000,True,4e-06
651,49692,1,25862,0.650793640463593,0.1,15000,True,4e-06
656,50001,0,26017,0.6153845996055232,0.1,15000,True,4e-06
