Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
566,43930,1,22767,0.647058814013841,0.1,500,True,4e-06
571,44700,1,23225,0.43478260239445504,0.1,500,True,4e-06
576,45084,1,23386,0.5675675598977357,0.1,500,True,4e-06
581,45513,0,23599,0.4999999934210527,0.1,500,True,4e-06
586,45899,1,23791,0.5657894662396123,0.1,500,True,4e-06
591,46302,1,23990,0.5468749914550782,0.1,500,True,4e-06
596,46668,0,24173,0.4603174530108341,0.1,500,True,4e-06
601,47008,1,24343,0.5714285623582768,0.1,500,True,4e-06
606,47386,0,24527,0.5882352854671282,0.1,500,True,4e-06
611,47825,1,24699,0.5454545413223141,0.1,500,True,4e-06
616,48282,0,24910,0.5445544500539163,0.1,500,True,4e-06
621,48654,1,25075,0.5520833275824654,0.1,500,True,4e-06
626,49051,0,25259,0.6231883967653856,0.1,500,True,4e-06
631,49519,1,25474,0.6302520955441,0.1,500,True,4e-06
636,49901,1,25649,0.5666666572222224,0.1,500,True,4e-06
