Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
616,39605,1,15002,0.29508196237570555,0.1,500,False,4e-06
621,39892,1,15070,0.3278688470841173,0.1,500,False,4e-06
626,40185,1,15139,0.3090909034710745,0.1,500,False,4e-06
631,40477,1,15209,0.3157894681440444,0.1,500,False,4e-06
636,40762,1,15273,0.26315789012003704,0.1,500,False,4e-06
641,41057,1,15359,0.38983050186727963,0.1,500,False,4e-06
646,41368,1,15421,0.3174603124212649,0.1,500,False,4e-06
651,41648,1,15507,0.2539682499370119,0.1,500,False,4e-06
656,41930,1,15572,0.31034482223543414,0.1,500,False,4e-06
661,42219,1,15651,0.21052631209602962,0.1,500,False,4e-06
666,42511,1,15723,0.3275862012485138,0.1,500,False,4e-06
671,42801,1,15813,0.3770491741467349,0.1,500,False,4e-06
676,43108,1,15879,0.29032257596253913,0.1,500,False,4e-06
681,43846,1,15940,0.625999998748,0.1,500,False,4e-06
686,44163,1,16093,0.4918032706261759,0.1,500,False,4e-06
691,44452,1,16215,0.42857142091836753,0.1,500,False,4e-06
696,44782,0,16365,0.5094339526521896,0.1,500,False,4e-06
701,45087,1,16490,0.4062499936523439,0.1,500,False,4e-06
706,45370,1,16588,0.48076922152366885,0.1,500,False,4e-06
711,45961,1,16854,0.6451612799167535,0.1,500,False,4e-06
716,46287,1,17022,0.37288134961218056,0.1,500,False,4e-06
721,46592,0,17169,0.4843749924316408,0.1,500,False,4e-06
726,46887,1,17295,0.49999999107142873,0.1,500,False,4e-06
731,47161,1,17399,0.4107142783801022,0.1,500,False,4e-06
736,47448,1,17499,0.3333333280423281,0.1,500,False,4e-06
741,47751,1,17596,0.38095237490551787,0.1,500,False,4e-06
746,48037,1,17667,0.4426229435635583,0.1,500,False,4e-06
751,48338,1,17751,0.2692307640532545,0.1,500,False,4e-06
756,48623,1,17831,0.38709676795005216,0.1,500,False,4e-06
761,48922,1,17925,0.4727272641322316,0.1,500,False,4e-06
766,49225,1,18004,0.384615378698225,0.1,500,False,4e-06
771,49518,1,18099,0.43859648353339503,0.1,500,False,4e-06
776,49802,1,18173,0.38709676795005216,0.1,500,False,4e-06
