Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
106,13464,1,8618,0.8369565126417771,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,13929,1,8871,0.743119259237438,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,14435,1,9165,0.7142857079081634,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,14926,1,9435,0.7364341028183403,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,15321,0,9667,0.6478873148184886,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,15715,1,9908,0.7301587185689092,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,16121,1,10105,0.7121212067263545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,16913,0,10622,0.7599999898666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,17314,0,10843,0.7460317341899725,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,17702,1,11062,0.6708860674571384,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,18061,1,11272,0.8208955101358879,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,18399,0,11454,0.720588224697232,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,18829,0,11671,0.6588235216608997,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,19200,0,11874,0.6190476092214665,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,19542,1,12053,0.6973684118767315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,19966,1,12224,0.5878378338659606,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,20414,0,12453,0.5619047565532881,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,20766,1,12636,0.6417910351971488,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,21117,0,12808,0.6811594104179796,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,21475,1,12996,0.6493506409175241,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,21891,0,13209,0.5342465680240196,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,22571,1,13613,0.5972222139274693,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,22933,1,13800,0.6338028079746083,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,23290,1,13975,0.6619718216623688,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,23668,1,14145,0.5855855803100398,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,24000,0,14318,0.578124990966797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,24470,1,14559,0.5142857069387756,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,24894,1,14736,0.536423837507127,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,25256,0,14906,0.6451612799167535,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,25720,1,15162,0.6764705782871974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,26105,1,15348,0.44067795863257697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,26938,0,15542,0.58999999882,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,28531,0,16423,0.5755395642047514,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,29655,0,16788,0.55999999888,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,30901,0,17434,0.5473684152908588,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,31552,1,17717,0.5354838675130074,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,31958,1,17906,0.6315789390581719,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,32362,1,18078,0.4189189132578525,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,33145,1,18463,0.5421686681666426,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,34040,1,18932,0.5903614386703442,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,34793,0,19210,0.5627705603343266,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,35394,0,19475,0.5121951177870315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,36405,0,19957,0.5421686681666426,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,37437,1,20456,0.5543478200614368,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,38144,1,20750,0.4700854660676456,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,38973,1,21102,0.48979591336942946,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,39786,0,21426,0.46874999633789066,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,40504,0,21667,0.5341365440396123,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,40955,1,21832,0.46078430920799696,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,41476,1,22023,0.44642856744260206,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,42266,1,22314,0.43617021044590315,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,42799,1,22534,0.4499999943750001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,43241,1,22700,0.6197183011307281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,43958,0,22989,0.4886363580836778,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,44628,0,23267,0.45588234623702434,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,45157,1,23458,0.5327102753952311,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,45621,1,23632,0.42857142300556594,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,46028,1,23778,0.495238090521542,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,46503,1,23958,0.3670886029482455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,46970,1,24128,0.506849308125352,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,47368,1,24272,0.3956043912570946,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,47841,1,24448,0.3855421640296125,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,48206,1,24579,0.347826081915564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,48977,0,24890,0.47222221566358036,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,49467,1,25064,0.4117647018454441,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,49923,0,25205,0.37142856612244907,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,50380,1,25355,0.3857142802040817,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,50901,1,25524,0.42465752842934895,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,51342,1,25677,0.33333332921810704,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,51978,1,25897,0.3139534847214711,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,52588,1,26093,0.43925233234343614,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,53384,1,26379,0.46153845443786995,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,54000,1,26561,0.43511450049530914,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,54382,1,26691,0.3809523764172336,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,55161,1,26977,0.4520547883280166,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,55992,1,27277,0.42647058196366794,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,56439,0,27391,0.3533834559895981,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,57388,1,27559,0.347999999304,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,58509,1,27955,0.34722221739969145,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,58911,0,28080,0.4111111065432099,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,59357,1,28226,0.3461538417159764,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,59841,0,28375,0.38805969570060156,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,60219,1,28485,0.4117647018454441,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,60689,1,28632,0.4117646998269897,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,61172,1,28789,0.34848484320477513,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,61577,1,28898,0.3308270651817514,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,62054,1,29040,0.3185840679771321,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,62490,0,29163,0.25925925605852773,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,62916,1,29296,0.4133333278222223,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,63349,1,29429,0.22222221869488543,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,63750,1,29534,0.3977272682076447,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,64350,1,29703,0.4245282978818085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,64753,1,29806,0.28571428200371063,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,65098,1,29900,0.40259739736886496,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,65492,0,30001,0.4225352053164056,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,66050,1,30161,0.33783783327246175,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,66398,1,30259,0.3857142802040817,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,66851,1,30389,0.2692307640532545,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,67266,0,30490,0.33620689365338885,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,68293,1,30804,0.2999999966666667,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,68782,1,30936,0.30303029843893486,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,69202,1,31054,0.23188405461037603,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,69736,0,31182,0.399999993846154,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,70215,1,31271,0.26744185891022176,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,70656,1,31380,0.26470587846020766,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,71888,0,31614,0.275999999448,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,72585,1,31786,0.36559139391837214,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,73581,1,32062,0.3636363608815427,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,73921,1,32143,0.32307691810650896,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,74518,1,32306,0.26315789196675904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,74981,0,32402,0.29577464580440394,1.0,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
