Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
286,21601,1,12670,0.7076922968047339,0.01,45000,True,3e-06
291,21960,0,12873,0.7323943558817697,0.01,45000,True,3e-06
296,22345,0,13098,0.7356321754525037,0.01,45000,True,3e-06
301,22744,0,13329,0.693333324088889,0.01,45000,True,3e-06
306,23104,1,13534,0.780487795359905,0.01,45000,True,3e-06
311,23446,0,13743,0.7671232771626949,0.01,45000,True,3e-06
316,23780,0,13927,0.6849314974666918,0.01,45000,True,3e-06
321,24146,0,14125,0.7424242311753905,0.01,45000,True,3e-06
326,24503,1,14316,0.6071428499149661,0.01,45000,True,3e-06
331,24900,0,14566,0.7777777669753089,0.01,45000,True,3e-06
336,25293,1,14809,0.6705882274048444,0.01,45000,True,3e-06
341,25728,0,15088,0.6329113843935268,0.01,45000,True,3e-06
346,26199,0,15377,0.7299999927,0.01,45000,True,3e-06
351,26548,1,15577,0.7246376706574251,0.01,45000,True,3e-06
356,26916,0,15779,0.6374999920312501,0.01,45000,True,3e-06
361,27294,0,15991,0.779220769101029,0.01,45000,True,3e-06
366,27657,0,16201,0.6857142759183675,0.01,45000,True,3e-06
371,28070,1,16444,0.8068181726497935,0.01,45000,True,3e-06
376,28575,1,16775,0.7164178997549567,0.01,45000,True,3e-06
381,28966,1,17011,0.8648648531775021,0.01,45000,True,3e-06
386,29336,0,17226,0.7714285604081634,0.01,45000,True,3e-06
391,29718,0,17455,0.7361111008873459,0.01,45000,True,3e-06
396,30116,0,17687,0.7714285604081634,0.01,45000,True,3e-06
401,30546,0,17950,0.6849314974666918,0.01,45000,True,3e-06
406,30877,1,18142,0.7611940184896415,0.01,45000,True,3e-06
411,31255,1,18363,0.6811594104179796,0.01,45000,True,3e-06
416,31576,1,18533,0.6969696864095503,0.01,45000,True,3e-06
421,31944,0,18754,0.6901408353501292,0.01,45000,True,3e-06
426,32344,0,19000,0.7671232771626949,0.01,45000,True,3e-06
431,32731,0,19215,0.7317073081499109,0.01,45000,True,3e-06
436,33108,0,19438,0.8148148047553728,0.01,45000,True,3e-06
441,33462,1,19650,0.703124989013672,0.01,45000,True,3e-06
446,33821,1,19856,0.8493150568586979,0.01,45000,True,3e-06
451,34240,0,20085,0.6236559072725172,0.01,45000,True,3e-06
456,34600,0,20295,0.6617646961505192,0.01,45000,True,3e-06
461,34965,0,20511,0.714285702947846,0.01,45000,True,3e-06
466,35309,0,20714,0.815384602840237,0.01,45000,True,3e-06
471,35750,1,21005,0.6571428477551022,0.01,45000,True,3e-06
476,36128,0,21225,0.763157884695291,0.01,45000,True,3e-06
481,36481,1,21433,0.6944444347993829,0.01,45000,True,3e-06
486,36837,1,21643,0.7738095145975058,0.01,45000,True,3e-06
491,37231,1,21891,0.8032786753560873,0.01,45000,True,3e-06
496,37631,0,22119,0.6623376537358746,0.01,45000,True,3e-06
501,37984,1,22324,0.703124989013672,0.01,45000,True,3e-06
506,38363,0,22531,0.7260273873146933,0.01,45000,True,3e-06
511,38721,1,22729,0.727272717827627,0.01,45000,True,3e-06
516,39086,0,22939,0.7042253421940093,0.01,45000,True,3e-06
521,39455,1,23151,0.6617646961505192,0.01,45000,True,3e-06
526,39847,1,23370,0.7313432726665183,0.01,45000,True,3e-06
531,40243,0,23602,0.6984126873267827,0.01,45000,True,3e-06
536,40622,1,23820,0.6190476116780046,0.01,45000,True,3e-06
541,40974,0,24025,0.7384615271005919,0.01,45000,True,3e-06
546,41310,0,24203,0.7083333234953705,0.01,45000,True,3e-06
551,41665,1,24403,0.6615384513609469,0.01,45000,True,3e-06
556,42019,0,24614,0.6499999891666669,0.01,45000,True,3e-06
561,42368,1,24816,0.8225806318938608,0.01,45000,True,3e-06
566,42697,0,25011,0.6567164081087103,0.01,45000,True,3e-06
571,43032,1,25201,0.6805555461033952,0.01,45000,True,3e-06
576,43377,0,25392,0.7246376706574251,0.01,45000,True,3e-06
581,43705,1,25577,0.6911764604238756,0.01,45000,True,3e-06
586,44045,1,25779,0.7230769119526629,0.01,45000,True,3e-06
591,44426,0,26003,0.744186037858302,0.01,45000,True,3e-06
596,44766,1,26212,0.6249999902343751,0.01,45000,True,3e-06
601,45089,0,26408,0.6363636267217633,0.01,45000,True,3e-06
606,45476,1,26628,0.779220769101029,0.01,45000,True,3e-06
611,45822,0,26822,0.7575757460973372,0.01,45000,True,3e-06
616,46190,1,27038,0.7283950527358636,0.01,45000,True,3e-06
621,46534,1,27240,0.7187499887695314,0.01,45000,True,3e-06
626,46908,0,27469,0.8051947947377299,0.01,45000,True,3e-06
631,47238,1,27667,0.6249999913194446,0.01,45000,True,3e-06
636,47700,0,27935,0.6438356076186903,0.01,45000,True,3e-06
641,48056,1,28136,0.7142857050092766,0.01,45000,True,3e-06
646,48419,1,28332,0.7910447643127647,0.01,45000,True,3e-06
651,48767,0,28532,0.7313432726665183,0.01,45000,True,3e-06
656,49119,1,28731,0.6417910351971488,0.01,45000,True,3e-06
661,49470,1,28937,0.8035714142219391,0.01,45000,True,3e-06
666,49812,0,29112,0.6867469796777472,0.01,45000,True,3e-06
671,50161,0,29298,0.6463414555324213,0.01,45000,True,3e-06
676,50547,0,29510,0.7843137178008459,0.01,45000,True,3e-06
681,50905,0,29712,0.7857142763605444,0.01,45000,True,3e-06
686,51289,0,29938,0.7428571322448981,0.01,45000,True,3e-06
691,51653,0,30133,0.712643669969613,0.01,45000,True,3e-06
696,51994,0,30337,0.7499999882812503,0.01,45000,True,3e-06
701,52394,0,30588,0.6249999913194446,0.01,45000,True,3e-06
706,52771,1,30811,0.8157894629501387,0.01,45000,True,3e-06
711,53115,1,30992,0.7249999909375001,0.01,45000,True,3e-06
716,53443,0,31163,0.7777777669753089,0.01,45000,True,3e-06
721,53850,0,31408,0.7972972865230097,0.01,45000,True,3e-06
726,54202,0,31605,0.7538461422485209,0.01,45000,True,3e-06
731,54554,0,31808,0.6818181714876035,0.01,45000,True,3e-06
736,54910,1,32012,0.6718749895019533,0.01,45000,True,3e-06
741,55264,1,32221,0.7307692214003946,0.01,45000,True,3e-06
746,55605,0,32426,0.65151514164371,0.01,45000,True,3e-06
751,55960,0,32611,0.6976744104921581,0.01,45000,True,3e-06
756,56345,0,32822,0.7499999906250001,0.01,45000,True,3e-06
761,56711,1,33035,0.5555555467372135,0.01,45000,True,3e-06
766,57031,1,33220,0.7301587185689092,0.01,45000,True,3e-06
771,57377,0,33406,0.7323943558817697,0.01,45000,True,3e-06
776,57726,0,33605,0.6065573671056169,0.01,45000,True,3e-06
781,58055,0,33775,0.671232867517358,0.01,45000,True,3e-06
786,58387,1,33964,0.7301587185689092,0.01,45000,True,3e-06
791,58770,1,34189,0.8360655600644991,0.01,45000,True,3e-06
796,59549,1,34394,0.7494949479808183,0.01,45000,True,3e-06
801,59924,1,34606,0.6049382641365647,0.01,45000,True,3e-06
806,60295,0,34801,0.6582278397692679,0.01,45000,True,3e-06
811,60655,1,34991,0.6202531567056563,0.01,45000,True,3e-06
816,61015,1,35177,0.7343749885253908,0.01,45000,True,3e-06
821,61382,0,35387,0.7656249880371095,0.01,45000,True,3e-06
826,61754,0,35565,0.6585365773349198,0.01,45000,True,3e-06
831,62107,0,35756,0.58730157797934,0.01,45000,True,3e-06
836,62463,1,35940,0.5161290239334029,0.01,45000,True,3e-06
841,62806,1,36129,0.5774647805990876,0.01,45000,True,3e-06
846,63149,0,36304,0.6438356076186903,0.01,45000,True,3e-06
851,63523,1,36521,0.671232867517358,0.01,45000,True,3e-06
856,63912,0,36744,0.7307692214003946,0.01,45000,True,3e-06
861,64264,0,36917,0.42028984898130656,0.01,45000,True,3e-06
866,64605,1,37107,0.5714285632653062,0.01,45000,True,3e-06
871,65113,0,37323,0.6755319113003622,0.01,45000,True,3e-06
876,65526,0,37539,0.6666666577777779,0.01,45000,True,3e-06
881,65915,1,37760,0.5942028899390885,0.01,45000,True,3e-06
886,66266,1,37949,0.6307692210650889,0.01,45000,True,3e-06
891,66605,1,38125,0.6307692210650889,0.01,45000,True,3e-06
896,66971,1,38319,0.6612903119146725,0.01,45000,True,3e-06
901,67335,0,38517,0.6621621532140249,0.01,45000,True,3e-06
906,67684,0,38695,0.7183098490378895,0.01,45000,True,3e-06
911,68033,1,38882,0.6562499897460939,0.01,45000,True,3e-06
916,68375,0,39062,0.6666666570048311,0.01,45000,True,3e-06
921,68820,1,39300,0.6976744104921581,0.01,45000,True,3e-06
926,69167,1,39493,0.7540983482934698,0.01,45000,True,3e-06
931,69494,1,39645,0.6811594104179796,0.01,45000,True,3e-06
936,69835,1,39830,0.6029411676038063,0.01,45000,True,3e-06
941,70228,1,40019,0.763157884695291,0.01,45000,True,3e-06
946,70609,1,40213,0.5967741839229971,0.01,45000,True,3e-06
951,71002,1,40418,0.5857142773469389,0.01,45000,True,3e-06
956,71328,0,40593,0.6393442518140287,0.01,45000,True,3e-06
961,71686,0,40768,0.6341463337299228,0.01,45000,True,3e-06
966,72040,0,40950,0.6533333246222224,0.01,45000,True,3e-06
971,72392,0,41141,0.7222222121913582,0.01,45000,True,3e-06
976,72742,0,41333,0.6031745936004033,0.01,45000,True,3e-06
981,73097,1,41520,0.6617646961505192,0.01,45000,True,3e-06
986,73448,1,41714,0.703124989013672,0.01,45000,True,3e-06
991,73787,1,41891,0.5999999907692309,0.01,45000,True,3e-06
996,74135,0,42067,0.6865671539318335,0.01,45000,True,3e-06
1001,74498,1,42247,0.5903614386703442,0.01,45000,True,3e-06
1006,74880,1,42455,0.6393442518140287,0.01,45000,True,3e-06
1011,75210,1,42613,0.6617646961505192,0.01,45000,True,3e-06
1016,75566,1,42785,0.6705882274048444,0.01,45000,True,3e-06
1021,75936,1,42989,0.7101449172442766,0.01,45000,True,3e-06
1026,76411,0,43258,0.6219512119274243,0.01,45000,True,3e-06
1031,76756,0,43425,0.7142857050092766,0.01,45000,True,3e-06
1036,77117,0,43585,0.6499999918750001,0.01,45000,True,3e-06
1041,77447,0,43766,0.6029411676038063,0.01,45000,True,3e-06
1046,77783,0,43933,0.6323529318771628,0.01,45000,True,3e-06
1051,78148,1,44104,0.5925925852766347,0.01,45000,True,3e-06
1056,78498,0,44267,0.6323529318771628,0.01,45000,True,3e-06
1061,78857,0,44445,0.6781609117452769,0.01,45000,True,3e-06
1066,79191,0,44598,0.5833333236111113,0.01,45000,True,3e-06
1071,79636,0,44825,0.7249999909375001,0.01,45000,True,3e-06
1076,80001,0,45024,0.3999999866666671,0.01,45000,True,3e-06
