Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,16183,1,10030,0.7816091864182853,0.1,500,True,4e-06
176,16620,1,10293,0.741573025375584,0.1,500,True,4e-06
181,17051,1,10554,0.6781609117452769,0.1,500,True,4e-06
186,17498,1,10826,0.7727272639462811,0.1,500,True,4e-06
191,17941,0,11088,0.8117646963321801,0.1,500,True,4e-06
196,18367,1,11333,0.686046503650622,0.1,500,True,4e-06
201,18795,1,11568,0.7999999905882355,0.1,500,True,4e-06
206,19250,1,11817,0.6989247236674762,0.1,500,True,4e-06
211,19686,1,12080,0.7195121863474124,0.1,500,True,4e-06
216,20125,1,12347,0.7831325206851504,0.1,500,True,4e-06
221,20554,1,12601,0.7261904675453515,0.1,500,True,4e-06
226,20994,1,12858,0.7777777691358025,0.1,500,True,4e-06
231,21432,0,13109,0.7526881639495897,0.1,500,True,4e-06
236,21865,0,13366,0.6547618969671203,0.1,500,True,4e-06
241,22307,1,13625,0.7261904675453515,0.1,500,True,4e-06
246,22738,1,13882,0.7802197716459366,0.1,500,True,4e-06
251,23172,0,14145,0.7272727190082646,0.1,500,True,4e-06
256,23631,1,14395,0.722222214197531,0.1,500,True,4e-06
261,24076,1,14654,0.7191011155157179,0.1,500,True,4e-06
266,24518,0,14904,0.8192770985629265,0.1,500,True,4e-06
271,24964,1,15163,0.6813186738316629,0.1,500,True,4e-06
276,25403,1,15424,0.712643669969613,0.1,500,True,4e-06
281,25844,1,15677,0.5227272667871902,0.1,500,True,4e-06
286,26286,1,15933,0.6629213408660524,0.1,500,True,4e-06
291,26719,1,16201,0.6741572957959855,0.1,500,True,4e-06
296,27145,1,16439,0.7590361354332996,0.1,500,True,4e-06
301,27589,1,16689,0.709302317333694,0.1,500,True,4e-06
306,28032,0,16930,0.7790697583829098,0.1,500,True,4e-06
311,28469,1,17178,0.6781609117452769,0.1,500,True,4e-06
316,28916,0,17406,0.7422680335848657,0.1,500,True,4e-06
321,29378,0,17667,0.7078651605857847,0.1,500,True,4e-06
326,29827,1,17923,0.7872340341783614,0.1,500,True,4e-06
331,30261,1,18171,0.6585365773349198,0.1,500,True,4e-06
336,30695,1,18400,0.7176470503806229,0.1,500,True,4e-06
341,31126,1,18636,0.7325581310167659,0.1,500,True,4e-06
346,31558,1,18866,0.7261904675453515,0.1,500,True,4e-06
351,31987,1,19125,0.6588235216608997,0.1,500,True,4e-06
356,32437,0,19387,0.7340425453825261,0.1,500,True,4e-06
361,32874,1,19628,0.5697674352352624,0.1,500,True,4e-06
366,33313,1,19869,0.7790697583829098,0.1,500,True,4e-06
371,33761,1,20122,0.7444444361728396,0.1,500,True,4e-06
376,34216,1,20371,0.688888881234568,0.1,500,True,4e-06
381,34658,1,20637,0.6704545378357439,0.1,500,True,4e-06
386,35109,1,20883,0.7674418515413738,0.1,500,True,4e-06
391,35550,1,21118,0.5730337014265876,0.1,500,True,4e-06
396,36001,1,21373,0.7555555471604939,0.1,500,True,4e-06
401,36427,0,21613,0.6976744104921581,0.1,500,True,4e-06
406,36852,1,21833,0.62068964803805,0.1,500,True,4e-06
411,37295,1,22092,0.6451612833853626,0.1,500,True,4e-06
416,37726,1,22321,0.7386363552427687,0.1,500,True,4e-06
421,38159,1,22575,0.6265060165481203,0.1,500,True,4e-06
426,38592,0,22829,0.741573025375584,0.1,500,True,4e-06
431,39027,0,23065,0.6046511557598703,0.1,500,True,4e-06
436,39458,1,23305,0.6629213408660524,0.1,500,True,4e-06
441,39889,0,23520,0.6666666590038315,0.1,500,True,4e-06
446,40340,1,23775,0.6413043408553876,0.1,500,True,4e-06
451,40808,1,24032,0.6774193475546307,0.1,500,True,4e-06
456,41259,1,24292,0.6666666590038315,0.1,500,True,4e-06
461,41719,1,24542,0.6702127588275238,0.1,500,True,4e-06
466,42183,1,24800,0.741935475893167,0.1,500,True,4e-06
471,42656,1,25048,0.6526315720775624,0.1,500,True,4e-06
476,43109,1,25283,0.61797752114632,0.1,500,True,4e-06
481,43574,1,25544,0.6914893543458579,0.1,500,True,4e-06
486,44029,1,25781,0.6382978655500228,0.1,500,True,4e-06
491,44482,1,26034,0.6741572957959855,0.1,500,True,4e-06
496,44936,1,26290,0.6043955977538945,0.1,500,True,4e-06
501,45412,1,26539,0.6199999938,0.1,500,True,4e-06
506,45863,1,26790,0.6436781535209408,0.1,500,True,4e-06
511,46330,1,27040,0.666666659498208,0.1,500,True,4e-06
516,46793,1,27288,0.6082474164098205,0.1,500,True,4e-06
521,47262,1,27526,0.6702127588275238,0.1,500,True,4e-06
526,47712,1,27756,0.655555548271605,0.1,500,True,4e-06
531,48164,1,27999,0.6041666603732639,0.1,500,True,4e-06
536,48612,1,28231,0.688888881234568,0.1,500,True,4e-06
541,49070,1,28463,0.6444444372839507,0.1,500,True,4e-06
546,49539,1,28712,0.7473684131855957,0.1,500,True,4e-06
551,50001,0,28957,0.61797752114632,0.1,500,True,4e-06
