Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
176,16129,1,9973,0.7922077819193795,0.01,15000,True,4e-06
181,16545,1,10211,0.7653061146397335,0.01,15000,True,4e-06
186,16962,1,10460,0.7956989161752805,0.01,15000,True,4e-06
191,17353,1,10710,0.6764705782871974,0.01,15000,True,4e-06
196,17738,1,10937,0.7051281960881001,0.01,15000,True,4e-06
201,18153,1,11198,0.7733333230222224,0.01,15000,True,4e-06
206,18595,1,11463,0.7052631504709143,0.01,15000,True,4e-06
211,18976,1,11697,0.7894736738227148,0.01,15000,True,4e-06
216,19398,1,11945,0.7142857064364209,0.01,15000,True,4e-06
221,19790,1,12179,0.7142857050092766,0.01,15000,True,4e-06
226,20175,1,12395,0.786666656177778,0.01,15000,True,4e-06
231,20558,0,12627,0.7749999903125001,0.01,15000,True,4e-06
236,20947,0,12849,0.7105263064404433,0.01,15000,True,4e-06
241,21351,1,13068,0.7010309206079287,0.01,15000,True,4e-06
246,21776,1,13295,0.7169811253114988,0.01,15000,True,4e-06
251,22171,1,13524,0.6202531567056563,0.01,15000,True,4e-06
256,22554,0,13759,0.6753246665542252,0.01,15000,True,4e-06
261,22949,1,13984,0.7051281960881001,0.01,15000,True,4e-06
266,23343,1,14204,0.6842105173130195,0.01,15000,True,4e-06
271,23749,1,14432,0.7307692214003946,0.01,15000,True,4e-06
276,24135,1,14644,0.6749999915625001,0.01,15000,True,4e-06
281,24523,1,14863,0.7249999909375001,0.01,15000,True,4e-06
286,24915,1,15092,0.7368420955678672,0.01,15000,True,4e-06
291,25294,1,15314,0.7499999901315791,0.01,15000,True,4e-06
296,25689,1,15558,0.7307692214003946,0.01,15000,True,4e-06
301,26085,1,15791,0.6049382641365647,0.01,15000,True,4e-06
306,26466,0,16017,0.693333324088889,0.01,15000,True,4e-06
311,26863,1,16242,0.7594936612722322,0.01,15000,True,4e-06
316,27255,1,16470,0.7124999910937502,0.01,15000,True,4e-06
321,27661,1,16704,0.7160493738759337,0.01,15000,True,4e-06
326,28058,1,16913,0.7777777681755831,0.01,15000,True,4e-06
331,28520,1,17137,0.6712328721148434,0.01,15000,True,4e-06
336,28912,1,17358,0.6219512119274243,0.01,15000,True,4e-06
341,29310,0,17580,0.6931818103047521,0.01,15000,True,4e-06
346,29709,1,17819,0.7323943558817697,0.01,15000,True,4e-06
351,30136,1,18061,0.6874999914062502,0.01,15000,True,4e-06
356,30526,1,18279,0.6438356076186903,0.01,15000,True,4e-06
361,30908,0,18502,0.763157884695291,0.01,15000,True,4e-06
366,31309,0,18731,0.7402597306459775,0.01,15000,True,4e-06
371,31732,1,18938,0.752066109487057,0.01,15000,True,4e-06
376,32140,1,19164,0.6436781535209408,0.01,15000,True,4e-06
381,32545,1,19390,0.7654320893156532,0.01,15000,True,4e-06
386,33006,1,19655,0.6153846074950692,0.01,15000,True,4e-06
391,33413,1,19886,0.6829268209399169,0.01,15000,True,4e-06
396,33819,1,20111,0.7199999904000002,0.01,15000,True,4e-06
401,34260,1,20370,0.7662337562826785,0.01,15000,True,4e-06
406,34679,0,20597,0.6705882274048444,0.01,15000,True,4e-06
411,35070,1,20818,0.6835442951450089,0.01,15000,True,4e-06
416,35464,1,21047,0.8082191670106964,0.01,15000,True,4e-06
421,36015,1,21382,0.7702702598612128,0.01,15000,True,4e-06
426,36411,0,21602,0.6973684118767315,0.01,15000,True,4e-06
431,36813,1,21824,0.6835442951450089,0.01,15000,True,4e-06
436,37199,1,22041,0.7692307593688364,0.01,15000,True,4e-06
441,37588,1,22266,0.7567567465303142,0.01,15000,True,4e-06
446,37964,0,22470,0.7466666567111113,0.01,15000,True,4e-06
451,38387,1,22683,0.724770635552563,0.01,15000,True,4e-06
456,38790,0,22924,0.7733333230222224,0.01,15000,True,4e-06
461,39226,1,23162,0.6962025228328795,0.01,15000,True,4e-06
466,39590,1,23351,0.7105263064404433,0.01,15000,True,4e-06
471,39990,1,23562,0.6941176388927337,0.01,15000,True,4e-06
476,40389,1,23791,0.6521739035916826,0.01,15000,True,4e-06
481,40773,1,24008,0.6282051201512164,0.01,15000,True,4e-06
486,41157,1,24230,0.5903614386703442,0.01,15000,True,4e-06
491,41557,1,24449,0.6374999920312501,0.01,15000,True,4e-06
496,42033,1,24720,0.7361111008873459,0.01,15000,True,4e-06
501,42496,1,24984,0.6805555461033952,0.01,15000,True,4e-06
506,42904,0,25202,0.610526309362881,0.01,15000,True,4e-06
511,43423,1,25512,0.6571428477551022,0.01,15000,True,4e-06
516,43809,1,25722,0.6883116793725756,0.01,15000,True,4e-06
521,44239,1,25955,0.605263149930748,0.01,15000,True,4e-06
526,44658,1,26180,0.6705882274048444,0.01,15000,True,4e-06
531,45521,1,26696,0.6585365773349198,0.01,15000,True,4e-06
536,45899,1,26898,0.6153846074950692,0.01,15000,True,4e-06
541,46296,1,27096,0.6493506409175241,0.01,15000,True,4e-06
546,46685,1,27298,0.7027026932067204,0.01,15000,True,4e-06
551,47083,1,27511,0.5348837147106545,0.01,15000,True,4e-06
556,47474,1,27714,0.6153846074950692,0.01,15000,True,4e-06
561,47862,0,27926,0.56410255687048,0.01,15000,True,4e-06
566,48343,1,28191,0.6962025228328795,0.01,15000,True,4e-06
571,48723,1,28386,0.6388888800154322,0.01,15000,True,4e-06
576,49125,1,28584,0.5979381381655863,0.01,15000,True,4e-06
581,49501,0,28771,0.5974025896441222,0.01,15000,True,4e-06
586,49879,1,28969,0.7333333235555557,0.01,15000,True,4e-06
