Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
611,67189,0,30084,0.27499999656250007,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,67564,1,30185,0.30666666257777786,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,68035,0,30281,0.31012658031565454,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,68415,0,30368,0.27499999656250007,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,68772,1,30451,0.40540539992695407,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,69266,1,30576,0.23188405461037603,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,70064,1,30677,0.35999999928,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,70554,0,30817,0.3611111060956791,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,71138,1,30993,0.24137930618311543,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,71657,1,31137,0.37662337173216404,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,72013,1,31229,0.2207792179119582,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,72754,0,31436,0.3050847405917841,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,73245,1,31556,0.2142857117346939,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,73709,1,31678,0.2586206851961951,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,74089,1,31761,0.2982456088027086,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,74529,0,31875,0.33870967195629564,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
