Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
91,8698,1,5349,0.6627906899675501,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,9165,0,5612,0.6022727204287192,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9624,0,5900,0.7634408520060124,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,10072,0,6167,0.7692307607776839,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10537,0,6439,0.6565656499336803,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,11003,1,6712,0.7395833256293404,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11480,0,6983,0.6947368347922439,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11947,1,7244,0.6593406520951577,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12403,0,7494,0.7894736759002772,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12861,1,7743,0.6999999922222223,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13315,1,8001,0.6736842034349031,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13827,1,8289,0.6526315720775624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14276,1,8548,0.6413043408553876,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14729,0,8798,0.6853932507259185,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15186,0,9044,0.61797752114632,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15642,0,9286,0.6236559072725172,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16102,0,9525,0.7032966955681682,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16572,1,9763,0.741935475893167,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17031,1,10015,0.6593406520951577,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17485,1,10228,0.5760869502599245,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17951,0,10464,0.6701030858752259,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18415,1,10689,0.5567010251886493,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18869,1,10916,0.7303370704456509,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19332,1,11151,0.5483870908775582,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19780,0,11373,0.6404494310061862,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20242,1,11595,0.6373626303586525,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20701,1,11804,0.5106382924400181,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21170,1,12041,0.6629213408660524,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21642,1,12262,0.4599999954000001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22101,1,12473,0.5617977464966546,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22553,1,12698,0.5555555493827161,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23020,0,12917,0.5425531857175193,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,23495,1,13151,0.6046511557598703,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,23969,0,13358,0.5681818117252067,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24428,1,13539,0.5531914834766863,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,24895,0,13748,0.5208333279079862,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25363,1,13988,0.5208333279079862,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,25840,1,14172,0.5148514800509755,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26304,1,14371,0.45263157418282557,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,26764,1,14573,0.5681818117252067,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27241,0,14788,0.531249994466146,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27699,0,14980,0.5376344028211355,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28167,1,15187,0.5454545392561985,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28636,1,15398,0.5052631525761774,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29098,1,15596,0.5555555493827161,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29554,1,15788,0.5999999936842106,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30022,1,15959,0.5922330039589029,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30490,1,16153,0.4175824129935999,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,30950,1,16323,0.494382016917056,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31413,1,16506,0.45652173416824204,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31873,0,16684,0.42045454067665294,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32335,0,16879,0.41935483420048564,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32783,1,17059,0.3333333296296297,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33259,1,17236,0.4356435600431331,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33703,1,17408,0.5056179718469891,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34167,1,17565,0.5773195816771177,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34627,0,17736,0.5106382924400181,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35085,1,17908,0.3956043912570946,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35551,1,18089,0.4175824129935999,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36019,1,18263,0.47872339916251705,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36490,1,18438,0.49450548907136826,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36964,1,18607,0.5999999933333334,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37423,1,18792,0.45744680364418294,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37879,1,18958,0.41176470103806234,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38334,1,19126,0.40217390867202274,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38808,1,19289,0.41666666232638894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39266,1,19451,0.43010752225690835,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39747,0,19611,0.4040403999591879,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40213,1,19785,0.4099999959,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40688,0,19952,0.4285714241982508,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41138,1,20123,0.5054944999396209,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41606,1,20290,0.418367342669721,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42071,0,20453,0.37931034046769724,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42537,0,20611,0.4795918318408997,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42979,1,20748,0.49999999418604657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43451,0,20912,0.38461538038884197,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43927,1,21055,0.42574257004215277,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44386,0,21207,0.26666666370370373,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44849,1,21360,0.4444444395061729,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,45297,0,21501,0.4065934021253472,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45760,1,21667,0.4615384564666104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46209,0,21823,0.408602146144063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46668,1,21991,0.41379309869203335,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47137,1,22123,0.3627450944828912,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47622,1,22280,0.37234042157084657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,48075,1,22417,0.4130434737712666,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48547,1,22554,0.25531914622000906,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,49022,1,22713,0.38947368011080336,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,49489,0,22850,0.33333332996633,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49950,0,22984,0.4105263114681441,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,50413,0,23131,0.408602146144063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50886,0,23286,0.3578947330747923,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,51362,0,23434,0.4186046462952948,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51844,1,23591,0.43617020812584884,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,52312,1,23727,0.360465112087615,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52778,1,23881,0.36559139391837214,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,53235,0,24007,0.4536082427463068,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53693,1,24130,0.3956043912570946,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,54154,1,24267,0.4065934021253472,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,54618,1,24408,0.33684210171745155,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,55093,1,24542,0.33720929840454306,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,55566,0,24682,0.3535353499642894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,56032,1,24826,0.380434778473535,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,56496,1,24954,0.378947364432133,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56978,1,25100,0.33333332996633,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,57454,1,25217,0.31868131517932624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57933,1,25361,0.2788461511649409,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,58401,1,25489,0.2978723372566773,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58849,1,25621,0.3564356400352907,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,59312,1,25768,0.34065933691583145,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,59790,0,25895,0.3232323199673503,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,60254,1,25993,0.37755101655560186,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,60707,1,26102,0.3085106350158443,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,61168,1,26225,0.35955055775785894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,61624,1,26350,0.2613636333935951,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,62083,1,26459,0.30208333018663197,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,62540,0,26563,0.3483146028279258,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62993,1,26675,0.3010752655798359,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,63470,1,26792,0.4315789428254848,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63932,1,26920,0.3297872305341784,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,64405,1,27033,0.22471909859866182,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64860,1,27125,0.2954545420971075,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,65329,1,27249,0.3936170170891807,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,65790,1,27376,0.31521738787807185,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,66249,1,27503,0.25287356031179814,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,66723,1,27604,0.31249999674479173,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,67202,1,27716,0.26595744397917614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,67665,1,27839,0.23232322997653304,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,68130,1,27939,0.2549019582852749,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,68585,1,28037,0.2473118252977223,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,69034,1,28145,0.34482758224336113,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,69501,1,28241,0.28723403949751025,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69957,1,28332,0.2790697641968632,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,70423,1,28433,0.3956043912570946,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,70905,1,28536,0.2473118252977223,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,71379,1,28651,0.2444444417283951,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,71851,1,28746,0.28421052332409974,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,72308,1,28844,0.3085106350158443,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,72786,1,28960,0.2043010730720315,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,73266,1,29060,0.3225806416926813,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,73744,1,29154,0.15151514998469545,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,74227,1,29249,0.13861386001372417,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,74691,0,29358,0.3085106350158443,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
