Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
541,41214,1,20983,0.695652163831128,0.1,500,False,4e-06
546,41647,0,21186,0.5733333256888891,0.1,500,False,4e-06
551,42017,1,21355,0.5499999931250001,0.1,500,False,4e-06
556,42406,1,21539,0.61842104449446,0.1,500,False,4e-06
561,42770,1,21696,0.583333326388889,0.1,500,False,4e-06
566,43103,1,21845,0.5409835976887934,0.1,500,False,4e-06
571,43480,1,22022,0.5777777713580248,0.1,500,False,4e-06
576,43866,1,22201,0.5063291075148214,0.1,500,False,4e-06
581,44242,1,22362,0.6363636280991737,0.1,500,False,4e-06
586,44599,0,22539,0.43478260239445504,0.1,500,False,4e-06
591,45054,1,22766,0.6056337942868479,0.1,500,False,4e-06
596,45426,1,22925,0.6097560901249257,0.1,500,False,4e-06
601,45805,1,23088,0.4999999937500001,0.1,500,False,4e-06
606,46133,1,23232,0.5555555478395063,0.1,500,False,4e-06
611,46500,0,23401,0.6376811501785341,0.1,500,False,4e-06
616,46843,1,23542,0.5999999914285715,0.1,500,False,4e-06
621,47178,0,23698,0.4603174530108341,0.1,500,False,4e-06
626,47547,1,23859,0.6202531567056563,0.1,500,False,4e-06
631,47907,1,24029,0.5737704823972052,0.1,500,False,4e-06
636,48674,0,24449,0.6216216132213296,0.1,500,False,4e-06
641,49049,0,24610,0.5862068898137139,0.1,500,False,4e-06
646,49379,0,24762,0.507692299881657,0.1,500,False,4e-06
651,49834,0,25000,0.5942028899390885,0.1,500,False,4e-06
