Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
726,97319,0,32475,0.33962263510145974,0.1,500000,True,5e-07
731,98123,1,32685,0.7580645039021855,0.1,500000,True,5e-07
736,98839,1,32942,0.3333333253968256,0.1,500000,True,5e-07
741,99153,1,33056,0.6619718216623688,0.1,500000,True,5e-07
746,99529,1,33178,0.599999986666667,0.1,500000,True,5e-07
751,100038,1,33407,0.45348836681990273,0.1,500000,True,5e-07
756,100414,1,33545,0.3699999963,0.1,500000,True,5e-07
761,101289,1,33750,0.471698108757565,0.1,500000,True,5e-07
766,101688,1,33902,0.5833333236111113,0.1,500000,True,5e-07
771,102115,1,34046,0.5894039696065962,0.1,500000,True,5e-07
776,102439,0,34184,0.44186045484045455,0.1,500000,True,5e-07
781,102888,1,34320,0.5108695596644613,0.1,500000,True,5e-07
786,103413,0,34455,0.5259259220301784,0.1,500000,True,5e-07
791,103830,1,34612,0.3529411712802769,0.1,500000,True,5e-07
796,104589,1,34827,0.34065933691583145,0.1,500000,True,5e-07
801,105115,1,34974,0.49707602048493554,0.1,500000,True,5e-07
806,105844,1,35085,0.243999999512,0.1,500000,True,5e-07
811,106152,1,35194,0.31999999360000014,0.1,500000,True,5e-07
816,106955,1,35385,0.6249999902343751,0.1,500000,True,5e-07
821,107261,1,35493,0.34482758224336113,0.1,500000,True,5e-07
826,107787,1,35678,0.42105262714681446,0.1,500000,True,5e-07
831,108136,1,35825,0.3139534847214711,0.1,500000,True,5e-07
836,108922,1,36056,0.4999999913793105,0.1,500000,True,5e-07
841,109686,1,36194,0.221999999556,0.1,500000,True,5e-07
846,110402,1,36387,0.5454545330578515,0.1,500000,True,5e-07
851,111331,1,36596,0.207999999584,0.1,500000,True,5e-07
856,112142,1,36860,0.48275861236623085,0.1,500000,True,5e-07
861,112941,1,36989,0.205999999588,0.1,500000,True,5e-07
866,113805,1,37212,0.43965516862366233,0.1,500000,True,5e-07
871,114488,1,37409,0.476190464852608,0.1,500000,True,5e-07
876,114766,0,37509,0.4255319058397467,0.1,500000,True,5e-07
881,115113,1,37646,0.5921052553670362,0.1,500000,True,5e-07
886,115884,0,37903,0.41304346928166374,0.1,500000,True,5e-07
891,116187,1,38002,0.48148147256515794,0.1,500000,True,5e-07
896,117425,1,38352,0.4693877455226991,0.1,500000,True,5e-07
901,118245,1,38613,0.37777777358024694,0.1,500000,True,5e-07
906,118611,1,38748,0.47368420221606666,0.1,500000,True,5e-07
911,119776,1,38945,0.251999999496,0.1,500000,True,5e-07
916,120141,1,39080,0.48809523228458057,0.1,500000,True,5e-07
921,120542,1,39228,0.4081632569762601,0.1,500000,True,5e-07
926,120973,1,39373,0.3070175411665128,0.1,500000,True,5e-07
931,121736,1,39666,0.5121951094586559,0.1,500000,True,5e-07
936,122467,1,39840,0.42696628733745745,0.1,500000,True,5e-07
941,122869,1,39978,0.3884297488559525,0.1,500000,True,5e-07
946,123296,0,40109,0.3524590135044343,0.1,500000,True,5e-07
951,123688,1,40247,0.3589743497698885,0.1,500000,True,5e-07
956,124184,1,40435,0.42735042369785964,0.1,500000,True,5e-07
961,124953,1,40640,0.6249999869791669,0.1,500000,True,5e-07
966,125256,1,40758,0.609756082688876,0.1,500000,True,5e-07
971,125597,1,40902,0.6304347689035921,0.1,500000,True,5e-07
976,125996,1,41043,0.4814814755372657,0.1,500000,True,5e-07
981,126856,1,41342,0.5199999896000003,0.1,500000,True,5e-07
986,127284,1,41515,0.45263157418282557,0.1,500000,True,5e-07
991,127599,1,41615,0.42342341960879804,0.1,500000,True,5e-07
996,128411,1,41880,0.3859649055093876,0.1,500000,True,5e-07
1001,129582,1,42091,0.5333333214814818,0.1,500000,True,5e-07
1006,130267,1,42265,0.5106382870076961,0.1,500000,True,5e-07
1011,130618,1,42398,0.5862068864447089,0.1,500000,True,5e-07
1016,130932,1,42523,0.2363636320661158,0.1,500000,True,5e-07
1021,131417,1,42693,0.3243243214024836,0.1,500000,True,5e-07
1026,132699,1,42955,0.26999999946000003,0.1,500000,True,5e-07
1031,133021,0,43043,0.3867924491812033,0.1,500000,True,5e-07
1036,133269,1,43144,0.4999999900000002,0.1,500000,True,5e-07
1041,133640,1,43249,0.4871794809335964,0.1,500000,True,5e-07
1046,133981,1,43353,0.4285714183673472,0.1,500000,True,5e-07
1051,134809,1,43609,0.4499999887500003,0.1,500000,True,5e-07
1056,135101,1,43737,0.560975596073766,0.1,500000,True,5e-07
1061,135397,1,43813,0.4814814755372657,0.1,500000,True,5e-07
1066,135736,1,43944,0.39583332508680574,0.1,500000,True,5e-07
1071,136111,1,44073,0.36206895927467314,0.1,500000,True,5e-07
1076,136557,1,44244,0.34065933691583145,0.1,500000,True,5e-07
1081,136851,1,44374,0.560975596073766,0.1,500000,True,5e-07
1086,137273,1,44503,0.37777777358024694,0.1,500000,True,5e-07
1091,137682,1,44619,0.38888888528806587,0.1,500000,True,5e-07
1096,138463,1,44739,0.27999999944,0.1,500000,True,5e-07
1101,139267,1,44934,0.3936170170891807,0.1,500000,True,5e-07
1106,139610,0,45044,0.4383561583786828,0.1,500000,True,5e-07
1111,140365,0,45240,0.30769230177514806,0.1,500000,True,5e-07
1116,140760,1,45363,0.33944953817018775,0.1,500000,True,5e-07
1121,141087,0,45496,0.3555555476543212,0.1,500000,True,5e-07
1126,141455,0,45633,0.2765957387958354,0.1,500000,True,5e-07
1131,142260,1,45907,0.3925233608175387,0.1,500000,True,5e-07
1136,143078,1,46295,0.45283018013527965,0.1,500000,True,5e-07
1141,143506,1,46429,0.40677965756966394,0.1,500000,True,5e-07
1146,143908,0,46569,0.3962264113563546,0.1,500000,True,5e-07
1151,144232,0,46708,0.5844155768257717,0.1,500000,True,5e-07
1156,144887,1,46829,0.38402061756695716,0.1,500000,True,5e-07
1161,145203,1,46929,0.7173912887523634,0.1,500000,True,5e-07
1166,145949,0,47143,0.3333333263888891,0.1,500000,True,5e-07
1171,146712,0,47265,0.35051546030396435,0.1,500000,True,5e-07
1176,147031,1,47382,0.5063291075148214,0.1,500000,True,5e-07
1181,147485,0,47549,0.4313725447904653,0.1,500000,True,5e-07
1186,148643,1,47728,0.297999999404,0.1,500000,True,5e-07
1191,149510,1,48038,0.42045454067665294,0.1,500000,True,5e-07
1196,149813,0,48175,0.33333332888888895,0.1,500000,True,5e-07
1201,150150,1,48306,0.4672897152589746,0.1,500000,True,5e-07
1206,150515,1,48442,0.5124999935937501,0.1,500000,True,5e-07
1211,151850,1,48779,0.6086956455576561,0.1,500000,True,5e-07
1216,152753,1,49101,0.49999998809523843,0.1,500000,True,5e-07
1221,153967,1,49377,0.4909090819834713,0.1,500000,True,5e-07
1226,154267,1,49479,0.6779660902039646,0.1,500000,True,5e-07
1231,155114,1,49646,0.205999999588,0.1,500000,True,5e-07
1236,156297,1,49851,0.5111110997530867,0.1,500000,True,5e-07
1241,157161,1,50106,0.4225352053164056,0.1,500000,True,5e-07
1246,157688,1,50307,0.49999999489795927,0.1,500000,True,5e-07
1251,158510,1,50585,0.5662650534184933,0.1,500000,True,5e-07
1256,158911,1,50732,0.5079364998740238,0.1,500000,True,5e-07
1261,159256,1,50854,0.5444444383950618,0.1,500000,True,5e-07
1266,159607,1,50997,0.5531914775916708,0.1,500000,True,5e-07
1271,160445,0,51316,0.5272727176859506,0.1,500000,True,5e-07
1276,160871,1,51494,0.4356435600431331,0.1,500000,True,5e-07
1281,161192,0,51598,0.40384614607988184,0.1,500000,True,5e-07
1286,162374,1,51842,0.40476189512471683,0.1,500000,True,5e-07
1291,162662,0,51918,0.6145833269314237,0.1,500000,True,5e-07
1296,163506,1,52155,0.41176470103806234,0.1,500000,True,5e-07
1301,163888,1,52283,0.4693877455226991,0.1,500000,True,5e-07
1306,164660,1,52495,0.41025639973701544,0.1,500000,True,5e-07
1311,165405,1,52590,0.143999999712,0.1,500000,True,5e-07
1316,166175,1,52825,0.29629629263831736,0.1,500000,True,5e-07
1321,166898,0,53037,0.3617021199637847,0.1,500000,True,5e-07
1326,167665,1,53257,0.5199999948,0.1,500000,True,5e-07
1331,168072,1,53397,0.32291666330295143,0.1,500000,True,5e-07
1336,168841,1,53574,0.46268656025840954,0.1,500000,True,5e-07
1341,169259,1,53725,0.47474746995204575,0.1,500000,True,5e-07
1346,169652,1,53844,0.44067795863257697,0.1,500000,True,5e-07
1351,170040,1,53979,0.5438596395814098,0.1,500000,True,5e-07
1356,170880,1,54167,0.277999999444,0.1,500000,True,5e-07
1361,171245,1,54315,0.4285714183673472,0.1,500000,True,5e-07
1366,172081,0,54575,0.5762711766733699,0.1,500000,True,5e-07
1371,172458,1,54709,0.5242718395701763,0.1,500000,True,5e-07
1376,173335,1,54918,0.5168539267769222,0.1,500000,True,5e-07
1381,174138,1,55063,0.271999999456,0.1,500000,True,5e-07
1386,174995,1,55249,0.6315789418282549,0.1,500000,True,5e-07
1391,175383,1,55376,0.4081632611411912,0.1,500000,True,5e-07
1396,176589,1,55648,0.4588235240138409,0.1,500000,True,5e-07
1401,177001,1,55818,0.39999999333333347,0.1,500000,True,5e-07
1406,177829,1,56055,0.2727272677685951,0.1,500000,True,5e-07
1411,178129,1,56182,0.3389830451019823,0.1,500000,True,5e-07
1416,178945,0,56342,0.171999999656,0.1,500000,True,5e-07
1421,179856,1,56607,0.45045044639233833,0.1,500000,True,5e-07
1426,180597,1,56770,0.6666666527777781,0.1,500000,True,5e-07
1431,180936,1,56879,0.43137254056132274,0.1,500000,True,5e-07
1436,181233,1,57014,0.5238095113378688,0.1,500000,True,5e-07
1441,181660,1,57195,0.44827585691636945,0.1,500000,True,5e-07
1446,182025,0,57356,0.32558138777717704,0.1,500000,True,5e-07
1451,182309,0,57464,0.5476190345804992,0.1,500000,True,5e-07
1456,183136,1,57715,0.49999999418604657,0.1,500000,True,5e-07
1461,183949,1,57869,0.33999999932,0.1,500000,True,5e-07
1466,185089,1,58270,0.33962263510145974,0.1,500000,True,5e-07
1471,185765,1,58339,0.245999999508,0.1,500000,True,5e-07
1476,186256,0,58561,0.5434782490548207,0.1,500000,True,5e-07
1481,186649,0,58673,0.4956521696030246,0.1,500000,True,5e-07
1486,187040,1,58808,0.4561403428747308,0.1,500000,True,5e-07
1491,187442,0,58939,0.36956521337429116,0.1,500000,True,5e-07
1496,188174,1,59154,0.560975596073766,0.1,500000,True,5e-07
1501,188990,0,59334,0.485436888490904,0.1,500000,True,5e-07
1506,189822,1,59541,0.49999999285714297,0.1,500000,True,5e-07
1511,190155,1,59644,0.46666665629629656,0.1,500000,True,5e-07
1516,190491,1,59771,0.47826085916824224,0.1,500000,True,5e-07
1521,190853,1,59901,0.38461538038884197,0.1,500000,True,5e-07
1526,191658,1,60146,0.25925925445816195,0.1,500000,True,5e-07
1531,192109,0,60278,0.3611111077674897,0.1,500000,True,5e-07
1536,192426,1,60386,0.4489795826738861,0.1,500000,True,5e-07
1541,193327,1,60569,0.3658536555621654,0.1,500000,True,5e-07
1546,194051,1,60740,0.3076922998027616,0.1,500000,True,5e-07
1551,194473,0,60878,0.43749999088541686,0.1,500000,True,5e-07
1556,195315,1,61032,0.383999999232,0.1,500000,True,5e-07
1561,195751,1,61188,0.2558139505137913,0.1,500000,True,5e-07
1566,196613,1,61451,0.4424778721904613,0.1,500000,True,5e-07
1571,196955,1,61606,0.5384615246548328,0.1,500000,True,5e-07
1576,198221,1,62010,0.39090908735537194,0.1,500000,True,5e-07
1581,198591,0,62163,0.6078431253364094,0.1,500000,True,5e-07
1586,198853,1,62265,0.39999999111111134,0.1,500000,True,5e-07
1591,199621,1,62473,0.46666665888888903,0.1,500000,True,5e-07
