Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
416,74915,0,44622,0.8267716470332941,0.1,500,False,1e-07
421,75353,0,44960,0.8749999817708337,0.1,500,False,1e-07
426,76585,0,45684,0.8999999887500002,0.1,500,False,1e-07
431,77768,0,46251,0.651999998696,0.1,500,False,1e-07
436,78167,1,46535,0.8548386958896985,0.1,500,False,1e-07
441,79350,1,47393,0.9122806857494616,0.1,500,False,1e-07
446,80211,0,48047,0.8771929670667901,0.1,500,False,1e-07
451,81390,0,48606,0.843999998312,0.1,500,False,1e-07
456,82191,1,48859,0.5079999989840001,0.1,500,False,1e-07
461,83256,0,49425,0.8472222182998972,0.1,500,False,1e-07
466,83618,0,49676,0.7424242311753905,0.1,500,False,1e-07
471,84995,0,50560,0.8478260808128545,0.1,500,False,1e-07
476,85337,0,50803,0.8644067650100549,0.1,500,False,1e-07
481,85781,0,51076,0.8672566294933042,0.1,500,False,1e-07
486,86257,0,51416,0.8955223746936959,0.1,500,False,1e-07
491,87418,0,51946,0.637999998724,0.1,500,False,1e-07
496,88623,0,52474,0.8179999983640001,0.1,500,False,1e-07
501,89448,0,52958,0.8552631466412745,0.1,500,False,1e-07
506,90280,0,53558,0.8965517138327389,0.1,500,False,1e-07
511,90678,0,53832,0.8148147997256519,0.1,500,False,1e-07
516,91554,0,54446,0.8660714208386481,0.1,500,False,1e-07
521,92026,0,54793,0.8333333207070709,0.1,500,False,1e-07
526,93228,0,55598,0.8913043284499059,0.1,500,False,1e-07
531,93995,0,56160,0.7910447643127647,0.1,500,False,1e-07
536,95223,0,56632,0.633999998732,0.1,500,False,1e-07
541,96010,1,57192,0.8539325746749149,0.1,500,False,1e-07
546,96881,0,57507,0.605999998788,0.1,500,False,1e-07
551,97789,0,57851,0.763999998472,0.1,500,False,1e-07
556,98169,0,58122,0.8421052483841185,0.1,500,False,1e-07
561,99449,0,58752,0.811999998376,0.1,500,False,1e-07
566,99868,0,59063,0.8444444256790128,0.1,500,False,1e-07
571,100510,0,59477,0.8413793045422117,0.1,500,False,1e-07
576,100928,0,59746,0.8191489274558625,0.1,500,False,1e-07
581,102253,0,60368,0.55999999888,0.1,500,False,1e-07
586,103148,0,60692,0.70999999858,0.1,500,False,1e-07
591,103590,0,60991,0.831168820374431,0.1,500,False,1e-07
596,104887,0,61803,0.7959183592253228,0.1,500,False,1e-07
601,106598,0,62569,0.6679999986640001,0.1,500,False,1e-07
606,107519,0,62916,0.727999998544,0.1,500,False,1e-07
611,108732,1,63479,0.797999998404,0.1,500,False,1e-07
616,110015,0,64129,0.613999998772,0.1,500,False,1e-07
621,110834,0,64393,0.607999998784,0.1,500,False,1e-07
626,111264,0,64675,0.8787878699112337,0.1,500,False,1e-07
631,112147,0,65143,0.867132861069001,0.1,500,False,1e-07
636,113075,0,65672,0.8737863992836272,0.1,500,False,1e-07
641,114288,0,66559,0.8333333179012349,0.1,500,False,1e-07
646,114680,0,66778,0.8195488660184296,0.1,500,False,1e-07
651,115173,0,67160,0.8333333179012349,0.1,500,False,1e-07
656,116012,0,67736,0.8035714142219391,0.1,500,False,1e-07
661,116890,0,68245,0.8374999895312502,0.1,500,False,1e-07
666,118222,0,69152,0.8417266126494488,0.1,500,False,1e-07
671,119859,0,70057,0.755999998488,0.1,500,False,1e-07
676,120752,0,70731,0.7974683443358438,0.1,500,False,1e-07
681,122400,0,71858,0.8604651062736616,0.1,500,False,1e-07
686,122841,0,72188,0.8709677278876173,0.1,500,False,1e-07
691,123676,0,72773,0.808695645141777,0.1,500,False,1e-07
696,124432,0,73201,0.7419354719042666,0.1,500,False,1e-07
701,125297,0,73666,0.8756756709422937,0.1,500,False,1e-07
706,126151,0,74213,0.8207547092381632,0.1,500,False,1e-07
711,126736,1,74465,0.8683273990450983,0.1,500,False,1e-07
716,128303,0,75480,0.8442622881617845,0.1,500,False,1e-07
721,129083,1,75707,0.797999998404,0.1,500,False,1e-07
726,129462,0,75968,0.8999999850000003,0.1,500,False,1e-07
731,130776,0,76832,0.794871784681131,0.1,500,False,1e-07
736,131556,0,77073,0.735999998528,0.1,500,False,1e-07
741,133042,0,77875,0.697999998604,0.1,500,False,1e-07
746,133813,0,78492,0.8333333194444447,0.1,500,False,1e-07
751,134626,0,79093,0.9487179365548983,0.1,500,False,1e-07
756,135537,1,79754,0.8870967598855362,0.1,500,False,1e-07
761,136052,0,79940,0.8709677388137357,0.1,500,False,1e-07
766,137494,0,80973,0.8737863992836272,0.1,500,False,1e-07
771,138423,0,81617,0.8826815593146282,0.1,500,False,1e-07
776,139199,1,82191,0.8474576127549558,0.1,500,False,1e-07
781,139709,0,82489,0.8249999948437501,0.1,500,False,1e-07
786,140602,0,83116,0.8282828199163351,0.1,500,False,1e-07
791,141362,0,83337,0.751999998496,0.1,500,False,1e-07
796,141831,0,83671,0.8493150568586979,0.1,500,False,1e-07
801,142746,0,84027,0.311999999376,0.1,500,False,1e-07
806,143994,0,84888,0.888888869135803,0.1,500,False,1e-07
811,145312,0,85381,0.821999998356,0.1,500,False,1e-07
816,146972,0,86181,0.723999998552,0.1,500,False,1e-07
821,147768,0,86770,0.8524590024187049,0.1,500,False,1e-07
826,148541,0,86995,0.437999999124,0.1,500,False,1e-07
831,149275,0,87448,0.8387096638917797,0.1,500,False,1e-07
836,149605,0,87680,0.8620689506539837,0.1,500,False,1e-07
841,150408,0,88076,0.7605633695695301,0.1,500,False,1e-07
846,151232,0,88518,0.7464788627256499,0.1,500,False,1e-07
851,152045,0,89107,0.804878038964902,0.1,500,False,1e-07
856,153781,0,90351,0.8392857067920919,0.1,500,False,1e-07
861,154644,1,90983,0.8275861926278243,0.1,500,False,1e-07
866,155144,1,91336,0.7692307607776839,0.1,500,False,1e-07
871,155504,0,91551,0.8828828749289831,0.1,500,False,1e-07
876,155902,0,91817,0.8658536479773946,0.1,500,False,1e-07
881,157139,0,92741,0.8205127994740309,0.1,500,False,1e-07
886,157994,0,93340,0.7592592451989029,0.1,500,False,1e-07
891,159385,0,94264,0.9454545282644632,0.1,500,False,1e-07
896,159666,0,94454,0.783333320277778,0.1,500,False,1e-07
901,160917,0,95396,0.9074073906035669,0.1,500,False,1e-07
906,162202,1,96192,0.9056603602705593,0.1,500,False,1e-07
911,163045,0,96474,0.80999999838,0.1,500,False,1e-07
916,163567,0,96825,0.8627450895809305,0.1,500,False,1e-07
921,164765,0,97260,0.777999998444,0.1,500,False,1e-07
926,165610,0,97563,0.7539999984920001,0.1,500,False,1e-07
931,166822,0,98105,0.523999998952,0.1,500,False,1e-07
936,168041,0,98927,0.7758620555885852,0.1,500,False,1e-07
941,168393,0,99131,0.8214285640943878,0.1,500,False,1e-07
946,169315,1,99605,0.8571428513119534,0.1,500,False,1e-07
951,170153,0,100223,0.8941176365397926,0.1,500,False,1e-07
956,171773,0,100979,0.527999998944,0.1,500,False,1e-07
961,172936,0,101890,0.8703703542524008,0.1,500,False,1e-07
966,173822,0,102390,0.9153846083431953,0.1,500,False,1e-07
971,174696,0,102702,0.467999999064,0.1,500,False,1e-07
976,175588,0,103313,0.8771929670667901,0.1,500,False,1e-07
981,176458,0,103989,0.9047618961451248,0.1,500,False,1e-07
986,177348,0,104536,0.8124999898437502,0.1,500,False,1e-07
991,178261,0,105197,0.8571428489795919,0.1,500,False,1e-07
996,180317,1,106420,0.7499999985,0.1,500,False,1e-07
1001,181134,1,106908,0.8467153222867495,0.1,500,False,1e-07
1006,181935,0,107393,0.8679245119259527,0.1,500,False,1e-07
1011,182295,0,107626,0.8192770985629265,0.1,500,False,1e-07
1016,183566,0,108573,0.8137254822183776,0.1,500,False,1e-07
1021,184943,0,109250,0.867999998264,0.1,500,False,1e-07
1026,185433,0,109602,0.8874999889062501,0.1,500,False,1e-07
1031,187040,0,110458,0.763999998472,0.1,500,False,1e-07
1036,187354,0,110620,0.8363636287603307,0.1,500,False,1e-07
1041,188271,0,111305,0.8799999882666668,0.1,500,False,1e-07
1046,189618,0,111960,0.741999998516,0.1,500,False,1e-07
1051,190481,0,112622,0.8933333214222224,0.1,500,False,1e-07
1056,190921,0,112940,0.8985507116152072,0.1,500,False,1e-07
1061,191665,0,113446,0.8139534789075177,0.1,500,False,1e-07
1066,192495,0,114003,0.8499999915,0.1,500,False,1e-07
1071,193678,0,114450,0.795999998408,0.1,500,False,1e-07
1076,194252,1,114880,0.8333333226495728,0.1,500,False,1e-07
1081,195595,0,115504,0.67999999864,0.1,500,False,1e-07
1086,196365,0,115722,0.647999998704,0.1,500,False,1e-07
1091,197631,0,116728,0.9047618832199552,0.1,500,False,1e-07
1096,198582,0,117384,0.8299999917,0.1,500,False,1e-07
1101,200281,0,118592,0.8543689237439911,0.1,500,False,1e-07
1106,201591,0,119273,0.735999998528,0.1,500,False,1e-07
1111,202806,0,119851,0.8179999983640001,0.1,500,False,1e-07
1116,203180,0,120108,0.8493150568586979,0.1,500,False,1e-07
1121,203961,0,120673,0.8906249860839847,0.1,500,False,1e-07
1126,205182,0,121241,0.593999998812,0.1,500,False,1e-07
1131,206372,0,121793,0.827999998344,0.1,500,False,1e-07
1136,206829,0,122133,0.8909090747107441,0.1,500,False,1e-07
1141,207650,0,122554,0.8333333260233919,0.1,500,False,1e-07
1146,208553,0,123176,0.8918918838568299,0.1,500,False,1e-07
1151,209754,0,123993,0.7945205370613625,0.1,500,False,1e-07
1156,210558,0,124489,0.8815789357686983,0.1,500,False,1e-07
1161,211479,0,125040,0.8039215607458671,0.1,500,False,1e-07
1166,212293,0,125622,0.9622641327874693,0.1,500,False,1e-07
1171,213547,0,126227,0.847999998304,0.1,500,False,1e-07
1176,214427,0,126805,0.7499999875000002,0.1,500,False,1e-07
1181,215244,0,127068,0.587999998824,0.1,500,False,1e-07
1186,215700,0,127366,0.8396226335884658,0.1,500,False,1e-07
1191,216596,0,127990,0.8267716470332941,0.1,500,False,1e-07
1196,217809,0,128977,0.8399999832000004,0.1,500,False,1e-07
1201,219019,0,129436,0.811999998376,0.1,500,False,1e-07
1206,219752,0,129848,0.793103434601665,0.1,500,False,1e-07
1211,220254,0,130189,0.8484848399142946,0.1,500,False,1e-07
1216,222043,0,131021,0.78999999842,0.1,500,False,1e-07
1221,223304,0,131929,0.8627450811226455,0.1,500,False,1e-07
1226,224096,0,132537,0.8076922921597637,0.1,500,False,1e-07
1231,224926,0,133097,0.744186037858302,0.1,500,False,1e-07
1236,225386,0,133394,0.8405796979626131,0.1,500,False,1e-07
1241,225791,0,133655,0.8499999915,0.1,500,False,1e-07
1246,227190,0,134618,0.8390243861511005,0.1,500,False,1e-07
1251,227792,1,134872,0.8776223745537679,0.1,500,False,1e-07
1256,228971,0,135068,0.695999998608,0.1,500,False,1e-07
1261,229656,0,135569,0.8947368303324101,0.1,500,False,1e-07
1266,230506,0,136130,0.8695652047889101,0.1,500,False,1e-07
1271,231816,0,137131,0.8392857067920919,0.1,500,False,1e-07
1276,232448,0,137593,0.9047618939909299,0.1,500,False,1e-07
1281,233244,0,138093,0.8928571322278913,0.1,500,False,1e-07
1286,234225,0,138829,0.8644067650100549,0.1,500,False,1e-07
1291,235871,0,139709,0.803999998392,0.1,500,False,1e-07
1296,236727,0,140191,0.9107142694515309,0.1,500,False,1e-07
1301,237517,0,140784,0.830188663581346,0.1,500,False,1e-07
1306,239153,0,141729,0.675999998648,0.1,500,False,1e-07
1311,240789,0,142845,0.8313252911888519,0.1,500,False,1e-07
1316,241250,0,143148,0.76086955694707,0.1,500,False,1e-07
1321,241671,0,143447,0.8192770985629265,0.1,500,False,1e-07
1326,242481,0,144031,0.8653846070636095,0.1,500,False,1e-07
1331,244110,1,144793,0.4499999991,0.1,500,False,1e-07
1336,245372,0,145249,0.795999998408,0.1,500,False,1e-07
1341,246116,0,145738,0.8387096638917797,0.1,500,False,1e-07
1346,246840,1,146146,0.7692307544378701,0.1,500,False,1e-07
1351,248121,0,146973,0.8440366895042506,0.1,500,False,1e-07
1356,248973,0,147481,0.8591549174766914,0.1,500,False,1e-07
1361,250724,0,148197,0.8179999983640001,0.1,500,False,1e-07
1366,251523,0,148762,0.871428558979592,0.1,500,False,1e-07
1371,252451,0,149462,0.8799999882666668,0.1,500,False,1e-07
1376,253413,0,150206,0.8823529282006922,0.1,500,False,1e-07
1381,255090,0,151466,0.8811881100872465,0.1,500,False,1e-07
1386,256317,0,152398,0.8505747028669575,0.1,500,False,1e-07
1391,257211,0,152725,0.771999998456,0.1,500,False,1e-07
1396,258157,0,153417,0.8508771855186212,0.1,500,False,1e-07
1401,258489,0,153653,0.9285714064625856,0.1,500,False,1e-07
1406,259350,0,153952,0.673999998652,0.1,500,False,1e-07
1411,261039,0,154788,0.82999999834,0.1,500,False,1e-07
1416,262013,0,155526,0.8548386958896985,0.1,500,False,1e-07
1421,263440,0,156314,0.773999998452,0.1,500,False,1e-07
1426,264239,0,156901,0.8961038844661834,0.1,500,False,1e-07
1431,265114,0,157209,0.75999999848,0.1,500,False,1e-07
1436,265690,0,157633,0.8552631466412745,0.1,500,False,1e-07
1441,267332,0,158799,0.853658526174896,0.1,500,False,1e-07
1446,268586,0,159551,0.8411214874661543,0.1,500,False,1e-07
1451,269420,0,160183,0.7857142716836738,0.1,500,False,1e-07
1456,270334,0,160808,0.8157894683171746,0.1,500,False,1e-07
1461,271940,0,161913,0.8032786753560873,0.1,500,False,1e-07
1466,273187,0,162417,0.771999998456,0.1,500,False,1e-07
1471,274349,0,163309,0.8857142730612247,0.1,500,False,1e-07
1476,276426,0,164373,0.743999998512,0.1,500,False,1e-07
1481,277778,0,165428,0.8909090828099174,0.1,500,False,1e-07
1486,278600,0,166034,0.7692307618343196,0.1,500,False,1e-07
1491,280256,0,167217,0.8281249870605472,0.1,500,False,1e-07
1496,281017,0,167434,0.833999998332,0.1,500,False,1e-07
1501,282268,0,168168,0.8771929670667901,0.1,500,False,1e-07
1506,283175,0,168816,0.8823529325259517,0.1,500,False,1e-07
1511,284367,0,169363,0.573999998852,0.1,500,False,1e-07
1516,285187,0,169841,0.8688524542685658,0.1,500,False,1e-07
1521,286032,0,170435,0.8415841500833253,0.1,500,False,1e-07
1526,286513,0,170758,0.8953488267982694,0.1,500,False,1e-07
1531,287424,1,171415,0.8476190395464853,0.1,500,False,1e-07
1536,288594,0,172233,0.9189189065010959,0.1,500,False,1e-07
1541,289400,0,172733,0.8749999817708337,0.1,500,False,1e-07
1546,290158,0,172963,0.757999998484,0.1,500,False,1e-07
1551,292151,0,173921,0.815068491289798,0.1,500,False,1e-07
1556,293352,0,174852,0.8555555460493829,0.1,500,False,1e-07
1561,294693,0,175789,0.8727272674380165,0.1,500,False,1e-07
1566,295576,1,176425,0.8256880658193756,0.1,500,False,1e-07
1571,295928,0,176685,0.8999999820000004,0.1,500,False,1e-07
1576,296722,0,177253,0.8139534789075177,0.1,500,False,1e-07
1581,297935,0,177982,0.8405796979626131,0.1,500,False,1e-07
1586,298875,1,178483,0.8320610655264845,0.1,500,False,1e-07
1591,300475,0,179216,0.371999999256,0.1,500,False,1e-07
1596,301622,0,180081,0.8999999820000004,0.1,500,False,1e-07
1601,302530,0,180558,0.8207547092381632,0.1,500,False,1e-07
1606,303425,0,181220,0.865168529604848,0.1,500,False,1e-07
1611,304747,0,182192,0.8461538380177516,0.1,500,False,1e-07
1616,305634,1,182798,0.8421052520775625,0.1,500,False,1e-07
1621,306838,0,183500,0.8392856992984697,0.1,500,False,1e-07
1626,307885,0,184297,0.9142857055782314,0.1,500,False,1e-07
1631,309168,0,185188,0.827586199762188,0.1,500,False,1e-07
1636,310031,0,185845,0.7868852330018815,0.1,500,False,1e-07
1641,310857,1,186132,0.781999998436,0.1,500,False,1e-07
1646,312181,0,187083,0.8279569803445487,0.1,500,False,1e-07
1651,312607,0,187385,0.8181818075560805,0.1,500,False,1e-07
1656,314690,0,188487,0.781999998436,0.1,500,False,1e-07
1661,316016,0,189537,0.734177205896491,0.1,500,False,1e-07
1666,317532,0,190458,0.8372092974580855,0.1,500,False,1e-07
1671,319266,0,191641,0.8652482208138425,0.1,500,False,1e-07
1676,320115,0,191936,0.503999998992,0.1,500,False,1e-07
1681,320987,0,192580,0.8640776615138092,0.1,500,False,1e-07
1686,322227,0,193437,0.8589743479618673,0.1,500,False,1e-07
1691,322607,0,193701,0.8831168716478328,0.1,500,False,1e-07
1696,323481,0,194321,0.818181811419985,0.1,500,False,1e-07
1701,323988,0,194669,0.906666654577778,0.1,500,False,1e-07
1706,324628,0,195152,0.828571416734694,0.1,500,False,1e-07
1711,325381,0,195691,0.8656716288705727,0.1,500,False,1e-07
1716,326224,0,196224,0.7999999800000005,0.1,500,False,1e-07
1721,327091,0,196655,0.709401703338447,0.1,500,False,1e-07
1726,328931,0,197720,0.697999998604,0.1,500,False,1e-07
1731,329496,0,198125,0.8571428469387756,0.1,500,False,1e-07
1736,330425,0,198752,0.8721804445700718,0.1,500,False,1e-07
1741,332100,0,199674,0.71999999856,0.1,500,False,1e-07
1746,333835,0,200698,0.645999998708,0.1,500,False,1e-07
1751,334271,1,200979,0.8648648570732896,0.1,500,False,1e-07
1756,335102,0,201597,0.8624999892187502,0.1,500,False,1e-07
1761,336764,0,202493,0.673999998652,0.1,500,False,1e-07
1766,338834,0,203628,0.8513513490504018,0.1,500,False,1e-07
1771,340100,0,204224,0.797999998404,0.1,500,False,1e-07
1776,341530,0,204961,0.783999998432,0.1,500,False,1e-07
1781,341899,0,205212,0.921052619459834,0.1,500,False,1e-07
1786,343167,0,206110,0.8719999930240001,0.1,500,False,1e-07
1791,344404,0,206999,0.8387096684009713,0.1,500,False,1e-07
1796,345196,0,207592,0.7758620555885852,0.1,500,False,1e-07
1801,346407,0,208469,0.8253968122952887,0.1,500,False,1e-07
1806,346799,1,208749,0.7857142716836738,0.1,500,False,1e-07
1811,348409,0,209784,0.7999999800000005,0.1,500,False,1e-07
1816,350121,0,210688,0.791999998416,0.1,500,False,1e-07
1821,351077,0,211409,0.7169811185475261,0.1,500,False,1e-07
1826,351744,0,211916,0.8653845987426039,0.1,500,False,1e-07
1831,353351,0,212813,0.771999998456,0.1,500,False,1e-07
1836,354557,1,213717,0.8636363538223142,0.1,500,False,1e-07
1841,354975,0,213972,0.824999993125,0.1,500,False,1e-07
1846,355759,0,214500,0.8936170117700318,0.1,500,False,1e-07
1851,356102,0,214734,0.8245613890427826,0.1,500,False,1e-07
1856,356890,0,215317,0.8374999895312502,0.1,500,False,1e-07
1861,358174,0,215926,0.847999998304,0.1,500,False,1e-07
1866,359881,0,216839,0.765999998468,0.1,500,False,1e-07
1871,361539,0,217665,0.765999998468,0.1,500,False,1e-07
1876,362457,0,218006,0.723999998552,0.1,500,False,1e-07
1881,363382,0,218657,0.8252427104345368,0.1,500,False,1e-07
1886,363960,0,219080,0.8243243131848066,0.1,500,False,1e-07
1891,364816,0,219679,0.8305084675380638,0.1,500,False,1e-07
1896,366284,0,220534,0.8743961310415646,0.1,500,False,1e-07
1901,366732,0,220820,0.8749999908854168,0.1,500,False,1e-07
1906,367645,0,221396,0.8599999914,0.1,500,False,1e-07
1911,368032,0,221579,0.8633540319046333,0.1,500,False,1e-07
1916,370095,0,222791,0.901999998196,0.1,500,False,1e-07
1921,370996,0,223450,0.7352941068339102,0.1,500,False,1e-07
1926,372162,0,224325,0.7272727162534437,0.1,500,False,1e-07
1931,373420,0,224826,0.815999998368,0.1,500,False,1e-07
1936,374676,0,225838,0.8113207394090427,0.1,500,False,1e-07
1941,376739,0,226971,0.705999998588,0.1,500,False,1e-07
1946,377602,0,227627,0.9014084380083319,0.1,500,False,1e-07
1951,378084,0,227982,0.9076922937278109,0.1,500,False,1e-07
1956,379748,0,228851,0.781999998436,0.1,500,False,1e-07
1961,381053,0,229906,0.8194444330632717,0.1,500,False,1e-07
1966,381925,0,230477,0.849462356457394,0.1,500,False,1e-07
1971,383550,0,231311,0.62999999874,0.1,500,False,1e-07
1976,384342,0,231845,0.8648648531775021,0.1,500,False,1e-07
1981,385163,0,232401,0.8990825605588756,0.1,500,False,1e-07
1986,385952,0,232653,0.535999998928,0.1,500,False,1e-07
1991,386986,0,233250,0.8238341926226208,0.1,500,False,1e-07
1996,388234,0,233841,0.55999999888,0.1,500,False,1e-07
2001,389092,0,234134,0.491999999016,0.1,500,False,1e-07
2006,390353,0,234965,0.7572815460458102,0.1,500,False,1e-07
2011,392853,0,236465,0.787999998424,0.1,500,False,1e-07
2016,393762,0,236812,0.7999999984,0.1,500,False,1e-07
2021,394873,1,237644,0.88888887654321,0.1,500,False,1e-07
2026,396434,0,238863,0.8863636162190087,0.1,500,False,1e-07
2031,396776,0,239085,0.8390804501255121,0.1,500,False,1e-07
2036,397667,0,239555,0.8224298988557953,0.1,500,False,1e-07
2041,399269,0,240580,0.769230749506904,0.1,500,False,1e-07
2046,400001,0,241124,0.8799999882666668,0.1,500,False,1e-07
