Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
571,80132,0,25739,0.4905660284798863,0.1,500,False,3e-06
576,80878,1,25884,0.34595959508596064,0.1,500,False,3e-06
581,82009,0,26181,0.37777776938271623,0.1,500,False,3e-06
586,82877,1,26394,0.4728682133886185,0.1,500,False,3e-06
591,83347,1,26524,0.33653845830251483,0.1,500,False,3e-06
596,84136,1,26726,0.3737373699622488,0.1,500,False,3e-06
601,84564,1,26857,0.55555554526749,0.1,500,False,3e-06
606,85286,1,27021,0.4426229435635583,0.1,500,False,3e-06
611,85589,1,27119,0.47457626314277523,0.1,500,False,3e-06
616,85923,1,27230,0.25925925445816195,0.1,500,False,3e-06
621,87083,1,27626,0.4166666579861113,0.1,500,False,3e-06
626,87500,1,27754,0.42307691765286004,0.1,500,False,3e-06
631,87807,0,27874,0.5416666553819447,0.1,500,False,3e-06
636,89488,0,28204,0.385999999228,0.1,500,False,3e-06
641,90324,1,28452,0.3253968228143109,0.1,500,False,3e-06
646,90692,1,28611,0.47368420221606666,0.1,500,False,3e-06
651,91108,0,28745,0.45555555049382723,0.1,500,False,3e-06
656,91901,1,28882,0.271999999456,0.1,500,False,3e-06
661,92317,0,29037,0.5438596395814098,0.1,500,False,3e-06
666,93121,0,29240,0.4366197121602858,0.1,500,False,3e-06
671,94340,1,29584,0.38202246761772507,0.1,500,False,3e-06
676,95605,0,29901,0.265999999468,0.1,500,False,3e-06
681,96301,0,30063,0.38888888168724295,0.1,500,False,3e-06
686,96666,1,30179,0.4749999940625001,0.1,500,False,3e-06
691,97401,1,30364,0.48837208166576557,0.1,500,False,3e-06
696,98145,1,30531,0.35051546030396435,0.1,500,False,3e-06
701,99012,1,30680,0.303999999392,0.1,500,False,3e-06
