Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
396,67782,1,21952,0.29032257596253913,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,68106,1,22026,0.31249999511718757,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,68865,0,22150,0.2666666622222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,69176,1,22241,0.30645160796045795,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,70415,1,22371,0.107999999784,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,71198,1,22486,0.24999999687500005,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,71551,1,22571,0.3373493935259109,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,72339,1,22688,0.33749999578125006,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,72663,0,22756,0.3174603124212649,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,73024,1,22821,0.29885057127757964,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,74227,1,22965,0.26388888522376547,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,75001,0,23072,0.25806451196670144,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
