Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
156,14434,1,8623,0.7901234470355131,0.01,450001,True,4e-06
161,14832,1,8846,0.693333324088889,0.01,450001,True,4e-06
166,15211,1,9066,0.7435897340565419,0.01,450001,True,4e-06
171,15648,0,9296,0.7222222164902998,0.01,450001,True,4e-06
176,16053,1,9529,0.7721518889601027,0.01,450001,True,4e-06
181,16452,1,9769,0.837837826515705,0.01,450001,True,4e-06
186,16877,0,10030,0.712643669969613,0.01,450001,True,4e-06
191,17278,1,10253,0.8255813857490537,0.01,450001,True,4e-06
196,17685,1,10491,0.7555555471604939,0.01,450001,True,4e-06
201,18094,1,10731,0.813333322488889,0.01,450001,True,4e-06
206,18473,1,10951,0.779220769101029,0.01,450001,True,4e-06
211,18916,0,11211,0.7978723319375284,0.01,450001,True,4e-06
216,19305,1,11448,0.7466666567111113,0.01,450001,True,4e-06
221,19709,1,11688,0.7590361354332996,0.01,450001,True,4e-06
226,20094,0,11913,0.8372092925905896,0.01,450001,True,4e-06
231,20540,1,12168,0.7951807133110758,0.01,450001,True,4e-06
236,20989,1,12421,0.7532467434643281,0.01,450001,True,4e-06
241,21384,1,12659,0.7848101166479732,0.01,450001,True,4e-06
246,21783,1,12904,0.7307692214003946,0.01,450001,True,4e-06
251,22182,1,13149,0.7901234470355131,0.01,450001,True,4e-06
256,22575,1,13386,0.7530864104557233,0.01,450001,True,4e-06
261,22976,1,13624,0.7926829171624035,0.01,450001,True,4e-06
266,23395,1,13870,0.7176470503806229,0.01,450001,True,4e-06
271,23800,1,14110,0.7857142763605444,0.01,450001,True,4e-06
276,24192,0,14338,0.802469125895443,0.01,450001,True,4e-06
281,24574,1,14572,0.5416666591435186,0.01,450001,True,4e-06
286,24969,0,14798,0.7466666567111113,0.01,450001,True,4e-06
291,25377,1,15050,0.6749999915625001,0.01,450001,True,4e-06
296,25790,1,15299,0.7848101166479732,0.01,450001,True,4e-06
301,26185,1,15528,0.7380952293083901,0.01,450001,True,4e-06
306,26624,1,15785,0.6835442951450089,0.01,450001,True,4e-06
311,27026,1,16009,0.6829268209399169,0.01,450001,True,4e-06
316,27415,1,16224,0.7674418515413738,0.01,450001,True,4e-06
321,27863,1,16485,0.7228915575555235,0.01,450001,True,4e-06
326,28289,1,16727,0.6999999912500001,0.01,450001,True,4e-06
331,28728,0,16950,0.7128712800705814,0.01,450001,True,4e-06
336,29113,1,17161,0.6973684118767315,0.01,450001,True,4e-06
341,29505,1,17382,0.6835442951450089,0.01,450001,True,4e-06
346,30315,0,17886,0.7236842010041553,0.01,450001,True,4e-06
351,30693,1,18093,0.6883116793725756,0.01,450001,True,4e-06
356,31110,1,18346,0.7195121863474124,0.01,450001,True,4e-06
361,31517,1,18570,0.6097560901249257,0.01,450001,True,4e-06
366,31936,1,18803,0.7368420955678672,0.01,450001,True,4e-06
371,32332,1,19034,0.6849314974666918,0.01,450001,True,4e-06
376,32729,1,19260,0.6266666583111112,0.01,450001,True,4e-06
381,33114,0,19480,0.6575342375680242,0.01,450001,True,4e-06
386,33483,0,19678,0.6486486398831265,0.01,450001,True,4e-06
391,33856,1,19892,0.676056328506249,0.01,450001,True,4e-06
396,34268,1,20138,0.6428571352040817,0.01,450001,True,4e-06
401,34688,1,20379,0.7599999898666668,0.01,450001,True,4e-06
406,35063,1,20580,0.6575342375680242,0.01,450001,True,4e-06
411,35445,1,20802,0.6874999914062502,0.01,450001,True,4e-06
416,35864,1,21036,0.6463414555324213,0.01,450001,True,4e-06
421,36268,1,21272,0.7123287573653595,0.01,450001,True,4e-06
426,36651,1,21489,0.6708860674571384,0.01,450001,True,4e-06
431,37031,0,21692,0.6538461454635109,0.01,450001,True,4e-06
436,37427,1,21913,0.6986301274160257,0.01,450001,True,4e-06
441,37798,1,22118,0.5633802737552074,0.01,450001,True,4e-06
446,38191,0,22329,0.6973684118767315,0.01,450001,True,4e-06
451,38605,1,22554,0.7572815460458102,0.01,450001,True,4e-06
456,38996,0,22757,0.710843364929598,0.01,450001,True,4e-06
461,39411,1,22996,0.7469879428073742,0.01,450001,True,4e-06
466,39784,1,23203,0.6410256328073637,0.01,450001,True,4e-06
471,40195,1,23431,0.70886075052075,0.01,450001,True,4e-06
476,40594,1,23658,0.6333333262962964,0.01,450001,True,4e-06
481,40981,1,23870,0.7123287573653595,0.01,450001,True,4e-06
486,41395,0,24096,0.6235294044290659,0.01,450001,True,4e-06
491,42309,1,24592,0.6903225761914673,0.01,450001,True,4e-06
496,42697,1,24813,0.6973684118767315,0.01,450001,True,4e-06
501,43146,1,25049,0.7558139446998379,0.01,450001,True,4e-06
506,43531,1,25254,0.6056337942868479,0.01,450001,True,4e-06
511,43956,0,25497,0.681818174070248,0.01,450001,True,4e-06
516,44337,0,25713,0.6410256328073637,0.01,450001,True,4e-06
521,44780,1,25968,0.5131578879847647,0.01,450001,True,4e-06
526,45183,1,26165,0.6744185968090861,0.01,450001,True,4e-06
531,45581,1,26379,0.6301369776693565,0.01,450001,True,4e-06
536,45981,1,26583,0.6923076834319528,0.01,450001,True,4e-06
541,46645,1,26801,0.6086956504095778,0.01,450001,True,4e-06
546,47054,1,27007,0.6341463337299228,0.01,450001,True,4e-06
551,47582,0,27200,0.6561085943162507,0.01,450001,True,4e-06
556,48426,1,27431,0.695999998608,0.01,450001,True,4e-06
561,48808,1,27629,0.6374999920312501,0.01,450001,True,4e-06
566,49217,1,27853,0.6329113843935268,0.01,450001,True,4e-06
571,49756,1,28072,0.6937799009866991,0.01,450001,True,4e-06
