Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
591,42212,1,22251,0.453124992919922,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42544,1,22382,0.44615383928994096,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42921,0,22535,0.5555555467372135,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43294,1,22672,0.4062499936523439,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43647,1,22801,0.4285714224489797,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43964,1,22924,0.38095237490551787,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44326,1,23046,0.4084506984725254,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44746,1,23210,0.46969696258034904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,45087,0,23339,0.40983605885514657,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45437,0,23449,0.5853658465199287,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45763,1,23560,0.45588234623702434,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,46152,1,23691,0.4404761852324264,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46518,1,23821,0.46774192793964636,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46850,1,23935,0.499999991935484,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,47172,0,24049,0.47540982827197004,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47517,1,24168,0.43749999316406263,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,47880,1,24305,0.5194805127340193,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48209,1,24419,0.43548386394380867,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48549,0,24533,0.47540982827197004,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48912,1,24652,0.5249999934375001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49268,0,24776,0.4090909028925621,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49669,0,24921,0.49999999218750013,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50028,1,25046,0.41538460899408297,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50392,1,25179,0.5128205062458909,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50745,1,25291,0.4545454476584023,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51108,1,25409,0.403225799947971,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51490,0,25543,0.38356163858134745,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51847,0,25666,0.453124992919922,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52200,1,25786,0.4218749934082032,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52569,1,25895,0.3552631532202217,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52915,1,26009,0.46666666044444455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53304,1,26137,0.41269840614764436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53685,1,26268,0.4285714217687076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,54047,1,26384,0.33783783327246175,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54396,0,26506,0.39999999428571437,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54725,1,26606,0.3088235248702423,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55053,1,26718,0.35384614840236694,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55433,1,26831,0.4133333278222223,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55756,1,26946,0.5079364998740238,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56146,0,27059,0.4146341412849495,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56491,1,27168,0.33333332850241554,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56843,1,27274,0.3037974645088929,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57189,1,27366,0.45945945325054793,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57530,1,27480,0.4545454476584023,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57920,1,27599,0.35820894987747837,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58267,0,27710,0.41269840614764436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58637,1,27825,0.2941176427335641,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58973,0,27924,0.33333332828282836,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59335,1,28028,0.3114754047299114,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59682,0,28140,0.3076923037475346,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60016,1,28238,0.2539682499370119,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60344,0,28337,0.403225799947971,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60680,0,28434,0.2835820853196704,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61036,1,28539,0.3333333290598291,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61415,1,28649,0.4249999946875001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61762,1,28750,0.36923076355029594,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62083,1,28828,0.3529411712802769,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62419,1,28919,0.35384614840236694,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62766,1,29008,0.31884057508926705,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63115,1,29097,0.3076923037475346,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63486,1,29195,0.34782608317580344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63841,1,29295,0.3199999957333334,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64184,1,29378,0.31578946952908593,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64533,0,29472,0.3164556921967634,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64879,0,29561,0.39705881769031154,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65244,1,29655,0.27272726859504137,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65620,1,29762,0.27419354396462026,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,65990,1,29865,0.3896103845505145,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66331,1,29948,0.42622950120935243,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66662,1,30051,0.4426229435635583,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67028,1,30152,0.3670886029482455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67344,1,30230,0.29508196237570555,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67751,0,30331,0.36363635812672185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68144,1,30452,0.33870967195629564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68489,1,30536,0.347826081915564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68828,1,30632,0.24285713938775516,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69159,1,30712,0.3114754047299114,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69542,1,30796,0.4133333278222223,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69951,1,30901,0.20967741597294492,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70284,1,30983,0.34177214757250446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70649,1,31064,0.29166666362847227,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,71016,1,31157,0.2424242387511479,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,71374,1,31238,0.41249999484375005,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71722,1,31322,0.2537313394965472,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,72170,0,31437,0.3043478216761185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72513,1,31516,0.3698630086320136,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72931,1,31623,0.3797468306361161,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,73292,1,31706,0.2948717910913873,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73651,1,31787,0.28378377994886783,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,74019,1,31872,0.302631574965374,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,74373,1,31953,0.24324323995617245,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74688,1,32021,0.27272726859504137,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
