Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
246,33196,1,17340,0.49514562626072206,0.1,500000,True,1e-07
251,34074,1,17622,0.565999998868,0.1,500000,True,1e-07
256,34976,1,18091,0.8043478086011346,0.1,500000,True,1e-07
261,35356,0,18320,0.7169811185475261,0.1,500000,True,1e-07
266,36135,0,18738,0.5631067906494487,0.1,500000,True,1e-07
271,36987,1,19165,0.7777777669753089,0.1,500000,True,1e-07
276,37772,0,19359,0.491999999016,0.1,500000,True,1e-07
281,38511,1,19695,0.8387096638917797,0.1,500000,True,1e-07
286,39453,1,20027,0.341999999316,0.1,500000,True,1e-07
291,40059,1,20388,0.6956521663516069,0.1,500000,True,1e-07
296,40989,1,20846,0.7857142763605444,0.1,500000,True,1e-07
301,42267,0,21390,0.7777777699214367,0.1,500000,True,1e-07
306,43023,0,21731,0.6395348762844782,0.1,500000,True,1e-07
311,43843,0,22124,0.7169811253114988,0.1,500000,True,1e-07
316,44671,0,22359,0.31799999936400003,0.1,500000,True,1e-07
321,45510,1,22809,0.6551724024970276,0.1,500000,True,1e-07
326,45927,1,23035,0.6399999936,0.1,500000,True,1e-07
331,46232,1,23179,0.7325581310167659,0.1,500000,True,1e-07
336,47455,0,23775,0.7894736703601111,0.1,500000,True,1e-07
341,47754,1,23927,0.8275861926278243,0.1,500000,True,1e-07
346,48023,0,24079,0.5714285597667641,0.1,500000,True,1e-07
351,48499,0,24285,0.6376811547994119,0.1,500000,True,1e-07
356,49254,1,24549,0.7087378571967199,0.1,500000,True,1e-07
361,50646,1,25019,0.563999998872,0.1,500000,True,1e-07
366,51141,0,25278,0.5333333274074075,0.1,500000,True,1e-07
371,52282,0,25646,0.34999999930000003,0.1,500000,True,1e-07
376,52616,1,25807,0.7333333272222223,0.1,500000,True,1e-07
381,52990,0,26016,0.7249999818750005,0.1,500000,True,1e-07
386,53341,0,26202,0.7249999818750005,0.1,500000,True,1e-07
391,53794,1,26465,0.8181818033057854,0.1,500000,True,1e-07
396,54198,0,26662,0.44736841516620507,0.1,500000,True,1e-07
401,54995,1,26864,0.365999999268,0.1,500000,True,1e-07
406,55815,1,27225,0.6315789407202217,0.1,500000,True,1e-07
411,56589,1,27402,0.65999999868,0.1,500000,True,1e-07
416,57386,0,27804,0.7999999800000005,0.1,500000,True,1e-07
421,58574,1,28256,0.5490195970780472,0.1,500000,True,1e-07
426,59856,1,28864,0.6486486428049671,0.1,500000,True,1e-07
431,60187,1,29038,0.5714285651491366,0.1,500000,True,1e-07
436,61019,0,29518,0.7884615308801776,0.1,500000,True,1e-07
441,61779,0,29721,0.58999999882,0.1,500000,True,1e-07
446,62699,0,30185,0.4891304294659736,0.1,500000,True,1e-07
451,63642,1,30721,0.48780486615110086,0.1,500000,True,1e-07
456,64925,1,31185,0.7283950527358636,0.1,500000,True,1e-07
461,65729,0,31562,0.6233766152808232,0.1,500000,True,1e-07
466,66037,0,31703,0.5728155284192668,0.1,500000,True,1e-07
471,66405,1,31893,0.727272714049587,0.1,500000,True,1e-07
476,66834,0,32071,0.5777777734979425,0.1,500000,True,1e-07
481,67636,1,32249,0.37999999924,0.1,500000,True,1e-07
486,68605,1,32536,0.51999999896,0.1,500000,True,1e-07
491,69013,0,32763,0.5340909030216943,0.1,500000,True,1e-07
496,69876,0,33246,0.6173912989792061,0.1,500000,True,1e-07
501,70659,0,33607,0.7874999901562502,0.1,500000,True,1e-07
506,71053,0,33795,0.685185178840878,0.1,500000,True,1e-07
511,71421,1,33987,0.6440677856937663,0.1,500000,True,1e-07
516,71754,0,34158,0.6842105083102499,0.1,500000,True,1e-07
521,72121,0,34362,0.613636349690083,0.1,500000,True,1e-07
526,72485,0,34538,0.6415094218583128,0.1,500000,True,1e-07
531,72930,1,34741,0.6699029061174475,0.1,500000,True,1e-07
536,74232,1,35249,0.421999999156,0.1,500000,True,1e-07
541,74579,0,35432,0.5568181754907026,0.1,500000,True,1e-07
546,74982,1,35649,0.6470588108419841,0.1,500000,True,1e-07
551,75868,0,36101,0.6067415662163869,0.1,500000,True,1e-07
556,76245,1,36304,0.6607142739158166,0.1,500000,True,1e-07
561,77471,1,36784,0.5046728924796926,0.1,500000,True,1e-07
566,78344,1,37180,0.5740740634430729,0.1,500000,True,1e-07
571,78783,0,37377,0.7368420975069253,0.1,500000,True,1e-07
576,79566,1,37829,0.583333326388889,0.1,500000,True,1e-07
581,80363,0,38179,0.7547169668921327,0.1,500000,True,1e-07
586,81201,0,38512,0.5999999890909093,0.1,500000,True,1e-07
591,82440,1,39121,0.8749999843750004,0.1,500000,True,1e-07
596,83635,1,39706,0.8139534789075177,0.1,500000,True,1e-07
601,84035,0,39922,0.9016393294813225,0.1,500000,True,1e-07
606,85280,1,40495,0.6767676699316397,0.1,500000,True,1e-07
611,86059,1,40788,0.8499999787500006,0.1,500000,True,1e-07
616,86903,0,41238,0.6166666563888891,0.1,500000,True,1e-07
621,88128,1,41644,0.391999999216,0.1,500000,True,1e-07
626,88950,1,42050,0.6923076789940831,0.1,500000,True,1e-07
631,89644,1,42184,0.6679999986640001,0.1,500000,True,1e-07
636,90115,0,42440,0.9220779101028843,0.1,500000,True,1e-07
641,90869,1,42802,0.793103434601665,0.1,500000,True,1e-07
646,91307,1,43039,0.7974683443358438,0.1,500000,True,1e-07
651,92133,1,43433,0.7162162065376189,0.1,500000,True,1e-07
656,92432,1,43603,0.4838709599375652,0.1,500000,True,1e-07
661,93609,1,43949,0.461999999076,0.1,500000,True,1e-07
666,94344,1,44291,0.7083333185763893,0.1,500000,True,1e-07
671,95123,0,44638,0.5238095113378688,0.1,500000,True,1e-07
676,95987,0,45020,0.7111111058436215,0.1,500000,True,1e-07
681,96684,0,45346,0.7111110953086424,0.1,500000,True,1e-07
686,97103,1,45576,0.6964285589923472,0.1,500000,True,1e-07
691,97419,0,45720,0.5961538346893493,0.1,500000,True,1e-07
696,97950,1,46018,0.628318578510455,0.1,500000,True,1e-07
701,98288,1,46195,0.5106382870076961,0.1,500000,True,1e-07
706,99142,1,46655,0.7656249880371095,0.1,500000,True,1e-07
711,99602,0,46886,0.5663716764037905,0.1,500000,True,1e-07
