Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
356,34123,1,20617,0.734177205896491,0.1,500,True,4e-06
361,34531,1,20841,0.709302317333694,0.1,500,True,4e-06
366,34924,0,21027,0.7142857064364209,0.1,500,True,4e-06
371,35319,0,21241,0.7294117561245675,0.1,500,True,4e-06
376,35710,1,21454,0.6741572957959855,0.1,500,True,4e-06
381,36169,0,21729,0.6666666581196582,0.1,500,True,4e-06
386,36593,0,21964,0.6543209795762842,0.1,500,True,4e-06
391,36997,0,22193,0.6477272653667356,0.1,500,True,4e-06
396,37399,1,22415,0.6219512119274243,0.1,500,True,4e-06
401,37790,1,22624,0.6624999917187501,0.1,500,True,4e-06
406,38231,1,22874,0.7560975517549079,0.1,500,True,4e-06
411,38632,1,23083,0.7249999909375001,0.1,500,True,4e-06
416,39032,1,23282,0.614457823922195,0.1,500,True,4e-06
421,39427,1,23511,0.6624999917187501,0.1,500,True,4e-06
426,39834,1,23733,0.6024096312962696,0.1,500,True,4e-06
431,40216,1,23953,0.6142857055102042,0.1,500,True,4e-06
436,40588,0,24152,0.6973684118767315,0.1,500,True,4e-06
441,40974,1,24367,0.5921052553670362,0.1,500,True,4e-06
446,41508,0,24678,0.7971014377231675,0.1,500,True,4e-06
451,41878,0,24886,0.5797101365259401,0.1,500,True,4e-06
456,42431,1,25221,0.7142857050092766,0.1,500,True,4e-06
461,42815,0,25439,0.7571428463265308,0.1,500,True,4e-06
466,43186,1,25643,0.6567164081087103,0.1,500,True,4e-06
471,43577,1,25854,0.7317073081499109,0.1,500,True,4e-06
476,43976,1,26074,0.6438356076186903,0.1,500,True,4e-06
481,44352,0,26280,0.7837837731921112,0.1,500,True,4e-06
486,44795,1,26535,0.6301369776693565,0.1,500,True,4e-06
491,45178,1,26733,0.5810810732286341,0.1,500,True,4e-06
496,45564,0,26927,0.5268817147647128,0.1,500,True,4e-06
501,45941,1,27131,0.70886075052075,0.1,500,True,4e-06
506,46334,0,27348,0.589041087821355,0.1,500,True,4e-06
511,46724,1,27559,0.7236842010041553,0.1,500,True,4e-06
516,47103,0,27761,0.6901408353501292,0.1,500,True,4e-06
521,47477,1,27951,0.7464788627256499,0.1,500,True,4e-06
526,48060,1,28278,0.6829268209399169,0.1,500,True,4e-06
531,48430,1,28472,0.6794871707758056,0.1,500,True,4e-06
536,48799,1,28674,0.6756756665449235,0.1,500,True,4e-06
541,49182,1,28864,0.6216216132213296,0.1,500,True,4e-06
546,49540,1,29057,0.5571428491836736,0.1,500,True,4e-06
551,49896,0,29241,0.6716417810202719,0.1,500,True,4e-06
