Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
201,13682,1,5364,0.2968749953613282,0.01,500,True,4e-06
206,13971,1,5433,0.33962263510145974,0.01,500,True,4e-06
211,14261,1,5492,0.09615384430473377,0.01,500,True,4e-06
216,14535,1,5541,0.19642856792091845,0.01,500,True,4e-06
221,15315,0,5929,0.7476635444143594,0.01,500,True,4e-06
226,15627,1,6075,0.41935483194588985,0.01,500,True,4e-06
231,15974,1,6161,0.6296296237997258,0.01,500,True,4e-06
236,16262,1,6258,0.3157894681440444,0.01,500,True,4e-06
241,16550,1,6341,0.2999999950000001,0.01,500,True,4e-06
246,16834,1,6397,0.33333332748538025,0.01,500,True,4e-06
251,17122,1,6456,0.3090909034710745,0.01,500,True,4e-06
256,17416,1,6532,0.21666666305555562,0.01,500,True,4e-06
261,17706,1,6603,0.32142856568877565,0.01,500,True,4e-06
266,18000,1,6658,0.12903225598335072,0.01,500,True,4e-06
271,18292,1,6715,0.3157894681440444,0.01,500,True,4e-06
276,18577,1,6769,0.16666666388888896,0.01,500,True,4e-06
281,18876,1,6828,0.30645160796045795,0.01,500,True,4e-06
286,19166,1,6886,0.24561403077870123,0.01,500,True,4e-06
291,19451,1,6962,0.24528301423994314,0.01,500,True,4e-06
296,19743,1,7022,0.24615384236686397,0.01,500,True,4e-06
301,20025,1,7071,0.3275862012485138,0.01,500,True,4e-06
306,20325,1,7134,0.18181817851239676,0.01,500,True,4e-06
311,20615,1,7185,0.16949152255099115,0.01,500,True,4e-06
316,20898,1,7234,0.21311475060467622,0.01,500,True,4e-06
321,21199,1,7312,0.21153845747041428,0.01,500,True,4e-06
326,21491,1,7365,0.1803278658962645,0.01,500,True,4e-06
331,21777,1,7419,0.23809523431594867,0.01,500,True,4e-06
336,22061,1,7471,0.2666666622222223,0.01,500,True,4e-06
341,22361,1,7519,0.17460317183169569,0.01,500,True,4e-06
346,22647,1,7568,0.13333333111111115,0.01,500,True,4e-06
351,22944,1,7626,0.2419354799687826,0.01,500,True,4e-06
356,23237,1,7679,0.24999999553571436,0.01,500,True,4e-06
361,23519,1,7727,0.19642856792091845,0.01,500,True,4e-06
366,23821,1,7775,0.44999999250000017,0.01,500,True,4e-06
371,24113,1,7822,0.09090908925619838,0.01,500,True,4e-06
376,24403,1,7862,0.09999999833333337,0.01,500,True,4e-06
381,24692,1,7911,0.17741935197710723,0.01,500,True,4e-06
386,24958,1,7950,0.2830188625845498,0.01,500,True,4e-06
391,25252,1,7998,0.23728813157138762,0.01,500,True,4e-06
396,25528,1,8054,0.17857142538265314,0.01,500,True,4e-06
401,25813,1,8098,0.22222221810699597,0.01,500,True,4e-06
406,26100,1,8133,0.1578947340720222,0.01,500,True,4e-06
411,26373,1,8177,0.20370369993141296,0.01,500,True,4e-06
416,26651,1,8215,0.10909090710743806,0.01,500,True,4e-06
421,26945,1,8269,0.20338982706118938,0.01,500,True,4e-06
426,27244,1,8325,0.2678571380739797,0.01,500,True,4e-06
431,27528,1,8382,0.1578947340720222,0.01,500,True,4e-06
436,27814,1,8428,0.20689654815695607,0.01,500,True,4e-06
441,28094,1,8478,0.09090908925619838,0.01,500,True,4e-06
446,28362,1,8517,0.17857142538265314,0.01,500,True,4e-06
451,28787,1,8678,0.3709677359521333,0.01,500,True,4e-06
456,29071,1,8724,0.25454544991735545,0.01,500,True,4e-06
461,29380,1,8766,0.4931506781760181,0.01,500,True,4e-06
466,29677,1,8827,0.3050847405917841,0.01,500,True,4e-06
471,29945,1,8887,0.23529411303344877,0.01,500,True,4e-06
476,30233,1,8925,0.1929824527546938,0.01,500,True,4e-06
481,30517,1,8973,0.17241379013079672,0.01,500,True,4e-06
486,30795,1,9029,0.19230768860946754,0.01,500,True,4e-06
491,31072,1,9062,0.21428571045918376,0.01,500,True,4e-06
496,31363,1,9114,0.16393442354205864,0.01,500,True,4e-06
501,31637,1,9179,0.14814814540466398,0.01,500,True,4e-06
506,31911,1,9221,0.11999999760000006,0.01,500,True,4e-06
511,32211,1,9260,0.24561403077870123,0.01,500,True,4e-06
516,32490,1,9296,0.11999999760000006,0.01,500,True,4e-06
521,32765,1,9334,0.14035087473068641,0.01,500,True,4e-06
526,33045,1,9383,0.15873015621063244,0.01,500,True,4e-06
531,33325,1,9419,0.26315789012003704,0.01,500,True,4e-06
536,33616,1,9461,0.14999999750000004,0.01,500,True,4e-06
541,33893,1,9498,0.1803278658962645,0.01,500,True,4e-06
546,34172,1,9545,0.24528301423994314,0.01,500,True,4e-06
551,34456,1,9593,0.10169491353059469,0.01,500,True,4e-06
556,34751,1,9626,0.18749999707031256,0.01,500,True,4e-06
561,35042,1,9665,0.20370369993141296,0.01,500,True,4e-06
566,35340,1,9710,0.2539682499370119,0.01,500,True,4e-06
571,35628,1,9744,0.17241379013079672,0.01,500,True,4e-06
576,35924,1,9783,0.12903225598335072,0.01,500,True,4e-06
581,36212,1,9819,0.17857142538265314,0.01,500,True,4e-06
586,36500,1,9853,0.15254237029589204,0.01,500,True,4e-06
591,36787,1,9893,0.19999999636363644,0.01,500,True,4e-06
596,37073,1,9940,0.2499999958333334,0.01,500,True,4e-06
601,37361,1,9995,0.26315789012003704,0.01,500,True,4e-06
606,37639,1,10039,0.19642856792091845,0.01,500,True,4e-06
611,38374,1,10392,0.6949152424590637,0.01,500,True,4e-06
616,38673,1,10513,0.46551723335315115,0.01,500,True,4e-06
621,38966,1,10615,0.33962263510145974,0.01,500,True,4e-06
626,39254,1,10687,0.24999999553571436,0.01,500,True,4e-06
631,39527,1,10747,0.277777772633745,0.01,500,True,4e-06
636,39817,1,10788,0.3968253905265811,0.01,500,True,4e-06
641,40098,1,10829,0.21153845747041428,0.01,500,True,4e-06
646,40374,1,10879,0.32258063995837677,0.01,500,True,4e-06
651,40650,1,10922,0.18518518175583,0.01,500,True,4e-06
656,40919,1,10967,0.2786885200214997,0.01,500,True,4e-06
661,41189,1,11007,0.1311475388336469,0.01,500,True,4e-06
666,41453,1,11054,0.2199999956000001,0.01,500,True,4e-06
671,41719,1,11104,0.20370369993141296,0.01,500,True,4e-06
676,41998,1,11146,0.3157894681440444,0.01,500,True,4e-06
681,42262,1,11176,0.1886792417230332,0.01,500,True,4e-06
686,42532,1,11212,0.2799999944000001,0.01,500,True,4e-06
691,42800,1,11244,0.17857142538265314,0.01,500,True,4e-06
696,43065,1,11296,0.16363636066115708,0.01,500,True,4e-06
701,43342,1,11351,0.12962962722908097,0.01,500,True,4e-06
706,43619,1,11404,0.15254237029589204,0.01,500,True,4e-06
711,43901,1,11435,0.21052631209602962,0.01,500,True,4e-06
716,44175,1,11481,0.2280701714373654,0.01,500,True,4e-06
721,44444,1,11526,0.21818181421487612,0.01,500,True,4e-06
726,44710,1,11581,0.33333332716049396,0.01,500,True,4e-06
731,44984,1,11633,0.32203389284688316,0.01,500,True,4e-06
736,45252,1,11671,0.24999999519230778,0.01,500,True,4e-06
741,45530,0,11722,0.3275862012485138,0.01,500,True,4e-06
746,45798,1,11773,0.1886792417230332,0.01,500,True,4e-06
751,46065,1,11832,0.15254237029589204,0.01,500,True,4e-06
756,46343,1,11885,0.24999999553571436,0.01,500,True,4e-06
761,46612,1,11942,0.25925925445816195,0.01,500,True,4e-06
766,46877,1,11983,0.3137254840445984,0.01,500,True,4e-06
771,47151,1,12050,0.17543859341335802,0.01,500,True,4e-06
776,47413,1,12102,0.2549019557862362,0.01,500,True,4e-06
781,47690,1,12162,0.26415093841224646,0.01,500,True,4e-06
786,47946,1,12203,0.19999999636363644,0.01,500,True,4e-06
791,48240,1,12249,0.09836065412523519,0.01,500,True,4e-06
796,48503,1,12307,0.26315789012003704,0.01,500,True,4e-06
801,48790,1,12352,0.11320754503381991,0.01,500,True,4e-06
806,49072,1,12387,0.24137930618311543,0.01,500,True,4e-06
811,49329,1,12436,0.3469387684298211,0.01,500,True,4e-06
816,49595,1,12495,0.23076922633136104,0.01,500,True,4e-06
821,49872,1,12535,0.17857142538265314,0.01,500,True,4e-06
