Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
336,23003,0,10267,0.3174603124212649,0.01,500,False,4e-06
341,23311,1,10356,0.4920634842529606,0.01,500,False,4e-06
346,23619,1,10475,0.47540982827197004,0.01,500,False,4e-06
351,23930,0,10602,0.5555555467372135,0.01,500,False,4e-06
356,24243,1,10710,0.5555555467372135,0.01,500,False,4e-06
361,24544,1,10806,0.4915254153978743,0.01,500,False,4e-06
366,24855,0,10915,0.3333333280423281,0.01,500,False,4e-06
371,25165,0,11031,0.5396825311161503,0.01,500,False,4e-06
376,25472,0,11141,0.45901638591776417,0.01,500,False,4e-06
381,25783,1,11273,0.4838709599375652,0.01,500,False,4e-06
386,26086,1,11393,0.41666665972222233,0.01,500,False,4e-06
391,26398,0,11507,0.523809515495087,0.01,500,False,4e-06
396,26708,1,11631,0.3709677359521333,0.01,500,False,4e-06
401,27016,0,11762,0.45901638591776417,0.01,500,False,4e-06
406,27326,1,11869,0.5079364998740238,0.01,500,False,4e-06
411,27645,0,12000,0.5909090819559231,0.01,500,False,4e-06
416,27962,1,12122,0.5757575670339763,0.01,500,False,4e-06
421,28273,0,12233,0.4918032706261759,0.01,500,False,4e-06
426,28593,1,12357,0.44444443738977085,0.01,500,False,4e-06
431,28910,1,12504,0.43548386394380867,0.01,500,False,4e-06
436,29222,1,12606,0.38709676795005216,0.01,500,False,4e-06
441,29531,0,12722,0.5081967129803818,0.01,500,False,4e-06
446,29841,1,12831,0.403225799947971,0.01,500,False,4e-06
451,30160,1,12943,0.4848484775022958,0.01,500,False,4e-06
456,30474,1,13058,0.4285714217687076,0.01,500,False,4e-06
461,30785,0,13170,0.39344261650094076,0.01,500,False,4e-06
466,31100,1,13282,0.4920634842529606,0.01,500,False,4e-06
471,31415,1,13404,0.41269840614764436,0.01,500,False,4e-06
476,31727,1,13498,0.34920634366339137,0.01,500,False,4e-06
481,32042,0,13601,0.38095237490551787,0.01,500,False,4e-06
486,32351,1,13695,0.41269840614764436,0.01,500,False,4e-06
491,32660,1,13805,0.47540982827197004,0.01,500,False,4e-06
496,32969,1,13901,0.5079364998740238,0.01,500,False,4e-06
501,33284,1,14017,0.5483870879292405,0.01,500,False,4e-06
506,33600,1,14149,0.47540982827197004,0.01,500,False,4e-06
511,33905,0,14268,0.34426228943832315,0.01,500,False,4e-06
516,34219,1,14377,0.3709677359521333,0.01,500,False,4e-06
521,34532,1,14473,0.4603174530108341,0.01,500,False,4e-06
526,34842,1,14581,0.5079364998740238,0.01,500,False,4e-06
531,35148,0,14680,0.39344261650094076,0.01,500,False,4e-06
536,35461,1,14790,0.44444443738977085,0.01,500,False,4e-06
541,35767,1,14892,0.39344261650094076,0.01,500,False,4e-06
546,36074,1,14990,0.2999999950000001,0.01,500,False,4e-06
551,36384,1,15088,0.499999991935484,0.01,500,False,4e-06
556,36692,1,15184,0.32258063995837677,0.01,500,False,4e-06
561,37002,0,15292,0.360655731792529,0.01,500,False,4e-06
566,37315,1,15407,0.4603174530108341,0.01,500,False,4e-06
571,37627,1,15515,0.39344261650094076,0.01,500,False,4e-06
576,37938,1,15625,0.403225799947971,0.01,500,False,4e-06
581,38247,0,15732,0.5645161199271593,0.01,500,False,4e-06
586,38561,1,15838,0.4285714217687076,0.01,500,False,4e-06
591,38875,1,15931,0.4285714217687076,0.01,500,False,4e-06
596,39189,1,16033,0.30645160796045795,0.01,500,False,4e-06
601,39501,1,16134,0.38095237490551787,0.01,500,False,4e-06
606,39810,1,16219,0.41935483194588985,0.01,500,False,4e-06
611,40125,1,16319,0.41269840614764436,0.01,500,False,4e-06
616,40442,1,16428,0.33870967195629564,0.01,500,False,4e-06
621,40758,0,16535,0.43548386394380867,0.01,500,False,4e-06
626,41070,1,16657,0.4920634842529606,0.01,500,False,4e-06
631,41382,1,16770,0.4516128959417275,0.01,500,False,4e-06
636,41697,1,16864,0.49999999218750013,0.01,500,False,4e-06
641,42008,1,16966,0.3278688470841173,0.01,500,False,4e-06
646,42321,1,17058,0.27419354396462026,0.01,500,False,4e-06
651,42636,0,17152,0.3749999941406251,0.01,500,False,4e-06
656,42951,1,17276,0.43749999316406263,0.01,500,False,4e-06
661,43261,0,17371,0.43548386394380867,0.01,500,False,4e-06
666,43571,1,17490,0.39344261650094076,0.01,500,False,4e-06
671,43880,0,17587,0.4920634842529606,0.01,500,False,4e-06
676,44188,1,17695,0.3278688470841173,0.01,500,False,4e-06
681,44501,0,17787,0.523809515495087,0.01,500,False,4e-06
686,44814,1,17914,0.43749999316406263,0.01,500,False,4e-06
691,45118,1,18011,0.3114754047299114,0.01,500,False,4e-06
696,45426,1,18119,0.32258063995837677,0.01,500,False,4e-06
701,45728,1,18211,0.4918032706261759,0.01,500,False,4e-06
706,46033,1,18319,0.3114754047299114,0.01,500,False,4e-06
711,46336,1,18397,0.23728813157138762,0.01,500,False,4e-06
716,46643,1,18499,0.3666666605555557,0.01,500,False,4e-06
721,46956,1,18598,0.3650793592844546,0.01,500,False,4e-06
726,47264,1,18691,0.316666661388889,0.01,500,False,4e-06
731,47573,1,18789,0.40983605885514657,0.01,500,False,4e-06
736,47882,0,18876,0.5396825311161503,0.01,500,False,4e-06
741,48194,1,18979,0.3968253905265811,0.01,500,False,4e-06
746,48501,1,19049,0.31249999511718757,0.01,500,False,4e-06
751,48814,0,19148,0.41538460899408297,0.01,500,False,4e-06
756,49124,0,19243,0.3174603124212649,0.01,500,False,4e-06
761,49441,1,19340,0.2968749953613282,0.01,500,False,4e-06
766,49751,0,19431,0.32258063995837677,0.01,500,False,4e-06
