Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
506,34208,0,14352,0.49999999218750013,0.01,500,False,4e-06
511,34522,1,14465,0.4920634842529606,0.01,500,False,4e-06
516,34837,0,14597,0.360655731792529,0.01,500,False,4e-06
521,35149,0,14711,0.34426228943832315,0.01,500,False,4e-06
526,35467,1,14834,0.4603174530108341,0.01,500,False,4e-06
531,35781,1,14943,0.4516128959417275,0.01,500,False,4e-06
536,36098,1,15062,0.3333333280423281,0.01,500,False,4e-06
541,36413,1,15173,0.4918032706261759,0.01,500,False,4e-06
546,36727,1,15298,0.499999991935484,0.01,500,False,4e-06
551,37042,1,15429,0.4918032706261759,0.01,500,False,4e-06
556,37354,1,15531,0.33870967195629564,0.01,500,False,4e-06
561,37669,0,15623,0.523076915029586,0.01,500,False,4e-06
566,37982,0,15731,0.5483870879292405,0.01,500,False,4e-06
571,38297,0,15841,0.43548386394380867,0.01,500,False,4e-06
576,38618,0,15965,0.43548386394380867,0.01,500,False,4e-06
581,38941,1,16101,0.4918032706261759,0.01,500,False,4e-06
586,39259,0,16221,0.33870967195629564,0.01,500,False,4e-06
591,39578,1,16328,0.5757575670339763,0.01,500,False,4e-06
596,39896,1,16439,0.538461530177515,0.01,500,False,4e-06
601,40214,1,16548,0.316666661388889,0.01,500,False,4e-06
606,40528,0,16654,0.26984126555807514,0.01,500,False,4e-06
611,40840,1,16752,0.39344261650094076,0.01,500,False,4e-06
616,41153,1,16848,0.38709676795005216,0.01,500,False,4e-06
621,41472,1,16960,0.3333333280423281,0.01,500,False,4e-06
626,41775,1,17059,0.3333333277777779,0.01,500,False,4e-06
631,42088,0,17169,0.4843749924316408,0.01,500,False,4e-06
636,42400,1,17263,0.4920634842529606,0.01,500,False,4e-06
641,42718,1,17375,0.3906249938964845,0.01,500,False,4e-06
646,43028,1,17494,0.5714285623582768,0.01,500,False,4e-06
651,43340,1,17603,0.3709677359521333,0.01,500,False,4e-06
656,43655,0,17711,0.403225799947971,0.01,500,False,4e-06
661,43963,1,17786,0.5161290239334029,0.01,500,False,4e-06
666,44280,1,17900,0.47619046863189735,0.01,500,False,4e-06
671,44595,0,18002,0.46153845443786995,0.01,500,False,4e-06
676,44903,0,18082,0.4603174530108341,0.01,500,False,4e-06
681,45215,1,18177,0.3968253905265811,0.01,500,False,4e-06
686,45529,0,18280,0.44615383928994096,0.01,500,False,4e-06
691,45844,1,18397,0.46153845443786995,0.01,500,False,4e-06
696,46162,1,18510,0.4920634842529606,0.01,500,False,4e-06
701,46474,1,18603,0.2999999950000001,0.01,500,False,4e-06
706,46783,1,18709,0.2999999950000001,0.01,500,False,4e-06
711,47097,1,18807,0.5468749914550782,0.01,500,False,4e-06
716,47407,1,18907,0.43548386394380867,0.01,500,False,4e-06
721,47705,1,19000,0.32203389284688316,0.01,500,False,4e-06
726,48022,1,19111,0.3749999941406251,0.01,500,False,4e-06
731,48334,1,19209,0.3709677359521333,0.01,500,False,4e-06
736,48642,1,19301,0.4687499926757814,0.01,500,False,4e-06
741,48954,1,19411,0.3770491741467349,0.01,500,False,4e-06
746,49270,0,19520,0.38333332694444455,0.01,500,False,4e-06
751,49580,1,19619,0.3709677359521333,0.01,500,False,4e-06
756,49892,0,19711,0.38095237490551787,0.01,500,False,4e-06
