Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
146,37173,0,12422,0.45833332951388894,0.1,500000,True,5e-07
151,38197,0,12749,0.5121951194527068,0.1,500000,True,5e-07
156,39848,1,13123,0.40999999918,0.1,500000,True,5e-07
161,40844,0,13464,0.702127652105025,0.1,500000,True,5e-07
166,41835,0,13766,0.42622950470303683,0.1,500000,True,5e-07
171,42999,1,14301,0.5176470527335642,0.1,500000,True,5e-07
176,44237,1,14761,0.8072289059370011,0.1,500000,True,5e-07
181,45567,1,15181,0.5902777736786265,0.1,500000,True,5e-07
186,46833,0,15469,0.26999999946000003,0.1,500000,True,5e-07
191,48145,0,15994,0.36448597960520573,0.1,500000,True,5e-07
196,49334,1,16315,0.769230749506904,0.1,500000,True,5e-07
201,49832,0,16576,0.5624999882812503,0.1,500000,True,5e-07
206,51492,0,17157,0.33399999933200003,0.1,500000,True,5e-07
211,53280,1,17597,0.5076142106212477,0.1,500000,True,5e-07
216,54440,1,17971,0.6938775481882549,0.1,500000,True,5e-07
221,55064,0,18252,0.39393938797061534,0.1,500000,True,5e-07
226,55637,1,18488,0.613636349690083,0.1,500000,True,5e-07
231,56904,1,18867,0.5897435746219597,0.1,500000,True,5e-07
236,57867,0,19169,0.4795918318408997,0.1,500000,True,5e-07
241,58754,1,19392,0.391999999216,0.1,500000,True,5e-07
246,60166,1,19747,0.7078651605857847,0.1,500000,True,5e-07
251,61581,0,20162,0.4401709382898678,0.1,500000,True,5e-07
256,63258,1,20505,0.233999999532,0.1,500000,True,5e-07
261,64664,1,20885,0.397999999204,0.1,500000,True,5e-07
266,66401,0,21279,0.5090909060055097,0.1,500000,True,5e-07
271,66871,1,21452,0.45911949396780194,0.1,500000,True,5e-07
276,68255,1,21922,0.5045044999594189,0.1,500000,True,5e-07
281,68635,1,22067,0.5254237243608159,0.1,500000,True,5e-07
286,69752,0,22310,0.5892351258095322,0.1,500000,True,5e-07
291,70417,1,22599,0.4821428528380102,0.1,500000,True,5e-07
296,71452,0,22847,0.237999999524,0.1,500000,True,5e-07
301,72507,1,23242,0.6346153785133137,0.1,500000,True,5e-07
306,73616,0,23579,0.296703293442821,0.1,500000,True,5e-07
311,74417,1,23808,0.618181806942149,0.1,500000,True,5e-07
316,75223,1,24111,0.6249999967447917,0.1,500000,True,5e-07
321,75863,1,24343,0.607361959464037,0.1,500000,True,5e-07
326,76605,1,24680,0.39344261650094076,0.1,500000,True,5e-07
331,77524,0,25027,0.44897958725531034,0.1,500000,True,5e-07
336,79207,0,25319,0.475999999048,0.1,500000,True,5e-07
341,81707,1,25803,0.395999999208,0.1,500000,True,5e-07
346,83111,0,26209,0.21999999956,0.1,500000,True,5e-07
351,83524,0,26374,0.47321428148915823,0.1,500000,True,5e-07
356,85258,1,26817,0.287999999424,0.1,500000,True,5e-07
361,86663,0,27185,0.44324324084733385,0.1,500000,True,5e-07
366,88421,1,27700,0.5352112638365404,0.1,500000,True,5e-07
371,89141,1,28007,0.4042553148483477,0.1,500000,True,5e-07
376,90136,1,28232,0.257999999484,0.1,500000,True,5e-07
381,91446,1,28550,0.23999999952,0.1,500000,True,5e-07
386,92393,0,28829,0.4339622600569598,0.1,500000,True,5e-07
391,93322,1,29126,0.3875968962201791,0.1,500000,True,5e-07
396,94029,0,29385,0.4927536196177274,0.1,500000,True,5e-07
401,95699,0,29782,0.31799999936400003,0.1,500000,True,5e-07
406,96991,0,30183,0.7777777604938276,0.1,500000,True,5e-07
411,97608,1,30524,0.622222208395062,0.1,500000,True,5e-07
416,98498,1,30895,0.5393258366367883,0.1,500000,True,5e-07
421,99764,1,31296,0.49645389718827027,0.1,500000,True,5e-07
426,101025,0,31754,0.43434342995612696,0.1,500000,True,5e-07
431,102382,0,32260,0.5909090774793392,0.1,500000,True,5e-07
436,104148,0,32677,0.247999999504,0.1,500000,True,5e-07
441,105842,1,33154,0.213999999572,0.1,500000,True,5e-07
446,106911,1,33604,0.5714285668934241,0.1,500000,True,5e-07
451,107753,0,33873,0.5931034441854935,0.1,500000,True,5e-07
456,108820,1,34313,0.6451612851196671,0.1,500000,True,5e-07
461,110687,0,34693,0.235999999528,0.1,500000,True,5e-07
466,111565,0,35053,0.593220328928469,0.1,500000,True,5e-07
471,112467,1,35274,0.235999999528,0.1,500000,True,5e-07
476,113819,1,35575,0.1999999996,0.1,500000,True,5e-07
481,114657,1,35895,0.7066666572444446,0.1,500000,True,5e-07
486,116811,1,36386,0.211999999576,0.1,500000,True,5e-07
491,118589,1,36782,0.5648854918711032,0.1,500000,True,5e-07
496,119505,1,36981,0.5436241574253412,0.1,500000,True,5e-07
501,120724,0,37275,0.4594594553201851,0.1,500000,True,5e-07
506,121519,1,37488,0.5555555504115227,0.1,500000,True,5e-07
511,122842,0,37782,0.35999999928,0.1,500000,True,5e-07
516,124588,0,38124,0.203999999592,0.1,500000,True,5e-07
521,125537,1,38370,0.153999999692,0.1,500000,True,5e-07
526,126765,1,38746,0.7321428440688779,0.1,500000,True,5e-07
531,127893,1,39068,0.5156249979858398,0.1,500000,True,5e-07
536,129240,1,39573,0.5955056112864539,0.1,500000,True,5e-07
541,130265,1,39942,0.5857142815306123,0.1,500000,True,5e-07
546,130947,0,40219,0.6089743550706772,0.1,500000,True,5e-07
551,132213,1,40608,0.61842104449446,0.1,500000,True,5e-07
556,133540,0,40932,0.5279503072798117,0.1,500000,True,5e-07
561,134436,1,41162,0.16999999966,0.1,500000,True,5e-07
566,135840,1,41467,0.233999999532,0.1,500000,True,5e-07
571,136812,1,41759,0.4486921520147039,0.1,500000,True,5e-07
576,138146,0,42074,0.6874999856770837,0.1,500000,True,5e-07
581,138798,1,42332,0.5251798523368356,0.1,500000,True,5e-07
586,140076,1,42638,0.5691489331428249,0.1,500000,True,5e-07
591,141492,0,43028,0.4587155921218753,0.1,500000,True,5e-07
596,142782,1,43451,0.4556961996474924,0.1,500000,True,5e-07
601,143817,1,43840,0.5476190443594104,0.1,500000,True,5e-07
606,144844,0,44175,0.5677966053576559,0.1,500000,True,5e-07
611,145755,0,44458,0.4848484799510255,0.1,500000,True,5e-07
616,146775,1,44794,0.5528455239606055,0.1,500000,True,5e-07
621,148486,1,45358,0.123999999752,0.1,500000,True,5e-07
626,150252,1,45767,0.43589743366206446,0.1,500000,True,5e-07
631,151773,1,46163,0.191999999616,0.1,500000,True,5e-07
636,153205,1,46487,0.512077292212187,0.1,500000,True,5e-07
641,154019,0,46735,0.6307692210650889,0.1,500000,True,5e-07
646,155685,1,47140,0.6216216132213296,0.1,500000,True,5e-07
651,157363,1,47487,0.6458333266059029,0.1,500000,True,5e-07
656,157978,0,47777,0.5818181712396696,0.1,500000,True,5e-07
661,158473,0,48053,0.6341463259964311,0.1,500000,True,5e-07
666,159398,0,48354,0.5569620182663035,0.1,500000,True,5e-07
671,160800,1,48647,0.237999999524,0.1,500000,True,5e-07
676,162203,1,49021,0.4347826055450536,0.1,500000,True,5e-07
681,162823,0,49285,0.41860464791779345,0.1,500000,True,5e-07
686,163736,0,49536,0.217999999564,0.1,500000,True,5e-07
691,165057,0,49836,0.277999999444,0.1,500000,True,5e-07
696,165485,0,50037,0.6315789407202217,0.1,500000,True,5e-07
701,166738,0,50448,0.28599999942800003,0.1,500000,True,5e-07
706,167978,1,50728,0.2999999994,0.1,500000,True,5e-07
711,168919,1,51025,0.4302325531368308,0.1,500000,True,5e-07
716,170336,0,51384,0.533333329382716,0.1,500000,True,5e-07
721,171252,0,51814,0.47142856469387767,0.1,500000,True,5e-07
726,172572,0,52128,0.45454544938016533,0.1,500000,True,5e-07
731,173866,1,52446,0.455999999088,0.1,500000,True,5e-07
736,174886,1,52708,0.5829596386414366,0.1,500000,True,5e-07
741,176242,0,53045,0.161999999676,0.1,500000,True,5e-07
746,177615,1,53402,0.5670103034328835,0.1,500000,True,5e-07
751,179022,1,53806,0.4820512795792242,0.1,500000,True,5e-07
756,180470,1,54116,0.4294478501260868,0.1,500000,True,5e-07
761,182197,1,54598,0.48695651750472596,0.1,500000,True,5e-07
766,183527,1,54851,0.205999999588,0.1,500000,True,5e-07
771,184498,1,55093,0.283999999432,0.1,500000,True,5e-07
776,185292,1,55260,0.227999999544,0.1,500000,True,5e-07
781,186484,1,55587,0.5393258366367883,0.1,500000,True,5e-07
786,187752,1,55848,0.21999999956,0.1,500000,True,5e-07
791,188812,1,56128,0.42391304117438566,0.1,500000,True,5e-07
796,189342,1,56363,0.47826086436672977,0.1,500000,True,5e-07
801,190390,1,56703,0.49999999468085116,0.1,500000,True,5e-07
806,191759,1,56953,0.549504947774728,0.1,500000,True,5e-07
811,192332,1,57170,0.5138121518573915,0.1,500000,True,5e-07
816,193323,1,57471,0.5350877146044938,0.1,500000,True,5e-07
821,194664,0,57820,0.42424242102846654,0.1,500000,True,5e-07
826,195570,1,58105,0.5434782549621929,0.1,500000,True,5e-07
831,196546,1,58464,0.6410256328073637,0.1,500000,True,5e-07
836,197833,0,58824,0.5869565089792064,0.1,500000,True,5e-07
841,199151,1,59142,0.201999999596,0.1,500000,True,5e-07
