Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
311,23949,0,13907,0.7313432726665183,0.01,45000,True,3e-06
316,24299,0,14137,0.7499999875000002,0.01,45000,True,3e-06
321,24653,0,14338,0.7272727162534437,0.01,45000,True,3e-06
326,25004,1,14547,0.6825396717057195,0.01,45000,True,3e-06
331,25370,0,14779,0.6521739035916826,0.01,45000,True,3e-06
336,25716,0,14988,0.6833333219444446,0.01,45000,True,3e-06
341,26090,1,15201,0.589041087821355,0.01,45000,True,3e-06
346,26454,0,15405,0.693333324088889,0.01,45000,True,3e-06
351,26814,0,15621,0.7384615271005919,0.01,45000,True,3e-06
356,27183,0,15849,0.6714285618367348,0.01,45000,True,3e-06
361,27559,0,16072,0.7590361354332996,0.01,45000,True,3e-06
366,27935,1,16268,0.7560975517549079,0.01,45000,True,3e-06
371,28287,0,16485,0.6935483759105101,0.01,45000,True,3e-06
376,28677,0,16726,0.8026315683864268,0.01,45000,True,3e-06
381,29038,0,16948,0.7733333230222224,0.01,45000,True,3e-06
386,29393,0,17162,0.703124989013672,0.01,45000,True,3e-06
391,29748,0,17363,0.8253968122952887,0.01,45000,True,3e-06
396,30110,0,17553,0.693333324088889,0.01,45000,True,3e-06
401,30459,0,17766,0.6615384513609469,0.01,45000,True,3e-06
406,30820,0,17990,0.6615384513609469,0.01,45000,True,3e-06
411,31171,1,18193,0.6315789390581719,0.01,45000,True,3e-06
416,31521,0,18382,0.7323943558817697,0.01,45000,True,3e-06
421,31854,1,18563,0.6764705782871974,0.01,45000,True,3e-06
426,32196,0,18754,0.7538461422485209,0.01,45000,True,3e-06
431,32586,1,18975,0.6666666574074076,0.01,45000,True,3e-06
436,32958,0,19177,0.7439024299524094,0.01,45000,True,3e-06
441,33322,0,19372,0.7249999909375001,0.01,45000,True,3e-06
446,33682,1,19565,0.6623376537358746,0.01,45000,True,3e-06
451,34048,1,19768,0.7432432331994158,0.01,45000,True,3e-06
456,34422,0,19974,0.7195121863474124,0.01,45000,True,3e-06
461,34762,0,20164,0.6818181714876035,0.01,45000,True,3e-06
466,35138,0,20366,0.8249999896875001,0.01,45000,True,3e-06
471,35486,1,20574,0.6615384513609469,0.01,45000,True,3e-06
476,35846,0,20762,0.6979166593967014,0.01,45000,True,3e-06
481,36194,0,20957,0.6666666560846563,0.01,45000,True,3e-06
486,36564,1,21179,0.7499999882812503,0.01,45000,True,3e-06
491,36940,1,21402,0.7361111008873459,0.01,45000,True,3e-06
496,37303,0,21611,0.6666666577777779,0.01,45000,True,3e-06
501,37680,0,21813,0.7466666567111113,0.01,45000,True,3e-06
506,38058,0,22026,0.6749999915625001,0.01,45000,True,3e-06
511,38423,0,22244,0.8194444330632717,0.01,45000,True,3e-06
516,38811,0,22482,0.6769230665088759,0.01,45000,True,3e-06
521,39164,1,22684,0.7272727162534437,0.01,45000,True,3e-06
526,39539,0,22897,0.7323943558817697,0.01,45000,True,3e-06
531,39909,1,23134,0.703124989013672,0.01,45000,True,3e-06
536,40271,0,23336,0.7051281960881001,0.01,45000,True,3e-06
541,40646,0,23567,0.6666666565656567,0.01,45000,True,3e-06
546,41047,1,23797,0.7820512720249837,0.01,45000,True,3e-06
551,41398,1,23998,0.8196721177102931,0.01,45000,True,3e-06
556,41769,0,24220,0.6962025228328795,0.01,45000,True,3e-06
561,42110,1,24422,0.8507462559590111,0.01,45000,True,3e-06
566,42453,1,24598,0.6399999914666668,0.01,45000,True,3e-06
571,42852,1,24825,0.7619047528344672,0.01,45000,True,3e-06
576,43219,0,25028,0.7123287573653595,0.01,45000,True,3e-06
581,43552,0,25216,0.6716417810202719,0.01,45000,True,3e-06
586,43912,1,25408,0.6493506409175241,0.01,45000,True,3e-06
591,44261,1,25610,0.7199999904000002,0.01,45000,True,3e-06
596,44629,0,25809,0.7971014377231675,0.01,45000,True,3e-06
601,44982,1,26021,0.8749999878472224,0.01,45000,True,3e-06
606,45340,1,26233,0.6142857055102042,0.01,45000,True,3e-06
611,45687,0,26424,0.6060605968778697,0.01,45000,True,3e-06
616,46038,1,26612,0.727272717827627,0.01,45000,True,3e-06
621,46386,1,26794,0.6865671539318335,0.01,45000,True,3e-06
626,46755,1,26999,0.6428571336734695,0.01,45000,True,3e-06
631,47189,0,27250,0.7972972865230097,0.01,45000,True,3e-06
636,47540,1,27435,0.7468354335843617,0.01,45000,True,3e-06
641,48034,1,27754,0.7246376706574251,0.01,45000,True,3e-06
646,48401,1,27953,0.689189179875822,0.01,45000,True,3e-06
651,48787,1,28168,0.6567164081087103,0.01,45000,True,3e-06
656,49158,0,28362,0.6075949290177858,0.01,45000,True,3e-06
661,49550,0,28561,0.6470588159169551,0.01,45000,True,3e-06
666,49912,1,28761,0.6419753007163543,0.01,45000,True,3e-06
671,50251,0,28927,0.6617646961505192,0.01,45000,True,3e-06
676,50625,0,29102,0.5955056112864539,0.01,45000,True,3e-06
681,50959,0,29273,0.6666666565656567,0.01,45000,True,3e-06
686,51301,1,29462,0.5866666588444446,0.01,45000,True,3e-06
691,51654,1,29656,0.5882352854671282,0.01,45000,True,3e-06
696,51998,0,29839,0.6060605968778697,0.01,45000,True,3e-06
701,52345,1,30035,0.7391304240705736,0.01,45000,True,3e-06
706,52708,1,30223,0.6124999923437501,0.01,45000,True,3e-06
711,53038,0,30400,0.6865671539318335,0.01,45000,True,3e-06
716,53418,1,30594,0.6197183011307281,0.01,45000,True,3e-06
721,53763,1,30778,0.6969696864095503,0.01,45000,True,3e-06
726,54148,1,30999,0.7101449172442766,0.01,45000,True,3e-06
731,54483,1,31169,0.6575342375680242,0.01,45000,True,3e-06
736,54816,0,31352,0.6769230665088759,0.01,45000,True,3e-06
741,55162,1,31539,0.608695643352237,0.01,45000,True,3e-06
746,55520,1,31720,0.6617646961505192,0.01,45000,True,3e-06
751,55893,0,31912,0.6395348762844782,0.01,45000,True,3e-06
756,56230,1,32094,0.6718749895019533,0.01,45000,True,3e-06
761,56602,1,32287,0.6363636291322315,0.01,45000,True,3e-06
766,56955,1,32456,0.6746987870518218,0.01,45000,True,3e-06
771,57305,0,32648,0.5147058747837372,0.01,45000,True,3e-06
776,57668,0,32852,0.776315779259003,0.01,45000,True,3e-06
781,58054,0,33040,0.6526315720775624,0.01,45000,True,3e-06
786,58422,1,33243,0.6142857055102042,0.01,45000,True,3e-06
791,58762,0,33430,0.5540540465668372,0.01,45000,True,3e-06
796,59100,0,33599,0.6153846074950692,0.01,45000,True,3e-06
801,59438,1,33755,0.6718749895019533,0.01,45000,True,3e-06
806,59800,1,33933,0.6867469796777472,0.01,45000,True,3e-06
811,60143,0,34102,0.6447368336218838,0.01,45000,True,3e-06
816,60481,1,34268,0.6557376941682346,0.01,45000,True,3e-06
821,60816,0,34440,0.5624999912109376,0.01,45000,True,3e-06
826,61150,1,34614,0.553846145325444,0.01,45000,True,3e-06
831,61512,1,34807,0.6615384513609469,0.01,45000,True,3e-06
836,61853,1,34973,0.7424242311753905,0.01,45000,True,3e-06
841,62246,1,35191,0.6999999900000001,0.01,45000,True,3e-06
846,62609,1,35365,0.6805555461033952,0.01,45000,True,3e-06
851,62965,1,35541,0.6865671539318335,0.01,45000,True,3e-06
856,63325,1,35737,0.6769230665088759,0.01,45000,True,3e-06
861,63651,1,35893,0.633333322777778,0.01,45000,True,3e-06
866,63985,1,36065,0.6363636280991737,0.01,45000,True,3e-06
871,64317,1,36230,0.703124989013672,0.01,45000,True,3e-06
876,64661,1,36413,0.6874999892578127,0.01,45000,True,3e-06
881,65038,1,36627,0.7066666572444446,0.01,45000,True,3e-06
886,65376,0,36801,0.553846145325444,0.01,45000,True,3e-06
891,65732,1,36995,0.5909090819559231,0.01,45000,True,3e-06
896,66086,1,37190,0.6363636267217633,0.01,45000,True,3e-06
901,66534,1,37429,0.6911764604238756,0.01,45000,True,3e-06
906,66886,1,37603,0.647058814013841,0.01,45000,True,3e-06
911,67268,1,37777,0.5975609683224272,0.01,45000,True,3e-06
916,67616,0,37948,0.6666666574074076,0.01,45000,True,3e-06
921,68001,0,38138,0.6883116793725756,0.01,45000,True,3e-06
926,68377,0,38349,0.6999999900000001,0.01,45000,True,3e-06
931,68737,0,38532,0.650793640463593,0.01,45000,True,3e-06
936,69115,1,38732,0.6309523734410432,0.01,45000,True,3e-06
941,69488,1,38919,0.6117646986851212,0.01,45000,True,3e-06
946,69842,0,39104,0.6376811501785341,0.01,45000,True,3e-06
951,70218,1,39299,0.6527777687114199,0.01,45000,True,3e-06
956,70544,0,39453,0.7460317341899725,0.01,45000,True,3e-06
961,70888,0,39630,0.6769230665088759,0.01,45000,True,3e-06
966,71306,1,39857,0.753424647213361,0.01,45000,True,3e-06
971,71669,1,40048,0.5270270199050403,0.01,45000,True,3e-06
976,72017,1,40229,0.6923076816568049,0.01,45000,True,3e-06
981,72383,1,40407,0.6419753007163543,0.01,45000,True,3e-06
986,72707,1,40559,0.6969696864095503,0.01,45000,True,3e-06
991,73075,1,40754,0.7419354719042666,0.01,45000,True,3e-06
996,73490,0,40963,0.6447368336218838,0.01,45000,True,3e-06
1001,73842,1,41169,0.5614034989227457,0.01,45000,True,3e-06
1006,74177,1,41331,0.7460317341899725,0.01,45000,True,3e-06
1011,74512,1,41491,0.6923076816568049,0.01,45000,True,3e-06
1016,74840,1,41657,0.5714285623582768,0.01,45000,True,3e-06
1021,75227,1,41833,0.6836734624114953,0.01,45000,True,3e-06
1026,75604,0,42029,0.5694444365354939,0.01,45000,True,3e-06
1031,75942,0,42198,0.5205479380746858,0.01,45000,True,3e-06
1036,76282,1,42370,0.6153846059171599,0.01,45000,True,3e-06
1041,76628,1,42525,0.7183098490378895,0.01,45000,True,3e-06
1046,77058,0,42732,0.5874999926562501,0.01,45000,True,3e-06
1051,77448,0,42936,0.7012986921909261,0.01,45000,True,3e-06
1056,77802,1,43113,0.6338028079746083,0.01,45000,True,3e-06
1061,78148,0,43283,0.6949152424590637,0.01,45000,True,3e-06
1066,78487,1,43465,0.6811594104179796,0.01,45000,True,3e-06
1071,78844,0,43641,0.3968253905265811,0.01,45000,True,3e-06
1076,79207,1,43829,0.6231883967653856,0.01,45000,True,3e-06
1081,79581,0,44021,0.5999999920000001,0.01,45000,True,3e-06
1086,79958,0,44204,0.5606060521120295,0.01,45000,True,3e-06
