Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
91,13598,0,8357,0.7446808431416931,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,14077,0,8658,0.7160493738759337,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,14896,1,9168,0.7252747173046734,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,15310,1,9400,0.7499999906250001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16083,1,9886,0.6923076834319528,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,16516,0,10124,0.7311827878367443,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,17039,1,10429,0.6363636280991737,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,17530,0,10701,0.5697674352352624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,17945,1,10920,0.6799999909333335,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,18744,0,11414,0.5844155768257717,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,19579,1,11904,0.5999999920000001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,19980,1,12109,0.6419753007163543,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,20443,1,12366,0.5802469064167048,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,20862,1,12582,0.5416666610243056,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,21676,1,13054,0.712643669969613,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,22040,1,13240,0.6406249899902345,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22446,0,13439,0.5949367013299152,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,22830,0,13629,0.7671232771626949,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,23250,1,13833,0.5749999928125001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,24059,1,14270,0.6385542091740457,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,24425,1,14457,0.5396825311161503,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,24822,1,14643,0.6666666581196582,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,25610,1,14810,0.577999998844,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,25985,0,15010,0.5633802737552074,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,26347,0,15174,0.523076915029586,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,27166,1,15371,0.597999998804,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,28392,1,15790,0.52999999894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,28780,1,15967,0.5374999932812501,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,29170,1,16143,0.5921052553670362,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,29518,1,16298,0.553846145325444,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,29879,1,16459,0.5952380881519276,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,30245,1,16623,0.5937499907226564,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,31052,1,17038,0.5581395283937264,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,31440,1,17217,0.49999999242424253,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,31786,1,17367,0.5294117569204153,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,32154,1,17538,0.5303030222681361,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,32536,1,17698,0.6024096312962696,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,32891,1,17857,0.569230760473373,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,33255,0,18019,0.5499999908333335,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,33598,1,18161,0.5277777704475309,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,33930,1,18308,0.49275361604704904,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,34286,0,18459,0.6923076816568049,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,34633,1,18613,0.4920634842529606,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,35441,1,19006,0.5652173831127916,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,35776,1,19140,0.6268656622855872,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,36127,0,19277,0.6521739035916826,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,36514,1,19440,0.4470588182698963,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,36921,1,19611,0.4736842042936289,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,37288,1,19768,0.47887323269192633,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,37663,1,19928,0.3857142802040817,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,38005,1,20051,0.5205479380746858,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,38367,0,20193,0.5342465680240196,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,38731,1,20332,0.5441176390570935,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,39094,0,20466,0.5333333262222223,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,39474,1,20618,0.47058822837370257,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,40708,0,20991,0.463999999072,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,41076,1,21128,0.43283581443528635,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,41444,1,21265,0.523076915029586,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,41815,1,21398,0.3076923037475346,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,42197,1,21523,0.4404761852324264,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,42607,1,21672,0.4536082427463068,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,42990,1,21811,0.36249999546875006,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,43366,1,21940,0.39506172351775654,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,43721,1,22078,0.48275861236623085,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,44078,1,22215,0.43478260239445504,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,44441,1,22352,0.5161290239334029,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,44822,1,22487,0.5138888817515433,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,45154,1,22614,0.46969696258034904,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,45626,0,22803,0.34210525865650976,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,45972,1,22910,0.43243242658875103,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,46510,1,23121,0.47619046863189735,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,46878,1,23260,0.43243242658875103,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,47232,1,23374,0.4492753558076036,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,47799,1,23476,0.45918367190753856,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,48239,1,23635,0.399999993846154,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,48623,1,23770,0.4285714217687076,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,49409,1,24050,0.4444444389574761,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,49802,0,24188,0.43902438488994655,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,50148,1,24316,0.3676470534169551,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,50508,1,24433,0.3529411712802769,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,50887,1,24562,0.3571428520408164,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,51226,1,24680,0.4109588984800151,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,51611,1,24818,0.4303797413875982,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,51940,1,24927,0.4915254153978743,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,52299,1,25053,0.4237288063774779,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,52679,1,25173,0.37142856612244907,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,53455,0,25448,0.33333332828282836,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,53837,1,25555,0.4249999946875001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,54406,1,25744,0.3239436574092443,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,54776,1,25883,0.360655731792529,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,55790,1,26155,0.4092526675827307,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,56201,0,26280,0.37931034046769724,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,56572,1,26401,0.37142856612244907,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,57013,1,26527,0.29999999625000007,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,57432,0,26640,0.47321428148915823,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,57771,1,26738,0.4366197121602858,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,58994,0,27003,0.38999999922,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,59847,0,27145,0.36999999926,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,60638,1,27249,0.391999999216,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,61408,1,27334,0.36680327793687856,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,61931,0,27461,0.342592589420439,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,62284,1,27588,0.415094331790673,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,62663,0,27704,0.39726026853068125,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,63004,1,27803,0.24999999671052636,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,63786,1,28018,0.38356163858134745,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,64515,1,28263,0.2586206851961951,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,64888,1,28361,0.35820894987747837,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,65279,1,28469,0.33333332850241554,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,65640,0,28569,0.2812499956054688,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,66400,1,28808,0.36363635812672185,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,66760,1,28909,0.31884057508926705,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,67162,1,29006,0.25961538211908286,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,67526,1,29100,0.32051281640368184,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,68196,1,29278,0.3260869529773157,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,69012,1,29512,0.384615378698225,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,69413,0,29611,0.32911391988463395,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,70220,1,29831,0.33333332996633,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,70595,0,29902,0.32954545080061987,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,70963,1,30005,0.31249999511718757,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,71396,1,30109,0.31506848883467825,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,72334,0,30251,0.2860520087800189,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,72826,1,30380,0.28571428200371063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,73217,0,30469,0.2530120451444332,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,74014,0,30673,0.30487804506246285,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
