Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
386,28869,1,16262,0.57142856122449,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,29176,1,16412,0.5740740634430729,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,29479,1,16533,0.633333322777778,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,29777,1,16669,0.5483870879292405,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,30075,1,16804,0.650793640463593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,30369,1,16942,0.5892857037627554,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,30673,0,17076,0.5593220244182708,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,30986,1,17218,0.41666665972222233,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,31285,1,17341,0.6119402893740256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,31587,1,17474,0.5344827494054699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,31885,1,17593,0.5156249919433595,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,32193,1,17720,0.6271186334386673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,32492,1,17844,0.5245901553345876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,32788,1,17972,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,33082,1,18093,0.47368420221606666,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,33388,1,18204,0.5079364998740238,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,33685,1,18338,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,33994,1,18462,0.522388051904656,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,34286,1,18582,0.5333333244444446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,34584,1,18720,0.43859648353339503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,34895,1,18835,0.5151515073461893,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,35191,1,18958,0.5344827494054699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,35493,1,19081,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,36099,1,19373,0.5820895435509024,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,36408,1,19497,0.46376810922075207,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,36712,1,19628,0.44999999250000017,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,37003,1,19735,0.5964912176054172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,37318,1,19871,0.47692306958579894,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37616,1,19981,0.538461530177515,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37907,1,20097,0.46774192793964636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38202,1,20224,0.45901638591776417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38502,1,20339,0.41935483194588985,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38797,0,20447,0.5666666572222224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39104,1,20567,0.35384614840236694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39410,0,20670,0.44285713653061237,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39696,1,20771,0.3846153772189351,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,39997,1,20887,0.44999999250000017,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40303,1,21000,0.4999999916666668,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,40616,1,21126,0.5333333244444446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,40914,1,21228,0.48148147256515794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41202,1,21336,0.4909090819834713,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,41505,1,21450,0.5254237199080726,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,41818,1,21563,0.5070422463796866,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42111,1,21687,0.3965517173008325,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,42400,1,21792,0.4999999913793105,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,42701,1,21905,0.49122806155740245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43009,1,22009,0.4482758543400715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,43327,1,22123,0.5166666580555557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,43624,1,22230,0.5254237199080726,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,43917,0,22348,0.4516128959417275,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,44215,1,22441,0.40677965412237876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,44516,1,22557,0.5344827494054699,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,44822,1,22669,0.4561403428747308,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,45105,1,22763,0.5686274398308345,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,45406,1,22870,0.42622950120935243,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,45697,1,22968,0.43636362842975224,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,46182,0,23136,0.47457626314277523,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,46478,1,23238,0.4999999907407409,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,46784,1,23346,0.4615384526627221,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,47060,1,23445,0.33928570822704096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,47378,1,23551,0.3380281642531245,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,47684,1,23657,0.46153845443786995,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,47977,1,23753,0.507692299881657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,48270,1,23857,0.43859648353339503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,48590,1,23972,0.40350876485072346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,48897,1,24084,0.43333332611111125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,49187,1,24181,0.43859648353339503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,49513,0,24302,0.3278688470841173,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,49808,1,24402,0.47540982827197004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,50118,1,24500,0.5245901553345876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,50414,0,24594,0.4285714217687076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,50748,1,24700,0.42857142091836753,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,51058,1,24793,0.3783783732651571,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,51347,1,24890,0.32142856568877565,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,51747,1,25033,0.38095237490551787,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,52047,1,25143,0.40350876485072346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,52347,0,25243,0.41269840614764436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,52680,1,25343,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,52984,1,25431,0.47540982827197004,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,53289,0,25537,0.3593749943847657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,53668,1,25671,0.44999999250000017,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,53969,0,25766,0.24999999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,54347,0,25875,0.38983050186727963,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,54650,1,25977,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,54942,1,26069,0.5423728721631716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,55245,1,26165,0.41935483194588985,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,55549,1,26255,0.23333332944444451,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,55839,1,26346,0.3906249938964845,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,56202,1,26465,0.40350876485072346,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,56521,1,26555,0.3947368369113574,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,56839,1,26651,0.41269840614764436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,57118,1,26730,0.4482758543400715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,57395,1,26819,0.4399999912000002,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,57658,1,26891,0.2884615329142013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,58355,1,27140,0.47457626314277523,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,58637,1,27220,0.37037036351166,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,58921,1,27304,0.3666666605555557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,59207,1,27394,0.2982456088027086,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,59491,1,27480,0.2758620642092748,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,59777,1,27565,0.3773584834460664,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,60075,1,27641,0.43548386394380867,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,60361,1,27715,0.41269840614764436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,60689,1,27804,0.3258426929680596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,60995,1,27884,0.3593749943847657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,61268,1,27976,0.3137254840445984,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,61684,1,28101,0.35849055927376305,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,61952,1,28179,0.29629629080932796,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,62255,1,28264,0.30158729680020163,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,62559,1,28345,0.38709676795005216,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,62853,1,28428,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,63126,1,28510,0.25454544991735545,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,63414,0,28590,0.3333333277777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,63708,1,28662,0.34426228943832315,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,63981,1,28751,0.37037036351166,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,64260,0,28830,0.33962263510145974,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,64565,1,28919,0.26315789012003704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,64839,1,29005,0.43103447532699185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,65137,1,29082,0.44067795863257697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,65432,1,29161,0.35849055927376305,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,65735,1,29243,0.3114754047299114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,66045,1,29324,0.38983050186727963,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,66325,1,29403,0.3773584834460664,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,66608,1,29485,0.34920634366339137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,66909,1,29554,0.34545453917355384,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,67207,1,29635,0.28813558833668496,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,67479,1,29711,0.42592591803840896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,67783,1,29785,0.30303029843893486,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,68061,1,29857,0.3571428507653063,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,68341,1,29936,0.32727272132231416,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,68637,1,30015,0.24561403077870123,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,68933,1,30081,0.22950819295888208,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,69219,1,30152,0.2833333286111112,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,69520,1,30237,0.3278688470841173,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,69825,1,30299,0.30158729680020163,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,70127,1,30375,0.415094331790673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,70423,1,30441,0.360655731792529,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,70713,1,30516,0.31034482223543414,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,70994,1,30582,0.3749999933035716,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,71287,1,30647,0.21052631209602962,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,71596,1,30736,0.30645160796045795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,71884,1,30797,0.23529411303344877,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,72172,1,30863,0.24999999553571436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1096,72457,1,30921,0.30158729680020163,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1101,72737,1,31000,0.2830188625845498,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1106,73021,1,31070,0.32727272132231416,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1111,73321,1,31136,0.22033897931628849,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1116,73599,1,31198,0.33928570822704096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1121,73890,1,31267,0.3906249938964845,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1126,74191,1,31330,0.21538461207100598,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1131,74504,0,31398,0.34328357696591677,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1136,74795,1,31459,0.21666666305555562,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
