Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
201,18786,1,10863,0.552941169965398,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,19221,1,11068,0.43902438488994655,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,19660,1,11258,0.5053763386518674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,20101,1,11460,0.49999999418604657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,20539,0,11644,0.5681818117252067,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,20980,1,11833,0.4698795124110902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,21420,1,12024,0.45348836681990273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,21856,1,12189,0.5058823469896194,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,22298,1,12381,0.49397589766294103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,22734,1,12541,0.49425286788215095,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,23174,0,12696,0.5308641909769853,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,23596,1,12858,0.38823528955017306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,24020,1,13028,0.5119047558106576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,24462,1,13176,0.5326086898629491,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,24907,1,13342,0.42045454067665294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,25338,1,13498,0.39534883261222287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,25779,1,13664,0.4705882297577855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,26226,1,13823,0.4606741521272567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,26684,1,13995,0.40217390867202274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,27129,1,14143,0.4382022422673906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,27563,1,14303,0.44186045997836676,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,28012,1,14466,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,28449,1,14585,0.3647058780622838,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,28901,1,14727,0.43010752225690835,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,29349,1,14872,0.3516483477840841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,29779,1,14995,0.34482758224336113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,30222,1,15121,0.35227272326962816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,30666,0,15276,0.24999999702380957,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,31110,1,15412,0.4367816041749241,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,31547,1,15536,0.37647058380622844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,31983,1,15681,0.38636363197314055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,32422,1,15834,0.3373493935259109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,32877,1,15982,0.3586956482750473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,33328,1,16120,0.36144577877776174,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,33778,1,16264,0.4352941125259516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,34226,1,16391,0.3369565180765596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,34678,1,16540,0.3809523764172336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,35128,1,16667,0.34782608317580344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,35572,1,16794,0.3255813915630071,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,36022,1,16942,0.3932584225476582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,36470,1,17053,0.4623655864261765,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,36920,1,17175,0.2555555527160494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,37370,1,17306,0.33707864789799274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,37830,1,17420,0.36842104875346265,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,38270,1,17544,0.2674418573553273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,38724,1,17651,0.39506172351775654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,39166,1,17769,0.2584269633884611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,39613,1,17891,0.2043010730720315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,40049,1,18015,0.45348836681990273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,40498,1,18134,0.34117646657439454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,40946,1,18244,0.24468084846084204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,41384,1,18373,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,41831,1,18470,0.33333332986111114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,42281,1,18586,0.3369565180765596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,42723,1,18711,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,43162,1,18810,0.2976190440759638,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,43605,1,18916,0.2888888856790124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,44063,1,19027,0.3012048156481348,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,44512,0,19135,0.32222221864197537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,44962,1,19248,0.30337078310819343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,45406,1,19355,0.40217390867202274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,45850,1,19457,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,46295,1,19543,0.25531914622000906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,46751,1,19652,0.34736841739612195,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,47200,1,19771,0.22727272469008267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,47664,1,19905,0.37777777358024694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,48118,1,20003,0.26315789196675904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,48564,1,20100,0.24175823910155783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,49019,1,20198,0.2954545420971075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,49464,1,20291,0.23333333074074078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,49914,1,20397,0.22093022998918338,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,50353,1,20498,0.2470588206228374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,50810,1,20609,0.3260869529773157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,51271,1,20716,0.340909087035124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,51721,1,20800,0.30208333018663197,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,52157,1,20909,0.2409638525185078,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,52609,1,21004,0.2934782576795842,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,53048,1,21100,0.40476189994331074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,53490,1,21198,0.4444444395061729,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,53953,1,21298,0.27710843039628397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,54407,1,21421,0.3225806416926813,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,54873,1,21534,0.3636363595041323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,55329,1,21642,0.27272726962809923,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,55780,1,21750,0.3855421640296125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,56222,1,21852,0.2705882321107267,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,56679,1,21956,0.2903225775234132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,57124,1,22048,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,57573,1,22119,0.22580644918487688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,58035,1,22208,0.36559139391837214,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,58477,1,22305,0.19318181598657028,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,58927,1,22394,0.36170212381167954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,59374,1,22488,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,59828,1,22587,0.34065933691583145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,60279,1,22688,0.360465112087615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,60725,1,22787,0.18279569695918607,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,61178,1,22892,0.25806451335414504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,61650,1,22991,0.2758620657946889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,62098,1,23086,0.2823529378546713,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,62542,1,23180,0.32954545080061987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,63017,1,23278,0.3195876255712616,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,63476,1,23378,0.2840909058626033,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,63940,1,23482,0.19565217178638944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,64390,1,23572,0.24468084846084204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,64836,1,23650,0.17204300890276336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,65289,0,23739,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,65735,1,23830,0.22352940913494815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,66185,1,23911,0.19999999789473688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,66624,1,23988,0.2619047587868481,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,67064,1,24061,0.22988505482890742,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,67514,1,24146,0.21839080208746206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,67956,1,24226,0.296703293442821,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,68423,0,24332,0.2708333305121528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,68878,0,24422,0.17777777580246917,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,69361,1,24540,0.26881720141056775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,69813,1,24630,0.24468084846084204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,70263,1,24703,0.27173912748109647,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,70719,1,24800,0.22580644918487688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,71175,0,24893,0.23529411534025377,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,71615,1,24984,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,72080,1,25085,0.1894736822160665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,72535,1,25177,0.2873563185361343,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,72993,1,25257,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,73422,1,25341,0.19512194883997624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,73867,1,25423,0.25806451335414504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,74327,1,25516,0.27272726997245184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,74776,1,25585,0.1904761882086168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
