Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
351,33179,1,19649,0.7142857064364209,0.1,15000,False,4e-06
356,33616,1,19896,0.7528089803055171,0.1,15000,False,4e-06
361,34060,0,20139,0.7391304267485823,0.1,15000,False,4e-06
366,34505,1,20384,0.709302317333694,0.1,15000,False,4e-06
371,34970,1,20641,0.6746987870518218,0.1,15000,False,4e-06
376,35412,0,20877,0.6363636291322315,0.1,15000,False,4e-06
381,35871,1,21138,0.6823529331487891,0.1,15000,False,4e-06
386,36305,0,21380,0.6705882274048444,0.1,15000,False,4e-06
391,36760,1,21640,0.6739130361531191,0.1,15000,False,4e-06
396,37210,1,21902,0.7032966955681682,0.1,15000,False,4e-06
401,37653,1,22144,0.6395348762844782,0.1,15000,False,4e-06
406,38101,1,22383,0.712643669969613,0.1,15000,False,4e-06
411,38542,0,22610,0.7111111032098767,0.1,15000,False,4e-06
416,38974,1,22848,0.6547618969671203,0.1,15000,False,4e-06
421,39429,1,23093,0.7096774117238989,0.1,15000,False,4e-06
426,39882,1,23341,0.7586206809353945,0.1,15000,False,4e-06
431,40325,0,23575,0.6551724062623862,0.1,15000,False,4e-06
436,40817,0,23863,0.6086956455576561,0.1,15000,False,4e-06
441,41280,0,24119,0.688888881234568,0.1,15000,False,4e-06
446,41732,1,24357,0.6315789407202217,0.1,15000,False,4e-06
451,42172,1,24607,0.6395348762844782,0.1,15000,False,4e-06
456,42614,1,24841,0.6666666592592594,0.1,15000,False,4e-06
461,43095,0,25075,0.696296291138546,0.1,15000,False,4e-06
466,43522,1,25310,0.741573025375584,0.1,15000,False,4e-06
471,44067,1,25624,0.6914893543458579,0.1,15000,False,4e-06
476,44506,1,25849,0.6195652106569,0.1,15000,False,4e-06
481,44946,0,26072,0.741573025375584,0.1,15000,False,4e-06
486,45400,1,26308,0.7045454465392563,0.1,15000,False,4e-06
491,45849,1,26555,0.6703296629634103,0.1,15000,False,4e-06
496,46292,1,26799,0.5824175760173893,0.1,15000,False,4e-06
501,46738,1,27030,0.648351641226905,0.1,15000,False,4e-06
506,47187,1,27276,0.6666666590038315,0.1,15000,False,4e-06
511,47629,1,27511,0.6976744104921581,0.1,15000,False,4e-06
516,48064,1,27725,0.62068964803805,0.1,15000,False,4e-06
521,48641,1,28037,0.61797752114632,0.1,15000,False,4e-06
526,49081,1,28269,0.6511627831260142,0.1,15000,False,4e-06
531,49513,1,28495,0.681818174070248,0.1,15000,False,4e-06
536,49985,0,28745,0.648351641226905,0.1,15000,False,4e-06
