Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
251,15921,0,6956,0.44067795863257697,0.1,500,True,4e-06
256,16221,0,7062,0.5409835976887934,0.1,500,True,4e-06
261,16533,1,7169,0.5161290239334029,0.1,500,True,4e-06
266,16845,1,7284,0.34920634366339137,0.1,500,True,4e-06
271,17157,0,7390,0.507692299881657,0.1,500,True,4e-06
276,17462,1,7504,0.46666665888888903,0.1,500,True,4e-06
281,17767,1,7611,0.33870967195629564,0.1,500,True,4e-06
286,18084,1,7718,0.4843749924316408,0.1,500,True,4e-06
291,18400,1,7823,0.3437499946289064,0.1,500,True,4e-06
296,18714,1,7922,0.20967741597294492,0.1,500,True,4e-06
301,19021,1,8014,0.4285714217687076,0.1,500,True,4e-06
306,19331,0,8100,0.42622950120935243,0.1,500,True,4e-06
311,19646,1,8216,0.4062499936523439,0.1,500,True,4e-06
316,19966,1,8318,0.2857142811791384,0.1,500,True,4e-06
321,20279,0,8428,0.29508196237570555,0.1,500,True,4e-06
326,20584,0,8526,0.3278688470841173,0.1,500,True,4e-06
331,20897,1,8630,0.43333332611111125,0.1,500,True,4e-06
336,21203,1,8741,0.48333332527777795,0.1,500,True,4e-06
341,21521,1,8829,0.44615383928994096,0.1,500,True,4e-06
346,21827,0,8940,0.4838709599375652,0.1,500,True,4e-06
351,22141,1,9045,0.39393938797061534,0.1,500,True,4e-06
356,22647,0,9305,0.597014916462464,0.1,500,True,4e-06
361,22968,0,9442,0.45901638591776417,0.1,500,True,4e-06
366,23273,1,9563,0.5762711766733699,0.1,500,True,4e-06
371,23586,1,9667,0.5522387977277792,0.1,500,True,4e-06
376,23895,1,9773,0.4237288063774779,0.1,500,True,4e-06
381,24205,1,9871,0.46774192793964636,0.1,500,True,4e-06
386,24515,1,9955,0.4285714217687076,0.1,500,True,4e-06
391,24828,1,10063,0.499999991935484,0.1,500,True,4e-06
396,25141,0,10166,0.3666666605555557,0.1,500,True,4e-06
401,25460,1,10275,0.35483870395421446,0.1,500,True,4e-06
406,25773,0,10347,0.26562499584960947,0.1,500,True,4e-06
411,26094,1,10449,0.3650793592844546,0.1,500,True,4e-06
416,26402,1,10529,0.5517241284185496,0.1,500,True,4e-06
421,26714,0,10612,0.38709676795005216,0.1,500,True,4e-06
426,27033,0,10720,0.34920634366339137,0.1,500,True,4e-06
431,27343,1,10814,0.29508196237570555,0.1,500,True,4e-06
436,27664,0,10914,0.41791044152372475,0.1,500,True,4e-06
441,27981,1,11009,0.47540982827197004,0.1,500,True,4e-06
446,28288,1,11097,0.33870967195629564,0.1,500,True,4e-06
451,28600,1,11195,0.3650793592844546,0.1,500,True,4e-06
456,28910,1,11271,0.29032257596253913,0.1,500,True,4e-06
461,29227,1,11363,0.30303029843893486,0.1,500,True,4e-06
466,29549,1,11448,0.43283581443528635,0.1,500,True,4e-06
471,29867,1,11536,0.31249999511718757,0.1,500,True,4e-06
476,30186,1,11624,0.2968749953613282,0.1,500,True,4e-06
481,30493,0,11719,0.3965517173008325,0.1,500,True,4e-06
486,30808,1,11817,0.276923072662722,0.1,500,True,4e-06
491,31125,1,11903,0.3749999941406251,0.1,500,True,4e-06
496,31438,1,11987,0.22950819295888208,0.1,500,True,4e-06
501,31758,0,12086,0.30645160796045795,0.1,500,True,4e-06
506,32075,1,12155,0.2812499956054688,0.1,500,True,4e-06
511,32387,0,12237,0.3050847405917841,0.1,500,True,4e-06
516,32700,1,12316,0.31818181336088164,0.1,500,True,4e-06
521,33013,1,12388,0.3437499946289064,0.1,500,True,4e-06
526,33322,0,12484,0.2419354799687826,0.1,500,True,4e-06
531,33648,1,12579,0.32812499487304697,0.1,500,True,4e-06
536,33963,1,12654,0.2343749963378907,0.1,500,True,4e-06
541,34277,1,12740,0.38333332694444455,0.1,500,True,4e-06
546,34587,1,12815,0.2968749953613282,0.1,500,True,4e-06
551,34905,1,12889,0.26562499584960947,0.1,500,True,4e-06
556,35213,1,12964,0.32258063995837677,0.1,500,True,4e-06
561,35526,1,13050,0.3650793592844546,0.1,500,True,4e-06
566,35834,1,13124,0.27419354396462026,0.1,500,True,4e-06
571,36151,1,13200,0.2812499956054688,0.1,500,True,4e-06
576,36465,0,13257,0.25806451196670144,0.1,500,True,4e-06
581,36774,1,13325,0.2419354799687826,0.1,500,True,4e-06
586,37083,1,13394,0.17741935197710723,0.1,500,True,4e-06
591,37398,1,13464,0.31249999511718757,0.1,500,True,4e-06
596,37711,1,13538,0.33846153325443795,0.1,500,True,4e-06
601,38028,1,13624,0.34920634366339137,0.1,500,True,4e-06
606,38353,1,13714,0.41269840614764436,0.1,500,True,4e-06
611,38667,1,13788,0.24615384236686397,0.1,500,True,4e-06
616,38975,1,13871,0.316666661388889,0.1,500,True,4e-06
621,39281,1,13952,0.2419354799687826,0.1,500,True,4e-06
626,39598,1,14020,0.31249999511718757,0.1,500,True,4e-06
631,39905,0,14100,0.2857142811791384,0.1,500,True,4e-06
636,40223,1,14180,0.20967741597294492,0.1,500,True,4e-06
641,40536,1,14262,0.41935483194588985,0.1,500,True,4e-06
646,40851,1,14340,0.20634920307382218,0.1,500,True,4e-06
651,41160,1,14419,0.3333333277777779,0.1,500,True,4e-06
656,41470,1,14498,0.2666666622222223,0.1,500,True,4e-06
661,41775,1,14573,0.34920634366339137,0.1,500,True,4e-06
666,42090,1,14649,0.3749999941406251,0.1,500,True,4e-06
671,42399,1,14730,0.30645160796045795,0.1,500,True,4e-06
676,42710,1,14817,0.44444443738977085,0.1,500,True,4e-06
681,43017,1,14894,0.32258063995837677,0.1,500,True,4e-06
686,43330,1,14992,0.26984126555807514,0.1,500,True,4e-06
691,43640,1,15074,0.3499999941666668,0.1,500,True,4e-06
696,43954,1,15168,0.2857142811791384,0.1,500,True,4e-06
701,44259,1,15238,0.3278688470841173,0.1,500,True,4e-06
706,44568,1,15323,0.3906249938964845,0.1,500,True,4e-06
711,44880,1,15391,0.27419354396462026,0.1,500,True,4e-06
716,45188,0,15480,0.29032257596253913,0.1,500,True,4e-06
721,45490,1,15551,0.360655731792529,0.1,500,True,4e-06
726,45799,1,15633,0.3278688470841173,0.1,500,True,4e-06
731,46103,1,15706,0.45901638591776417,0.1,500,True,4e-06
736,46414,1,15797,0.40983605885514657,0.1,500,True,4e-06
741,46725,0,15880,0.2857142811791384,0.1,500,True,4e-06
746,47036,1,15976,0.523809515495087,0.1,500,True,4e-06
751,47346,1,16041,0.22033897931628849,0.1,500,True,4e-06
756,47661,1,16130,0.4062499936523439,0.1,500,True,4e-06
761,47968,1,16192,0.30645160796045795,0.1,500,True,4e-06
766,48279,0,16272,0.22950819295888208,0.1,500,True,4e-06
771,48589,1,16350,0.384615378698225,0.1,500,True,4e-06
776,48898,0,16421,0.43749999316406263,0.1,500,True,4e-06
781,49205,1,16512,0.29508196237570555,0.1,500,True,4e-06
786,49519,1,16596,0.3968253905265811,0.1,500,True,4e-06
791,49829,1,16664,0.34920634366339137,0.1,500,True,4e-06
