Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
146,13023,1,7830,0.7857142763605444,0.01,15000,False,4e-06
151,13522,0,8145,0.7654320893156532,0.01,15000,False,4e-06
156,13926,0,8385,0.7307692214003946,0.01,15000,False,4e-06
161,14346,0,8619,0.8130841045506159,0.01,15000,False,4e-06
166,14733,1,8859,0.7499999901315791,0.01,15000,False,4e-06
171,15145,1,9109,0.6533333246222224,0.01,15000,False,4e-06
176,15525,1,9322,0.6753246665542252,0.01,15000,False,4e-06
181,15936,1,9573,0.6874999914062502,0.01,15000,False,4e-06
186,16329,1,9831,0.7826086843100191,0.01,15000,False,4e-06
191,16717,1,10071,0.7671232771626949,0.01,15000,False,4e-06
196,17102,1,10295,0.8157894629501387,0.01,15000,False,4e-06
201,17905,1,10833,0.6883116793725756,0.01,15000,False,4e-06
206,18324,1,11090,0.7530864104557233,0.01,15000,False,4e-06
211,18733,0,11335,0.7674418515413738,0.01,15000,False,4e-06
216,19131,1,11589,0.6486486398831265,0.01,15000,False,4e-06
221,19548,1,11850,0.813333322488889,0.01,15000,False,4e-06
226,19952,1,12099,0.813333322488889,0.01,15000,False,4e-06
231,20335,1,12321,0.7605633695695301,0.01,15000,False,4e-06
236,20724,0,12548,0.7283950527358636,0.01,15000,False,4e-06
241,21160,1,12795,0.6999999912500001,0.01,15000,False,4e-06
246,21563,0,13045,0.7662337562826785,0.01,15000,False,4e-06
251,21941,0,13274,0.6785714204931974,0.01,15000,False,4e-06
256,22362,1,13528,0.7733333230222224,0.01,15000,False,4e-06
261,22759,0,13766,0.7397260172640272,0.01,15000,False,4e-06
266,23198,1,14026,0.7474747399244976,0.01,15000,False,4e-06
271,23589,1,14259,0.8082191670106964,0.01,15000,False,4e-06
276,23972,0,14468,0.7590361354332996,0.01,15000,False,4e-06
281,24352,1,14682,0.6923076834319528,0.01,15000,False,4e-06
286,24727,1,14913,0.7391304240705736,0.01,15000,False,4e-06
291,25127,0,15133,0.7682926735574065,0.01,15000,False,4e-06
296,25545,1,15381,0.7701149336768399,0.01,15000,False,4e-06
301,26262,0,15851,0.7567567465303142,0.01,15000,False,4e-06
306,26667,1,16073,0.7307692214003946,0.01,15000,False,4e-06
311,27045,1,16300,0.7142857040816328,0.01,15000,False,4e-06
316,27556,1,16620,0.6962025228328795,0.01,15000,False,4e-06
321,27957,1,16846,0.7926829171624035,0.01,15000,False,4e-06
326,28413,0,17127,0.7260273873146933,0.01,15000,False,4e-06
331,28810,0,17352,0.5822784736420447,0.01,15000,False,4e-06
336,29194,1,17567,0.6705882274048444,0.01,15000,False,4e-06
341,29609,0,17805,0.7011494172281676,0.01,15000,False,4e-06
346,30002,0,18028,0.7215189782086205,0.01,15000,False,4e-06
351,30419,1,18266,0.6976744104921581,0.01,15000,False,4e-06
356,30822,1,18489,0.7380952293083901,0.01,15000,False,4e-06
361,31216,0,18713,0.794871784681131,0.01,15000,False,4e-06
366,31613,1,18928,0.6849314974666918,0.01,15000,False,4e-06
371,31985,1,19146,0.7164178997549567,0.01,15000,False,4e-06
376,32709,1,19584,0.6708860674571384,0.01,15000,False,4e-06
381,33107,1,19807,0.6923076834319528,0.01,15000,False,4e-06
386,33503,0,20036,0.6951219427424153,0.01,15000,False,4e-06
391,33896,1,20254,0.7037036950160038,0.01,15000,False,4e-06
396,34339,1,20483,0.7265624943237305,0.01,15000,False,4e-06
401,34757,1,20721,0.6538461454635109,0.01,15000,False,4e-06
406,35201,1,20961,0.7749999903125001,0.01,15000,False,4e-06
411,36042,0,21497,0.7790697583829098,0.01,15000,False,4e-06
416,36435,1,21718,0.7066666572444446,0.01,15000,False,4e-06
421,36858,0,21936,0.6666666581196582,0.01,15000,False,4e-06
426,37263,0,22164,0.7215189782086205,0.01,15000,False,4e-06
431,37702,1,22391,0.683333327638889,0.01,15000,False,4e-06
436,38107,1,22609,0.712643669969613,0.01,15000,False,4e-06
441,38511,0,22840,0.5972222139274693,0.01,15000,False,4e-06
446,38898,1,23053,0.6799999909333335,0.01,15000,False,4e-06
451,39269,0,23241,0.6164383477200227,0.01,15000,False,4e-06
456,39669,1,23474,0.5866666588444446,0.01,15000,False,4e-06
461,40101,1,23719,0.6853932507259185,0.01,15000,False,4e-06
466,40506,0,23930,0.6962025228328795,0.01,15000,False,4e-06
471,40935,0,24163,0.7065217314508507,0.01,15000,False,4e-06
476,41344,1,24383,0.6309523734410432,0.01,15000,False,4e-06
481,41716,1,24586,0.7183098490378895,0.01,15000,False,4e-06
486,42115,1,24813,0.6533333246222224,0.01,15000,False,4e-06
491,42527,1,25042,0.693333324088889,0.01,15000,False,4e-06
496,43272,0,25494,0.7468354335843617,0.01,15000,False,4e-06
501,43684,1,25706,0.7023809440192745,0.01,15000,False,4e-06
506,44109,0,25919,0.7499999927884616,0.01,15000,False,4e-06
511,44510,1,26134,0.5999999925000001,0.01,15000,False,4e-06
516,44929,1,26362,0.6756756665449235,0.01,15000,False,4e-06
521,45316,1,26589,0.6197183011307281,0.01,15000,False,4e-06
526,45706,0,26788,0.6799999909333335,0.01,15000,False,4e-06
531,46692,1,27390,0.5915492874429678,0.01,15000,False,4e-06
536,47082,1,27592,0.6463414555324213,0.01,15000,False,4e-06
541,47500,1,27818,0.6124999923437501,0.01,15000,False,4e-06
546,47871,1,28005,0.6987951723036726,0.01,15000,False,4e-06
551,48277,1,28224,0.5199999930666668,0.01,15000,False,4e-06
556,48756,1,28485,0.5540540465668372,0.01,15000,False,4e-06
561,49462,1,28892,0.6296296218564245,0.01,15000,False,4e-06
566,49868,1,29107,0.589041087821355,0.01,15000,False,4e-06
