Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
191,12344,0,5910,0.4603174530108341,0.01,15000,True,4e-06
196,12645,1,6030,0.46774192793964636,0.01,15000,True,4e-06
201,12941,1,6148,0.5999999900000001,0.01,15000,True,4e-06
206,13249,1,6253,0.5573770400429994,0.01,15000,True,4e-06
211,13551,1,6390,0.48333332527777795,0.01,15000,True,4e-06
216,13858,1,6508,0.4838709599375652,0.01,15000,True,4e-06
221,14162,0,6648,0.46666665888888903,0.01,15000,True,4e-06
226,14473,0,6770,0.6271186334386673,0.01,15000,True,4e-06
231,14780,1,6916,0.44999999250000017,0.01,15000,True,4e-06
236,15078,0,7045,0.5245901553345876,0.01,15000,True,4e-06
241,15383,1,7162,0.5079364998740238,0.01,15000,True,4e-06
246,15684,1,7288,0.5806451519250783,0.01,15000,True,4e-06
251,15986,1,7400,0.5409835976887934,0.01,15000,True,4e-06
256,16282,1,7515,0.4727272641322316,0.01,15000,True,4e-06
261,16578,1,7646,0.6166666563888891,0.01,15000,True,4e-06
266,16884,1,7772,0.403225799947971,0.01,15000,True,4e-06
271,17192,1,7878,0.4516128959417275,0.01,15000,True,4e-06
276,17503,1,7989,0.3968253905265811,0.01,15000,True,4e-06
281,17807,1,8097,0.4482758543400715,0.01,15000,True,4e-06
286,18114,1,8208,0.5645161199271593,0.01,15000,True,4e-06
291,18420,1,8321,0.46551723335315115,0.01,15000,True,4e-06
296,18724,1,8454,0.4603174530108341,0.01,15000,True,4e-06
301,19026,1,8551,0.40677965412237876,0.01,15000,True,4e-06
306,19330,1,8671,0.38709676795005216,0.01,15000,True,4e-06
311,19635,1,8785,0.5593220244182708,0.01,15000,True,4e-06
316,19937,1,8893,0.34482758026159344,0.01,15000,True,4e-06
321,20253,1,9008,0.4603174530108341,0.01,15000,True,4e-06
326,20560,1,9095,0.34426228943832315,0.01,15000,True,4e-06
331,20865,1,9200,0.46666665888888903,0.01,15000,True,4e-06
336,21170,1,9292,0.40677965412237876,0.01,15000,True,4e-06
341,21471,1,9383,0.3499999941666668,0.01,15000,True,4e-06
346,21778,1,9474,0.39344261650094076,0.01,15000,True,4e-06
351,22087,1,9578,0.3278688470841173,0.01,15000,True,4e-06
356,22396,1,9666,0.3650793592844546,0.01,15000,True,4e-06
361,22707,1,9737,0.38095237490551787,0.01,15000,True,4e-06
366,23012,1,9828,0.3333333277777779,0.01,15000,True,4e-06
371,23320,1,9926,0.33870967195629564,0.01,15000,True,4e-06
376,23626,1,10015,0.4426229435635583,0.01,15000,True,4e-06
381,23936,1,10127,0.4920634842529606,0.01,15000,True,4e-06
386,24243,1,10215,0.5245901553345876,0.01,15000,True,4e-06
391,24553,1,10323,0.38709676795005216,0.01,15000,True,4e-06
396,24868,0,10426,0.29310344322235443,0.01,15000,True,4e-06
401,25181,0,10517,0.3114754047299114,0.01,15000,True,4e-06
406,25488,1,10600,0.41269840614764436,0.01,15000,True,4e-06
411,25802,0,10688,0.29032257596253913,0.01,15000,True,4e-06
416,26108,1,10777,0.3050847405917841,0.01,15000,True,4e-06
421,26421,1,10870,0.3174603124212649,0.01,15000,True,4e-06
426,26739,1,10966,0.43283581443528635,0.01,15000,True,4e-06
431,27053,1,11046,0.30645160796045795,0.01,15000,True,4e-06
436,27368,1,11135,0.3114754047299114,0.01,15000,True,4e-06
441,27679,1,11231,0.403225799947971,0.01,15000,True,4e-06
446,28001,1,11315,0.43076922414201196,0.01,15000,True,4e-06
451,28310,1,11400,0.3770491741467349,0.01,15000,True,4e-06
456,28621,1,11488,0.35483870395421446,0.01,15000,True,4e-06
461,28940,1,11591,0.42028984898130656,0.01,15000,True,4e-06
466,29247,1,11677,0.38333332694444455,0.01,15000,True,4e-06
471,29550,1,11770,0.32258063995837677,0.01,15000,True,4e-06
476,29860,1,11862,0.35483870395421446,0.01,15000,True,4e-06
481,30177,1,11952,0.2812499956054688,0.01,15000,True,4e-06
486,30486,1,12049,0.3770491741467349,0.01,15000,True,4e-06
491,30796,1,12127,0.33870967195629564,0.01,15000,True,4e-06
496,31107,1,12196,0.34426228943832315,0.01,15000,True,4e-06
501,31417,1,12273,0.17741935197710723,0.01,15000,True,4e-06
506,31731,1,12346,0.2812499956054688,0.01,15000,True,4e-06
511,32040,1,12421,0.39344261650094076,0.01,15000,True,4e-06
516,32355,1,12498,0.26562499584960947,0.01,15000,True,4e-06
521,32667,1,12571,0.32307691810650896,0.01,15000,True,4e-06
526,32977,1,12654,0.24999999609375007,0.01,15000,True,4e-06
531,33288,1,12730,0.32258063995837677,0.01,15000,True,4e-06
536,33602,1,12813,0.25806451196670144,0.01,15000,True,4e-06
541,33919,1,12890,0.20634920307382218,0.01,15000,True,4e-06
546,34230,1,12957,0.3278688470841173,0.01,15000,True,4e-06
551,34542,1,13027,0.3650793592844546,0.01,15000,True,4e-06
556,34850,1,13106,0.403225799947971,0.01,15000,True,4e-06
561,35153,1,13177,0.2857142811791384,0.01,15000,True,4e-06
566,35462,1,13249,0.30645160796045795,0.01,15000,True,4e-06
571,35779,1,13311,0.384615378698225,0.01,15000,True,4e-06
576,36091,0,13366,0.292307687810651,0.01,15000,True,4e-06
581,36406,1,13460,0.384615378698225,0.01,15000,True,4e-06
586,36719,1,13539,0.29032257596253913,0.01,15000,True,4e-06
591,37044,1,13622,0.3174603124212649,0.01,15000,True,4e-06
596,37356,1,13688,0.29032257596253913,0.01,15000,True,4e-06
601,37677,1,13768,0.25757575367309465,0.01,15000,True,4e-06
606,37994,1,13835,0.2343749963378907,0.01,15000,True,4e-06
611,38312,1,13896,0.19402984785030078,0.01,15000,True,4e-06
616,38627,1,13959,0.2424242387511479,0.01,15000,True,4e-06
621,38938,1,14028,0.16129031997918838,0.01,15000,True,4e-06
626,39252,1,14096,0.30769230295857997,0.01,15000,True,4e-06
631,39572,1,14162,0.30158729680020163,0.01,15000,True,4e-06
636,39885,1,14219,0.27419354396462026,0.01,15000,True,4e-06
641,40203,1,14292,0.34848484320477513,0.01,15000,True,4e-06
646,40524,1,14393,0.4218749934082032,0.01,15000,True,4e-06
651,40846,1,14494,0.5468749914550782,0.01,15000,True,4e-06
656,41170,0,14612,0.523076915029586,0.01,15000,True,4e-06
661,41478,0,14712,0.2622950776672938,0.01,15000,True,4e-06
666,41793,1,14828,0.43548386394380867,0.01,15000,True,4e-06
671,42110,1,14931,0.22033897931628849,0.01,15000,True,4e-06
676,42426,1,15029,0.32258063995837677,0.01,15000,True,4e-06
681,42747,0,15129,0.4516128959417275,0.01,15000,True,4e-06
686,43069,1,15252,0.3749999941406251,0.01,15000,True,4e-06
691,43390,1,15368,0.3968253905265811,0.01,15000,True,4e-06
696,43712,0,15464,0.46153845443786995,0.01,15000,True,4e-06
701,44027,0,15561,0.3174603124212649,0.01,15000,True,4e-06
706,44343,1,15641,0.3174603124212649,0.01,15000,True,4e-06
711,44662,1,15736,0.3906249938964845,0.01,15000,True,4e-06
716,44975,1,15810,0.3499999941666668,0.01,15000,True,4e-06
721,45298,1,15899,0.3593749943847657,0.01,15000,True,4e-06
726,45624,0,15993,0.43478260239445504,0.01,15000,True,4e-06
731,45950,0,16111,0.3382352891435987,0.01,15000,True,4e-06
736,46262,1,16216,0.4426229435635583,0.01,15000,True,4e-06
741,46587,1,16319,0.45901638591776417,0.01,15000,True,4e-06
746,46909,1,16430,0.41538460899408297,0.01,15000,True,4e-06
751,47230,1,16521,0.43548386394380867,0.01,15000,True,4e-06
756,47556,1,16619,0.2857142811791384,0.01,15000,True,4e-06
761,47879,0,16710,0.5915492874429678,0.01,15000,True,4e-06
766,48194,0,16815,0.30158729680020163,0.01,15000,True,4e-06
771,48524,1,16926,0.40298506861216316,0.01,15000,True,4e-06
776,48854,1,17045,0.4925373060815328,0.01,15000,True,4e-06
781,49179,1,17166,0.3333333280423281,0.01,15000,True,4e-06
786,49500,1,17267,0.4218749934082032,0.01,15000,True,4e-06
791,49825,1,17370,0.5312499916992189,0.01,15000,True,4e-06
