Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
151,16437,1,10578,0.7454545319008268,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,16830,1,10812,0.6874999892578127,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,17228,0,11038,0.6494845293867575,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,17608,1,11248,0.7230769119526629,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,17976,1,11450,0.7199999856000003,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,18324,1,11654,0.6769230665088759,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,18651,1,11831,0.8235293996539794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,19019,1,12043,0.7540983482934698,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,19409,1,12265,0.7460317341899725,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,19735,1,12428,0.6811594104179796,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,20108,1,12644,0.57142856122449,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,20471,0,12808,0.6194690210666458,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,20856,1,13009,0.7422680335848657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,21241,1,13210,0.593220328928469,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,21628,1,13413,0.624999988839286,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,21943,1,13576,0.6612903119146725,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,22284,1,13738,0.5576923023298818,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,22657,1,13909,0.674999994375,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,22958,1,14050,0.6716417810202719,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,23585,0,14213,0.6212534043017618,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,24079,1,14462,0.597014916462464,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,24430,1,14631,0.6166666563888891,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,24727,1,14796,0.6206896444708683,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,25026,1,14938,0.5522387977277792,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,25353,0,15114,0.47058822837370257,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,25866,1,15389,0.5084745676529735,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,26230,1,15549,0.5074626789930944,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,26539,1,15700,0.593220328928469,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,26847,1,15863,0.6379310234839479,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,27171,1,16010,0.6190476116780046,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,27499,1,16155,0.5303030222681361,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,27850,1,16314,0.538461530177515,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,28167,1,16456,0.5396825311161503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,28510,1,16588,0.570093452615949,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,28925,1,16789,0.5333333244444446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,29224,1,16915,0.5624999912109376,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,29933,1,17083,0.5534441792079711,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,30250,1,17219,0.49999999107142873,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,30566,1,17365,0.522388051904656,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,30914,1,17519,0.6567164081087103,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,31224,1,17660,0.6666666560846563,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,31560,1,17824,0.5303030222681361,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,31854,1,17943,0.5344827494054699,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,32144,1,18066,0.6428571313775513,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,32579,1,18253,0.5135135088872657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,32878,1,18375,0.6612903119146725,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,33167,1,18496,0.6607142739158166,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,33510,1,18661,0.5686274398308345,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,33819,1,18795,0.5396825311161503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,34125,1,18921,0.5074626789930944,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,34482,1,19064,0.5074626789930944,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,34764,1,19182,0.6206896444708683,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,35032,1,19294,0.5294117543252598,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,35387,1,19459,0.5573770400429994,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,35749,1,19607,0.49999999218750013,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,36049,1,19735,0.3275862012485138,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,36349,1,19858,0.5409835976887934,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,36661,1,19980,0.46774192793964636,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,37044,0,20148,0.5999999890909093,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,37338,1,20262,0.5499999908333335,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,37643,1,20385,0.4642857059948981,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,38216,1,20646,0.6034482654577885,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,38503,1,20757,0.5409835976887934,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,38837,1,20898,0.46666665888888903,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,39142,1,21026,0.43859648353339503,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,39450,1,21155,0.29310344322235443,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,39923,1,21365,0.42592591803840896,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,40213,1,21486,0.48275861236623085,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,40526,1,21617,0.4237288063774779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,41015,1,21821,0.55555554526749,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,41308,0,21938,0.6129032159209159,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,41597,0,22038,0.47457626314277523,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,41987,1,22190,0.4576271108876761,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,42441,1,22374,0.5522387977277792,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,42762,1,22475,0.4776119331699712,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,43218,1,22641,0.3906249938964845,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,43527,1,22749,0.41538460899408297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,43878,1,22848,0.4444444409171076,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,44256,1,22957,0.4029850716195144,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,44557,1,23064,0.3666666605555557,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,45153,0,23202,0.4018691576265758,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,45440,1,23311,0.42105262419205924,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,45765,1,23422,0.3389830451019823,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,46080,0,23540,0.4166666608796297,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,46377,1,23649,0.2666666622222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,46952,1,23891,0.42307691494082855,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,47241,1,23983,0.33928570822704096,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,47553,1,24085,0.46666665888888903,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,47837,1,24182,0.40350876485072346,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,48121,1,24283,0.403225799947971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,48412,1,24395,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,48719,0,24494,0.42647058196366794,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,49033,1,24592,0.403225799947971,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,49329,1,24684,0.4561403428747308,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,49620,1,24788,0.43333332611111125,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,49901,0,24876,0.5102040712203251,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,50247,1,24971,0.3947368386426593,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,50566,1,25075,0.34328357696591677,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,50908,1,25205,0.4918032706261759,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,51200,1,25290,0.47368420221606666,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,51487,1,25380,0.47619046863189735,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,51820,0,25483,0.43103447532699185,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,52107,1,25579,0.4999999907407409,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,52399,1,25673,0.3653846083579883,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,52698,1,25776,0.3962264076183697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,52987,1,25856,0.4516128959417275,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,53290,1,25949,0.40983605885514657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,53588,1,26051,0.46153845443786995,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,53871,1,26135,0.4999999913793105,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,54170,1,26228,0.35483870395421446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,54454,1,26304,0.41818181057851256,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,54745,1,26389,0.33962263510145974,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,55040,1,26482,0.42857142091836753,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,55340,1,26574,0.2686567124081088,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,55701,1,26666,0.3559322003734559,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,55983,1,26764,0.2678571380739797,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,56289,1,26858,0.33870967195629564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,56574,1,26941,0.4516128959417275,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,56864,1,27042,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,57159,1,27137,0.3593749943847657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,57449,1,27222,0.3749999933035716,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,57746,1,27310,0.3684210461680518,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,58044,1,27399,0.3636363570247935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,58331,1,27480,0.33333332748538025,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,58626,1,27567,0.32203389284688316,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,58915,1,27646,0.4107142783801022,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,59205,1,27730,0.3275862012485138,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,59507,1,27800,0.3593749943847657,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,60220,1,28040,0.3114754047299114,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,60530,1,28138,0.3437499946289064,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,60827,1,28233,0.39999999333333347,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,61128,1,28327,0.2711864360815858,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,61429,0,28404,0.3389830451019823,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,61731,1,28492,0.34426228943832315,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,62019,1,28573,0.3559321973570814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,62305,1,28649,0.3968253905265811,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,62604,1,28732,0.316666661388889,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,62909,1,28826,0.3653846083579883,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,63196,1,28907,0.43137254056132274,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,63485,1,28995,0.3999999927272729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,63777,1,29091,0.4107142783801022,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,64079,1,29173,0.22058823205017306,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,64376,1,29265,0.38888888168724295,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,64674,1,29342,0.22413792717003575,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,64999,1,29435,0.24561403077870123,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,65283,1,29509,0.32142856568877565,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,65592,1,29589,0.2758620642092748,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,65885,1,29658,0.3636363570247935,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,66176,1,29731,0.34482758026159344,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,66486,1,29812,0.34426228943832315,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,66797,1,29890,0.2666666622222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,67088,1,29959,0.3157894681440444,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,67401,1,30039,0.30303029843893486,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,67684,1,30108,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,67975,1,30166,0.3437499946289064,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,68270,1,30235,0.33928570822704096,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,68564,1,30297,0.24137930618311543,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,68853,1,30367,0.29629629080932796,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,69142,1,30442,0.4074073998628259,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,69425,1,30515,0.30769230177514806,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,69734,1,30595,0.31481480898491093,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,70027,1,30675,0.3018867867568531,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,70319,1,30737,0.4074073998628259,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,70616,1,30803,0.2833333286111112,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,72541,0,31221,0.281999999436,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,73314,1,31419,0.18333333027777785,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,73594,1,31492,0.3749999933035716,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,74211,1,31650,0.3333333277777779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,74496,1,31720,0.33333332679738575,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,74793,1,31782,0.33962263510145974,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
