Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
161,10108,1,4562,0.38709676795005216,0.01,500,True,4e-06
166,10421,1,4694,0.4062499936523439,0.01,500,True,4e-06
171,10729,1,4810,0.42622950120935243,0.01,500,True,4e-06
176,11044,1,4929,0.4843749924316408,0.01,500,True,4e-06
181,11353,1,5033,0.403225799947971,0.01,500,True,4e-06
186,11672,0,5135,0.4776119331699712,0.01,500,True,4e-06
191,11983,1,5241,0.3593749943847657,0.01,500,True,4e-06
196,12301,1,5368,0.44444443738977085,0.01,500,True,4e-06
201,12611,1,5462,0.41269840614764436,0.01,500,True,4e-06
206,12924,0,5576,0.403225799947971,0.01,500,True,4e-06
211,13231,1,5673,0.38333332694444455,0.01,500,True,4e-06
216,13535,1,5790,0.35483870395421446,0.01,500,True,4e-06
221,13849,1,5881,0.3968253905265811,0.01,500,True,4e-06
226,14170,1,5971,0.4062499936523439,0.01,500,True,4e-06
231,14492,0,6076,0.47826086263390055,0.01,500,True,4e-06
236,14805,1,6187,0.4843749924316408,0.01,500,True,4e-06
241,15112,1,6278,0.4603174530108341,0.01,500,True,4e-06
246,15409,1,6392,0.4482758543400715,0.01,500,True,4e-06
251,15726,1,6507,0.44776118734684794,0.01,500,True,4e-06
256,16042,0,6631,0.38095237490551787,0.01,500,True,4e-06
261,16356,1,6730,0.3333333280423281,0.01,500,True,4e-06
266,16667,1,6832,0.5333333244444446,0.01,500,True,4e-06
271,16984,1,6954,0.384615378698225,0.01,500,True,4e-06
276,17298,1,7049,0.44615383928994096,0.01,500,True,4e-06
281,17620,1,7144,0.35820894987747837,0.01,500,True,4e-06
286,17932,1,7225,0.43548386394380867,0.01,500,True,4e-06
291,18244,1,7311,0.40677965412237876,0.01,500,True,4e-06
296,18557,1,7417,0.26562499584960947,0.01,500,True,4e-06
301,18885,1,7511,0.39705881769031154,0.01,500,True,4e-06
306,19209,0,7617,0.39705881769031154,0.01,500,True,4e-06
311,19531,1,7715,0.43076922414201196,0.01,500,True,4e-06
316,19840,1,7801,0.38095237490551787,0.01,500,True,4e-06
321,20150,1,7896,0.37288134961218056,0.01,500,True,4e-06
326,20457,1,7984,0.32203389284688316,0.01,500,True,4e-06
331,20776,1,8082,0.37313432278903996,0.01,500,True,4e-06
336,21089,1,8166,0.29310344322235443,0.01,500,True,4e-06
341,21399,0,8241,0.38709676795005216,0.01,500,True,4e-06
346,21713,1,8328,0.316666661388889,0.01,500,True,4e-06
351,22029,1,8429,0.43076922414201196,0.01,500,True,4e-06
356,22342,1,8519,0.3906249938964845,0.01,500,True,4e-06
361,22657,1,8619,0.2786885200214997,0.01,500,True,4e-06
366,22961,1,8701,0.34426228943832315,0.01,500,True,4e-06
371,23267,0,8787,0.29032257596253913,0.01,500,True,4e-06
376,23582,1,8856,0.27419354396462026,0.01,500,True,4e-06
381,23897,1,8949,0.17460317183169569,0.01,500,True,4e-06
386,24215,1,9033,0.3650793592844546,0.01,500,True,4e-06
391,24525,1,9113,0.22950819295888208,0.01,500,True,4e-06
396,24842,0,9196,0.25806451196670144,0.01,500,True,4e-06
401,25156,1,9277,0.46774192793964636,0.01,500,True,4e-06
406,25463,1,9394,0.27419354396462026,0.01,500,True,4e-06
411,25770,1,9472,0.3050847405917841,0.01,500,True,4e-06
416,26080,1,9541,0.22222221869488543,0.01,500,True,4e-06
421,26402,0,9619,0.36923076355029594,0.01,500,True,4e-06
426,26714,1,9693,0.2857142811791384,0.01,500,True,4e-06
431,27025,1,9766,0.3593749943847657,0.01,500,True,4e-06
436,27338,1,9841,0.41935483194588985,0.01,500,True,4e-06
441,27651,1,9923,0.26562499584960947,0.01,500,True,4e-06
446,27965,1,10003,0.20967741597294492,0.01,500,True,4e-06
451,28274,1,10076,0.3709677359521333,0.01,500,True,4e-06
456,28578,1,10138,0.21666666305555562,0.01,500,True,4e-06
461,28894,1,10208,0.30303029843893486,0.01,500,True,4e-06
466,29206,0,10278,0.360655731792529,0.01,500,True,4e-06
471,29516,0,10358,0.24590163531308795,0.01,500,True,4e-06
476,29827,1,10418,0.4426229435635583,0.01,500,True,4e-06
481,30143,0,10494,0.21874999658203131,0.01,500,True,4e-06
486,30458,1,10578,0.43548386394380867,0.01,500,True,4e-06
491,30767,0,10665,0.43548386394380867,0.01,500,True,4e-06
496,31083,1,10718,0.33870967195629564,0.01,500,True,4e-06
501,31407,0,10789,0.2941176427335641,0.01,500,True,4e-06
506,31721,1,10855,0.33870967195629564,0.01,500,True,4e-06
511,32038,1,10931,0.18461538177514797,0.01,500,True,4e-06
516,32343,1,11021,0.360655731792529,0.01,500,True,4e-06
521,32664,1,11113,0.25806451196670144,0.01,500,True,4e-06
526,32972,1,11183,0.39344261650094076,0.01,500,True,4e-06
531,33276,1,11258,0.23728813157138762,0.01,500,True,4e-06
536,33582,1,11333,0.2812499956054688,0.01,500,True,4e-06
541,33898,1,11411,0.34848484320477513,0.01,500,True,4e-06
546,34214,1,11476,0.3333333280423281,0.01,500,True,4e-06
551,34531,1,11550,0.292307687810651,0.01,500,True,4e-06
556,34849,0,11621,0.43283581443528635,0.01,500,True,4e-06
561,35160,0,11714,0.33870967195629564,0.01,500,True,4e-06
566,35476,1,11786,0.30158729680020163,0.01,500,True,4e-06
571,35779,1,11854,0.21311475060467622,0.01,500,True,4e-06
576,36089,1,11924,0.3050847405917841,0.01,500,True,4e-06
581,36400,0,12001,0.2499999958333334,0.01,500,True,4e-06
586,36706,1,12065,0.22033897931628849,0.01,500,True,4e-06
591,37018,1,12127,0.25806451196670144,0.01,500,True,4e-06
596,37321,1,12202,0.2499999958333334,0.01,500,True,4e-06
601,37636,1,12261,0.26984126555807514,0.01,500,True,4e-06
606,37944,1,12324,0.31034482223543414,0.01,500,True,4e-06
611,38259,1,12381,0.2812499956054688,0.01,500,True,4e-06
616,38571,1,12451,0.40983605885514657,0.01,500,True,4e-06
621,38890,1,12523,0.41269840614764436,0.01,500,True,4e-06
626,39205,1,12592,0.384615378698225,0.01,500,True,4e-06
631,39518,0,12666,0.30645160796045795,0.01,500,True,4e-06
636,39831,1,12739,0.4062499936523439,0.01,500,True,4e-06
641,40152,0,12828,0.3823529355536333,0.01,500,True,4e-06
646,40541,1,12963,0.4411764641003461,0.01,500,True,4e-06
651,40866,1,13064,0.4545454476584023,0.01,500,True,4e-06
656,41190,1,13190,0.4393939327364556,0.01,500,True,4e-06
661,41514,1,13287,0.523076915029586,0.01,500,True,4e-06
666,41842,0,13404,0.3437499946289064,0.01,500,True,4e-06
671,42165,1,13526,0.3906249938964845,0.01,500,True,4e-06
676,42487,0,13606,0.33333332828282836,0.01,500,True,4e-06
681,42806,0,13711,0.3749999941406251,0.01,500,True,4e-06
686,43125,1,13812,0.35384614840236694,0.01,500,True,4e-06
691,43447,0,13907,0.44615383928994096,0.01,500,True,4e-06
696,43774,0,14019,0.41269840614764436,0.01,500,True,4e-06
701,44097,1,14131,0.4603174530108341,0.01,500,True,4e-06
706,44420,0,14233,0.384615378698225,0.01,500,True,4e-06
711,44742,0,14348,0.5151515073461893,0.01,500,True,4e-06
716,45069,1,14460,0.4925373060815328,0.01,500,True,4e-06
721,45396,1,14579,0.49230768473372793,0.01,500,True,4e-06
726,45714,0,14705,0.4516128959417275,0.01,500,True,4e-06
731,46036,1,14823,0.43548386394380867,0.01,500,True,4e-06
736,46352,1,14945,0.4603174530108341,0.01,500,True,4e-06
741,46675,1,15067,0.5373134248162176,0.01,500,True,4e-06
746,46993,1,15186,0.3709677359521333,0.01,500,True,4e-06
751,47313,1,15292,0.34920634366339137,0.01,500,True,4e-06
756,47633,0,15400,0.47692306958579894,0.01,500,True,4e-06
761,47953,0,15509,0.4776119331699712,0.01,500,True,4e-06
766,48273,1,15627,0.4218749934082032,0.01,500,True,4e-06
771,48599,0,15752,0.43076922414201196,0.01,500,True,4e-06
776,48916,0,15875,0.30303029843893486,0.01,500,True,4e-06
781,49235,1,15992,0.38709676795005216,0.01,500,True,4e-06
786,49555,1,16108,0.5312499916992189,0.01,500,True,4e-06
791,49871,0,16228,0.4603174530108341,0.01,500,True,4e-06
