Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
136,30371,0,14035,0.4925373060815328,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,31137,0,14305,0.5555555478395063,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,31487,1,14457,0.523809515495087,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,32702,1,14885,0.5499999908333335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,33491,1,15161,0.5499999908333335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,34700,0,15433,0.287999999424,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,35044,1,15598,0.523809515495087,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,36228,1,15966,0.6166666563888891,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,36555,1,16117,0.5245901553345876,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,37322,1,16336,0.6111111026234569,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,38084,1,16585,0.47619046863189735,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,38417,1,16707,0.46478872584804615,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,39167,1,16841,0.24999999950000001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,39928,1,17070,0.48333332527777795,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,40277,1,17193,0.4520547883280166,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,40653,1,17343,0.3797468306361161,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,41035,0,17487,0.4249999946875001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,41377,1,17619,0.5468749914550782,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,42582,1,17876,0.45588234623702434,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,42909,1,18005,0.45901638591776417,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,43693,1,18132,0.163999999672,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,44463,1,18335,0.44067795863257697,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,45231,1,18523,0.4285714217687076,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,45598,1,18633,0.34482758224336113,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,46806,1,18881,0.3611111060956791,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,47170,1,19019,0.4843749924316408,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,47537,1,19147,0.3855421640296125,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,47881,1,19256,0.38709676795005216,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,48643,1,19420,0.46666665888888903,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,49839,1,19609,0.4545454476584023,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,50198,1,19723,0.49999999324324335,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,50526,1,19843,0.4918032706261759,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,51291,1,19993,0.5079364998740238,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,51658,1,20110,0.35483870586194943,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,52859,1,20325,0.32812499487304697,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,53626,1,20461,0.3968253905265811,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,53967,1,20562,0.36486485993425866,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,55161,1,20737,0.360655731792529,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,55937,1,20856,0.103999999792,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,57124,1,20976,0.117999999764,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,57462,1,21079,0.38028168478476504,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,58644,1,21210,0.38095237490551787,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,58979,1,21313,0.4090909028925621,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,59300,0,21410,0.34920634366339137,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,60058,1,21523,0.2786885200214997,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,60823,0,21638,0.4516128959417275,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,61183,1,21730,0.2526315762880887,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,61951,1,21836,0.2957746437214839,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,62287,1,21941,0.2941176427335641,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,63052,1,22083,0.276923072662722,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,63864,0,22182,0.2317073142474718,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,64214,1,22276,0.37499999479166674,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,64982,1,22400,0.36619717794088485,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,65353,1,22505,0.4218749934082032,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,66139,0,22624,0.4117646998269897,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,66916,1,22730,0.3968253905265811,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,67695,1,22870,0.3376623332771126,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,68053,1,22956,0.3170731668649614,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,68838,0,23068,0.2916666626157408,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,69592,1,23181,0.31818181336088164,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,70383,1,23275,0.3571428520408164,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,70720,1,23354,0.27272726859504137,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,71528,1,23443,0.085999999828,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,72293,0,23533,0.29032257596253913,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,72630,1,23601,0.261538457514793,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,73839,1,23727,0.36923076355029594,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,74643,1,23841,0.3086419714982473,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
