Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
211,20415,1,12195,0.7653061146397335,0.01,15000,False,4e-06
216,20890,0,12468,0.7356321754525037,0.01,15000,False,4e-06
221,21339,1,12732,0.8111111020987656,0.01,15000,False,4e-06
226,21787,0,13011,0.6867469796777472,0.01,15000,False,4e-06
231,22641,1,13558,0.7142857064364209,0.01,15000,False,4e-06
236,23096,0,13820,0.7333333251851853,0.01,15000,False,4e-06
241,23565,0,14097,0.8043478173440455,0.01,15000,False,4e-06
246,24013,1,14352,0.7444444361728396,0.01,15000,False,4e-06
251,24454,0,14614,0.7472527390411787,0.01,15000,False,4e-06
256,25311,1,15178,0.7272727190082646,0.01,15000,False,4e-06
261,25758,1,15443,0.7294117561245675,0.01,15000,False,4e-06
266,26210,1,15713,0.7173912965500946,0.01,15000,False,4e-06
271,26654,0,15969,0.7446808431416931,0.01,15000,False,4e-06
276,27114,1,16240,0.7865168450953164,0.01,15000,False,4e-06
281,27560,0,16500,0.6813186738316629,0.01,15000,False,4e-06
286,28016,0,16757,0.6989247236674762,0.01,15000,False,4e-06
291,28453,1,17016,0.6521739059546314,0.01,15000,False,4e-06
296,28904,1,17266,0.7325581310167659,0.01,15000,False,4e-06
301,29349,0,17523,0.8068181726497935,0.01,15000,False,4e-06
306,29804,1,17785,0.6777777702469137,0.01,15000,False,4e-06
311,30237,1,18021,0.6516853859361192,0.01,15000,False,4e-06
316,30683,1,18279,0.6966292056558516,0.01,15000,False,4e-06
321,31129,1,18535,0.7058823446366783,0.01,15000,False,4e-06
326,31565,1,18784,0.5977011425551593,0.01,15000,False,4e-06
331,32023,1,19044,0.6881720356110534,0.01,15000,False,4e-06
336,32476,1,19290,0.7241379227110584,0.01,15000,False,4e-06
341,32934,0,19536,0.7553191409008603,0.01,15000,False,4e-06
346,33373,0,19793,0.6543209795762842,0.01,15000,False,4e-06
351,33906,1,20109,0.7555555471604939,0.01,15000,False,4e-06
356,34349,1,20349,0.6321839007794954,0.01,15000,False,4e-06
361,34795,1,20596,0.7340425453825261,0.01,15000,False,4e-06
366,35268,1,20855,0.7472527390411787,0.01,15000,False,4e-06
371,35758,1,21119,0.6767676699316397,0.01,15000,False,4e-06
376,36210,1,21369,0.6489361633091898,0.01,15000,False,4e-06
381,36667,1,21621,0.6352941101730105,0.01,15000,False,4e-06
386,37106,0,21854,0.7127659498641921,0.01,15000,False,4e-06
391,37538,0,22092,0.72093022417523,0.01,15000,False,4e-06
396,37980,0,22324,0.6705882274048444,0.01,15000,False,4e-06
401,38852,0,22856,0.7368420975069253,0.01,15000,False,4e-06
406,39306,1,23097,0.7127659498641921,0.01,15000,False,4e-06
411,39754,1,23352,0.7528089803055171,0.01,15000,False,4e-06
416,40196,1,23591,0.6896551644867223,0.01,15000,False,4e-06
421,40635,1,23835,0.6666666587301588,0.01,15000,False,4e-06
426,41064,0,24069,0.6931818103047521,0.01,15000,False,4e-06
431,41511,1,24303,0.6989247236674762,0.01,15000,False,4e-06
436,41953,1,24534,0.7294117561245675,0.01,15000,False,4e-06
441,42400,1,24782,0.6304347757561437,0.01,15000,False,4e-06
446,42840,0,25018,0.6067415662163869,0.01,15000,False,4e-06
451,43276,1,25257,0.5795454479597109,0.01,15000,False,4e-06
456,43708,1,25486,0.712643669969613,0.01,15000,False,4e-06
461,44160,1,25727,0.7173912965500946,0.01,15000,False,4e-06
466,44609,1,25975,0.7362637281729261,0.01,15000,False,4e-06
471,45053,1,26223,0.6702127588275238,0.01,15000,False,4e-06
476,45494,0,26459,0.5842696563565207,0.01,15000,False,4e-06
481,45939,0,26711,0.688888881234568,0.01,15000,False,4e-06
486,46439,0,26962,0.6142857098979593,0.01,15000,False,4e-06
491,47300,1,27488,0.593406586885642,0.01,15000,False,4e-06
496,48043,1,27931,0.6333333262962964,0.01,15000,False,4e-06
501,48499,1,28191,0.6494845293867575,0.01,15000,False,4e-06
506,49623,1,28592,0.645702304725991,0.01,15000,False,4e-06
511,50001,0,28816,0.7058823114186875,0.01,15000,False,4e-06
